1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Garden City vs Massapequa",Football,"New York",9/26/2026,5:00pm,"The Garden City varsity football team has a neutral non-conference game vs.  Massapequa (NY) on Saturday, September 26 @ 5p.","/ny/football/game/garden-city-vs-massapequa/9-26-2026/?c=02f591cc-16fd-4410-9ad2-baa0243e9270","https://www.maxpreps.com/ny/football/game/garden-city-vs-massapequa/9-26-2026/?c=02f591cc-16fd-4410-9ad2-baa0243e9270","/football/ny/9cb?9/26/2026","Trojans","Chiefs","https://www.maxpreps.com/ny/garden-city/football/","https://www.maxpreps.com/ny/massapequa/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F1%2F2%2F212c9844-97f0-4807-b87b-2a75b87ba4e7.gif%3Fversion%3D637666828200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F9%2F3%2F593af035-052c-4f8e-b7d1-5692b7793aa6.gif%3Fversion%3D635993311200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Canisius vs St. Joseph&#x27;s Collegiate Institute",Football,"New York",9/26/2026,2:00pm,"The Canisius varsity football team has an away conference game @  St. Joseph&#x27;s Collegiate Institute (Buffalo, NY) on Saturday, September 26 @ 2p.","/ny/football/game/canisius-buffalo-vs-st-josephs-collegiate-institute-buffalo/9-26-2026/?c=2afd5355-388e-4d84-95ad-3509217b9472","https://www.maxpreps.com/ny/football/game/canisius-buffalo-vs-st-josephs-collegiate-institute-buffalo/9-26-2026/?c=2afd5355-388e-4d84-95ad-3509217b9472","/football/ny/1726?9/26/2026","Crusaders","Marauders","https://www.maxpreps.com/ny/canisius-buffalo/football/","https://www.maxpreps.com/ny/st-josephs-collegiate-institute-buffalo/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F0%2F3%2Ff03a3ca4-267b-4218-afe8-da649ef076e4.gif%3Fversion%3D638175150000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F3%2Fa%2Fb3ac342c-085b-4eca-9175-335821c3c7e4.gif%3Fversion%3D633667805400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Miller Place vs Sayville",Football,"New York",9/26/2026,1:00pm,"The Miller Place varsity football team has an away conference game @  Sayville (NY) on Saturday, September 26 @ 1p.","/ny/football/game/miller-place-vs-sayville/9-26-2026/?c=f6839bc9-b49d-42ee-93fa-801fcbea7652","https://www.maxpreps.com/ny/football/game/miller-place-vs-sayville/9-26-2026/?c=f6839bc9-b49d-42ee-93fa-801fcbea7652","/football/ny/963?9/26/2026","Panthers","Golden Flashes","https://www.maxpreps.com/ny/miller-place/football/","https://www.maxpreps.com/ny/sayville/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F0%2F1%2F6019966d-84c6-4c15-9125-57831f13a09c.gif%3Fversion%3D636886071600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F2%2F5%2F925624e4-dc21-4b14-94d4-8422664e221d.gif%3Fversion%3D636952276800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Martin vs Grady",Football,"New York",9/26/2026,11:00am,"The Martin varsity football team has an away conference game @  Grady (Brooklyn, NY) on Saturday, September 26 @ 11a.","/ny/football/game/grady-brooklyn-vs-martin-jamaica/9-26-2026/?c=7ef673dc-5a85-4e62-ae92-edf741f7afcd","https://www.maxpreps.com/ny/football/game/grady-brooklyn-vs-martin-jamaica/9-26-2026/?c=7ef673dc-5a85-4e62-ae92-edf741f7afcd","/football/ny/c75?9/26/2026","Falcons","Falcons","https://www.maxpreps.com/ny/grady-brooklyn/football/","https://www.maxpreps.com/ny/martin-jamaica/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F9%2F4%2Fa9465b9f-1b1c-470b-8d72-17043096b5cd.gif%3Fversion%3D638740205530912950%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F8%2Ff%2F38f48fef-6bbe-41a2-b0d4-f1219b5312a3.gif%3Fversion%3D638739115864534750%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Cardinal Spellman vs Mt. St. Michael Academy",Football,"New York",9/26/2026,1:00pm,"The Cardinal Spellman varsity football team has an away conference game @  Mt. St. Michael Academy (Bronx, NY) on Saturday, September 26 @ 1p.","/ny/football/game/cardinal-spellman-bronx-vs-mt-st-michael-academy-bronx/9-26-2026/?c=6df15bcb-06aa-4938-b6ba-c95439b6b75a","https://www.maxpreps.com/ny/football/game/cardinal-spellman-bronx-vs-mt-st-michael-academy-bronx/9-26-2026/?c=6df15bcb-06aa-4938-b6ba-c95439b6b75a","/football/ny/14ac?9/26/2026","The Pilots","Mountaineers","https://www.maxpreps.com/ny/cardinal-spellman-bronx/football/","https://www.maxpreps.com/ny/mt-st-michael-academy-bronx/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F3%2F6%2F73675c91-9bfe-474f-aab1-5f966c4e41b4.gif%3Fversion%3D634377514200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F1%2F2%2F9123986d-e34c-4a4e-82b8-86d027288443.gif%3Fversion%3D639221260016250110%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"St. Dominic vs Christ the King",Football,"New York",9/26/2026,1:00pm,"The St. Dominic varsity football team has an away conference game @  Christ the King (Middle Village, NY) on Saturday, September 26 @ 1p.","/ny/football/game/christ-the-king-lions-middle-village-vs-st-dominic-oyster-bay/9-26-2026/?c=63fa35cc-79a5-48b9-b88a-532543dabc6d","https://www.maxpreps.com/ny/football/game/christ-the-king-lions-middle-village-vs-st-dominic-oyster-bay/9-26-2026/?c=63fa35cc-79a5-48b9-b88a-532543dabc6d","/football/ny/1746?9/26/2026","Bayhawks","Royals","https://www.maxpreps.com/ny/christ-the-king-lions-middle-village/football/","https://www.maxpreps.com/ny/st-dominic-oyster-bay/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Fd%2Ff%2F6dfd1626-19bd-409c-9505-fd92a240d46d.gif%3Fversion%3D638741737574909880%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F1%2F6%2Fd16a26c3-69e4-4cd1-8007-5c1836025c8a.gif%3Fversion%3D637697116800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Fordham Prep vs St. John the Baptist",Football,"New York",9/26/2026,1:30pm,"The Fordham Prep varsity football team has an away conference game @  St. John the Baptist (West Islip, NY) on Saturday, September 26 @ 1:30p.","/ny/football/game/fordham-prep-bronx-vs-st-john-the-baptist-west-islip/9-26-2026/?c=4194ad1b-a833-4e37-8103-d2ff487a577d","https://www.maxpreps.com/ny/football/game/fordham-prep-bronx-vs-st-john-the-baptist-west-islip/9-26-2026/?c=4194ad1b-a833-4e37-8103-d2ff487a577d","/football/ny/13f1?9/26/2026","Rams","Cougars","https://www.maxpreps.com/ny/fordham-prep-bronx/football/","https://www.maxpreps.com/ny/st-john-the-baptist-west-islip/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F5%2F7%2F25765115-3c86-495a-87a6-d96656079efe.gif%3Fversion%3D637927843800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F7%2Fa%2F67a0e07c-0ae7-494e-a2e0-35b02f7f106b.gif%3Fversion%3D636753667200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"St. Joseph-by-the-Sea vs Archbishop Stepinac",Football,"New York",9/26/2026,1:30pm,"The St. Joseph-by-the-Sea varsity football team has an away non-conference game @  Archbishop Stepinac (White Plains, NY) on Saturday, September 26 @ 1:30p.","/ny/football/game/archbishop-stepinac-white-plains-vs-st-joseph-by-the-sea-staten-island/9-26-2026/?c=8e0aa369-40a4-452d-81cc-0194903cd092","https://www.maxpreps.com/ny/football/game/archbishop-stepinac-white-plains-vs-st-joseph-by-the-sea-staten-island/9-26-2026/?c=8e0aa369-40a4-452d-81cc-0194903cd092","/football/ny/1ac9?9/26/2026","Vikings","Crusaders","https://www.maxpreps.com/ny/archbishop-stepinac-white-plains/football/","https://www.maxpreps.com/ny/st-joseph-by-the-sea-staten-island/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Fb%2F5%2Ffb5d1479-b979-4a0f-919d-028d3eb1729d.gif%3Fversion%3D638010944400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Fd%2Fb%2Fddb1501f-6857-409a-ae29-3981b73ab21c.gif%3Fversion%3D637661050800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Holy Cross vs Nazareth",Football,"New York",9/26/2026,2:00pm,"The Holy Cross varsity football team has an away conference game @  Nazareth (Brooklyn, NY) on Saturday, September 26 @ 2p.","/ny/football/game/holy-cross-flushing-vs-nazareth-brooklyn/9-26-2026/?c=8ab8a071-201a-4648-9920-6bb36361debe","https://www.maxpreps.com/ny/football/game/holy-cross-flushing-vs-nazareth-brooklyn/9-26-2026/?c=8ab8a071-201a-4648-9920-6bb36361debe","/football/ny/fdd?9/26/2026","Knights","Kingsmen","https://www.maxpreps.com/ny/holy-cross-flushing/football/","https://www.maxpreps.com/ny/nazareth-brooklyn/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F2%2F2%2F6228aa73-260a-4345-8456-b42028ae822b.gif%3Fversion%3D636098847600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F8%2Fc%2F68cc9749-ca7a-4427-9867-4e05e4ec1b15.gif%3Fversion%3D635738829600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
