1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Mother McAuley vs Sandburg",Boys Volleyball,"Illinois",9/17/2026,6:00pm,"The Mother McAuley varsity volleyball team has an away non-conference match @  Sandburg (Orland Park, IL) on Thursday, September 17 @ 6p.","/il/volleyball/match/mother-mcauley-chicago-vs-sandburg-orland-park/9-17-2026/?c=a4cf02b3-e003-4879-b77e-543c47d3d316","https://www.maxpreps.com/il/volleyball/match/mother-mcauley-chicago-vs-sandburg-orland-park/9-17-2026/?c=a4cf02b3-e003-4879-b77e-543c47d3d316","/volleyball/il/11c8?9/17/2026","Mighty Macs","Eagles","https://www.maxpreps.com/il/mother-mcauley-chicago/boys-volleyball/","https://www.maxpreps.com/il/sandburg-orland-park/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2Fd%2F5%2F9d5c1cfd-fd9d-4039-83dc-44c9087d6257.gif%3Fversion%3D637700736000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F3%2F9%2F339dc507-7687-4236-933d-646e48189d0f.gif%3Fversion%3D636570382800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Morton vs East Peoria",Boys Volleyball,"Illinois",9/17/2026,6:00pm,"The Morton varsity volleyball team has an away conference match @  East Peoria (IL) on Thursday, September 17 @ 6p.","/il/volleyball/match/east-peoria-vs-morton/9-17-2026/?c=fb640cd7-9d3b-452c-8773-421c3802d3b3","https://www.maxpreps.com/il/volleyball/match/east-peoria-vs-morton/9-17-2026/?c=fb640cd7-9d3b-452c-8773-421c3802d3b3","/volleyball/il/83c?9/17/2026","Potters","Raiders","https://www.maxpreps.com/il/east-peoria/boys-volleyball/","https://www.maxpreps.com/il/morton/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F1%2F7%2Fb17e201f-955a-499f-af0a-74f8616522b3.gif%3Fversion%3D636153189600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Fd%2F5%2F7d59a228-f925-46d0-8deb-a25b5d189d09.gif%3Fversion%3D636274332600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Lanphier vs Glenwood",Boys Volleyball,"Illinois",9/17/2026,6:00pm,"The Lanphier varsity volleyball team has an away conference match @  Glenwood (Chatham, IL) on Thursday, September 17 @ 6p.","/il/volleyball/match/glenwood-chatham-vs-lanphier-springfield/9-17-2026/?c=f21b4847-6a0f-4282-bb85-d2a4010eb4db","https://www.maxpreps.com/il/volleyball/match/glenwood-chatham-vs-lanphier-springfield/9-17-2026/?c=f21b4847-6a0f-4282-bb85-d2a4010eb4db","/volleyball/il/fbc?9/17/2026","Lions","Titans","https://www.maxpreps.com/il/glenwood-chatham/boys-volleyball/","https://www.maxpreps.com/il/lanphier-springfield/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2Fc%2Fa%2Feca511c2-c388-4347-a805-a58378dd89ee.gif%3Fversion%3D637516498800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F4%2Ff%2F24fcbf1d-b604-4c48-8479-33fd112a5020.gif%3Fversion%3D637691160600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Peoria vs Normal Community",Boys Volleyball,"Illinois",9/17/2026,4:00pm,"The Peoria varsity volleyball team has an away conference match @  Normal Community (Normal, IL) on Thursday, September 17 @ 4p.","/il/volleyball/match/normal-community-vs-peoria/9-17-2026/?c=72af9736-4d86-430b-8c3f-fad5c0eb302f","https://www.maxpreps.com/il/volleyball/match/normal-community-vs-peoria/9-17-2026/?c=72af9736-4d86-430b-8c3f-fad5c0eb302f","/volleyball/il/a5e?9/17/2026","Lions","Ironmen","https://www.maxpreps.com/il/normal-community/boys-volleyball/","https://www.maxpreps.com/il/peoria/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2Fd%2F9%2F0d9710f4-d50a-447a-9d2f-f40608279b8f.gif%3Fversion%3D637662595800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Ff%2F9%2F3f921a1e-ec82-4888-b587-16d9cc9d4910.gif%3Fversion%3D637769707200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Sandwich vs Morris",Boys Volleyball,"Illinois",9/17/2026,4:30pm,"The Sandwich varsity volleyball team has an away non-conference match @  Morris (IL) on Thursday, September 17 @ 4:30p.","/il/volleyball/match/morris-vs-sandwich/9-17-2026/?c=8827e99f-a0cc-4262-8a9e-d25692720bf0","https://www.maxpreps.com/il/volleyball/match/morris-vs-sandwich/9-17-2026/?c=8827e99f-a0cc-4262-8a9e-d25692720bf0","/volleyball/il/730?9/17/2026","Indians","Warriors","https://www.maxpreps.com/il/morris/boys-volleyball/","https://www.maxpreps.com/il/sandwich/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F3%2F4%2Fa34c7367-38e1-4480-aa4a-ac86cb7a7044.gif%3Fversion%3D639116754894086930%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F3%2F4%2Fa34c7367-38e1-4480-aa4a-ac86cb7a7044.gif%3Fversion%3D639116754894086930%26amp%3Bwidth%3D32%26amp%3Bheight%3D32%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Argo vs Bremen",Boys Volleyball,"Illinois",9/17/2026,4:30pm,"The Argo varsity volleyball team has an away conference match @  Bremen (Midlothian, IL) on Thursday, September 17 @ 4:30p.","/il/volleyball/match/argo-summit-vs-bremen-midlothian/9-17-2026/?c=c82a33ae-8ba7-4e1a-bdf9-11c62db8be94","https://www.maxpreps.com/il/volleyball/match/argo-summit-vs-bremen-midlothian/9-17-2026/?c=c82a33ae-8ba7-4e1a-bdf9-11c62db8be94","/volleyball/il/c87?9/17/2026","Argonauts","Braves","https://www.maxpreps.com/il/argo-summit/boys-volleyball/","https://www.maxpreps.com/il/bremen-midlothian/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F9%2Fe%2F29e28d01-1dc4-4a27-b37c-d3249c4201db.gif%3Fversion%3D637860630000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F5%2F7%2F5575f67f-674e-4dd2-b78f-893b1720ce75.gif%3Fversion%3D636462476400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Hillcrest vs Shepard",Boys Volleyball,"Illinois",9/17/2026,4:30pm,"The Hillcrest varsity volleyball team has an away conference match @  Shepard (Palos Heights, IL) on Thursday, September 17 @ 4:30p.","/il/volleyball/match/hillcrest-country-club-hills-vs-shepard-palos-heights/9-17-2026/?c=49cb0449-5016-4320-a82c-baf2626bf28a","https://www.maxpreps.com/il/volleyball/match/hillcrest-country-club-hills-vs-shepard-palos-heights/9-17-2026/?c=49cb0449-5016-4320-a82c-baf2626bf28a","/volleyball/il/14b6?9/17/2026","Hawks","Astros","https://www.maxpreps.com/il/hillcrest-country-club-hills/boys-volleyball/","https://www.maxpreps.com/il/shepard-palos-heights/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fe%2F8%2F5e84e16a-82c5-49ef-ba55-a64f8b2b73e8.gif%3Fversion%3D636799751400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fe%2F8%2F5e84bad1-bf8c-4ea7-ba81-6016954f486a.gif%3Fversion%3D637714499400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Lemont vs Evergreen Park",Boys Volleyball,"Illinois",9/17/2026,4:30pm,"The Lemont varsity volleyball team has an away conference match @  Evergreen Park (IL) on Thursday, September 17 @ 4:30p.","/il/volleyball/match/evergreen-park-vs-lemont/9-17-2026/?c=9e60fa7c-7023-475b-836c-ee98b854b683","https://www.maxpreps.com/il/volleyball/match/evergreen-park-vs-lemont/9-17-2026/?c=9e60fa7c-7023-475b-836c-ee98b854b683","/volleyball/il/970?9/17/2026","Lemont HS","Mustangs","https://www.maxpreps.com/il/evergreen-park/boys-volleyball/","https://www.maxpreps.com/il/lemont/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2Fd%2F6%2F0d6219b6-40d1-41b1-85f9-3ae8787448aa.gif%3Fversion%3D637691159400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Fd%2F8%2F7d8b2403-9b65-4c04-a74c-3c291c3e3771.gif%3Fversion%3D637710021600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Richwoods vs Centennial",Boys Volleyball,"Illinois",9/17/2026,4:30pm,"The Richwoods varsity volleyball team has an away conference match @  Centennial (Champaign, IL) on Thursday, September 17 @ 4:30p.","/il/volleyball/match/centennial-champaign-vs-richwoods-peoria/9-17-2026/?c=8892bb18-1b02-47a7-96c7-96f077983bde","https://www.maxpreps.com/il/volleyball/match/centennial-champaign-vs-richwoods-peoria/9-17-2026/?c=8892bb18-1b02-47a7-96c7-96f077983bde","/volleyball/il/fb8?9/17/2026","Knights","Chargers","https://www.maxpreps.com/il/centennial-champaign/boys-volleyball/","https://www.maxpreps.com/il/richwoods-peoria/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F9%2Fa%2Fd9a7256e-f562-4b75-b37f-388c44a41061.gif%3Fversion%3D638918744823821070%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F9%2Fb%2F49b51b6e-9e38-4a4b-b64e-6cf11a6153d1.gif%3Fversion%3D636705264000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
