1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Tupelo vs Houston",Football,"Mississippi",9/11/2026,7:00pm,"The Tupelo varsity football team has an away non-conference game @  Houston (Germantown, TN) on Friday, September 11 @ 7p.","/inter-state/football/game/houston-germantown-tn-vs-tupelo-ms/9-11-2026/?c=0221b4ea-a9e2-40d5-b1fc-789c5888271b","https://www.maxpreps.com/inter-state/football/game/houston-germantown-tn-vs-tupelo-ms/9-11-2026/?c=0221b4ea-a9e2-40d5-b1fc-789c5888271b","/football/ms/d77?9/11/2026","Golden Wave","Mustangs","https://www.maxpreps.com/ms/houston-germantown-tn/football/","https://www.maxpreps.com/ms/tupelo-ms/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F4%2F5%2F245f1463-3aed-41d1-89b7-9cdef961d52e.gif%3Fversion%3D638935262596773850%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F3%2Fc%2F53c5de5d-ee12-427b-a2b8-385afb8c275e.gif%3Fversion%3D636058952400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Laurel vs Gulfport",Football,"Mississippi",9/11/2026,7:00pm,"The Laurel varsity football team has an away non-conference game @  Gulfport (MS) on Friday, September 11 @ 7p.","/ms/football/game/gulfport-vs-laurel/9-11-2026/?c=09813f31-cec4-41dd-bcfe-ab107235f1d4","https://www.maxpreps.com/ms/football/game/gulfport-vs-laurel/9-11-2026/?c=09813f31-cec4-41dd-bcfe-ab107235f1d4","/football/ms/73b?9/11/2026","Tornadoes","Admirals","https://www.maxpreps.com/ms/gulfport/football/","https://www.maxpreps.com/ms/laurel/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F9%2Ff%2Fd9f8a56f-3099-458b-8f68-b399a0bcde7c.gif%3Fversion%3D635309971200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F0%2F7%2Fe07287db-fa1c-46b1-9d5a-664da415b117.gif%3Fversion%3D635935422600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Meridian vs Starkville",Football,"Mississippi",9/11/2026,7:00pm,"The Meridian varsity football team has an away non-conference game @  Starkville (MS) on Friday, September 11 @ 7p.","/ms/football/game/meridian-vs-starkville/9-11-2026/?c=97d9cb38-2c5c-40ff-88d2-47bbf153779b","https://www.maxpreps.com/ms/football/game/meridian-vs-starkville/9-11-2026/?c=97d9cb38-2c5c-40ff-88d2-47bbf153779b","/football/ms/8cd?9/11/2026","Wildcats","Yellowjackets","https://www.maxpreps.com/ms/meridian/football/","https://www.maxpreps.com/ms/starkville/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F9%2Fa%2Ff9a81206-af4b-4ccb-9e0b-be45d746d87e.gif%3Fversion%3D636453370800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F0%2F4%2Ff04c912e-3eeb-4692-b9f4-796b479183b9.gif%3Fversion%3D635533645200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Central Hinds Academy vs North Delta",Football,"Mississippi",9/11/2026,7:00pm,"The Central Hinds Academy varsity football team has an away non-conference game @  North Delta (Batesville, MS) on Friday, September 11 @ 7p.","/ms/football/game/central-hinds-academy-raymond-vs-north-delta-batesville/9-11-2026/?c=c8e711e8-14dd-405a-8120-2cf3a242a9c2","https://www.maxpreps.com/ms/football/game/central-hinds-academy-raymond-vs-north-delta-batesville/9-11-2026/?c=c8e711e8-14dd-405a-8120-2cf3a242a9c2","/football/ms/1551?9/11/2026","Cougars","Green Wave","https://www.maxpreps.com/ms/central-hinds-academy-raymond/football/","https://www.maxpreps.com/ms/north-delta-batesville/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Ff%2Fb%2Fafba6475-8ac9-4519-9546-d6e905bd134b.gif%3Fversion%3D634349093400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F9%2F7%2F297bc3a3-9895-4044-9090-e69e21561915.gif%3Fversion%3D636726945600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Tylertown vs East Marion",Football,"Mississippi",9/11/2026,7:00pm,"The Tylertown varsity football team has an away non-conference game @  East Marion (Columbia, MS) on Friday, September 11 @ 7p.","/ms/football/game/east-marion-columbia-vs-tylertown/9-11-2026/?c=47936ff2-a18e-4025-9414-5a4001dda0ae","https://www.maxpreps.com/ms/football/game/east-marion-columbia-vs-tylertown/9-11-2026/?c=47936ff2-a18e-4025-9414-5a4001dda0ae","/football/ms/d14?9/11/2026","Chiefs","Eagles","https://www.maxpreps.com/ms/east-marion-columbia/football/","https://www.maxpreps.com/ms/tylertown/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F7%2Fe%2F67e24124-ebb4-413b-aaf1-0b2d94f207f1.gif%3Fversion%3D635522571000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F0%2Fe%2Fb0ed8718-35b7-4220-b994-ffc0a556775e.gif%3Fversion%3D634776890400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Philadelphia vs Choctaw Central",Football,"Mississippi",9/11/2026,7:00pm,"The Philadelphia varsity football team has an away non-conference game @  Choctaw Central (Philadelphia, MS) on Friday, September 11 @ 7p.","/ms/football/game/choctaw-central-philadelphia-vs-philadelphia/9-11-2026/?c=5176d02c-ec58-4086-b849-1298b5f3f3fb","https://www.maxpreps.com/ms/football/game/choctaw-central-philadelphia-vs-philadelphia/9-11-2026/?c=5176d02c-ec58-4086-b849-1298b5f3f3fb","/football/ms/1139?9/11/2026","Tornadoes","Ftng Warriors","https://www.maxpreps.com/ms/choctaw-central-philadelphia/football/","https://www.maxpreps.com/ms/philadelphia/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Fa%2F9%2F8a9bebea-718f-448b-a628-2b8b7a73585d.gif%3Fversion%3D636462574800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F9%2Fe%2F69e9f700-1723-4522-b3ff-f8160d97a000.gif%3Fversion%3D638937044618471700%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"John Curtis Christian vs Louisville",Football,"Mississippi",9/11/2026,7:00pm,"The John Curtis Christian varsity football team has an away non-conference game @  Louisville (MS) on Friday, September 11 @ 7p.","/inter-state/football/game/john-curtis-christian-river-ridge-la-vs-louisville-ms/9-11-2026/?c=381bc11d-850b-4921-842c-713ee4f49e22","https://www.maxpreps.com/inter-state/football/game/john-curtis-christian-river-ridge-la-vs-louisville-ms/9-11-2026/?c=381bc11d-850b-4921-842c-713ee4f49e22","/football/ms/1487?9/11/2026","Patriots","Wildcats","https://www.maxpreps.com/ms/john-curtis-christian-river-ridge-la/football/","https://www.maxpreps.com/ms/louisville-ms/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F5%2F5%2Ff55981a3-76ac-4070-811c-2132dc209af4.gif%3Fversion%3D635969970600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F2%2F8%2F928b6881-f994-4427-bca1-a49dc339f892.gif%3Fversion%3D634856311200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Claiborne Academy vs Lee Academy",Football,"Mississippi",9/11/2026,7:00pm,"The Claiborne Academy varsity football team has an away non-conference game @  Lee Academy (Marianna, AR) on Friday, September 11 @ 7p.","/inter-state/football/game/claiborne-academy-haynesville-la-vs-lee-academy-marianna-ar/9-11-2026/?c=9970a583-77aa-4eb9-bf68-d4cd80cf2f9d","https://www.maxpreps.com/inter-state/football/game/claiborne-academy-haynesville-la-vs-lee-academy-marianna-ar/9-11-2026/?c=9970a583-77aa-4eb9-bf68-d4cd80cf2f9d","/football/ms/1669?9/11/2026","Rebels","Cougars","https://www.maxpreps.com/ms/claiborne-academy-haynesville-la/football/","https://www.maxpreps.com/ms/lee-academy-marianna-ar/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F5%2F7%2Fb5701bff-5dd3-4c63-9f23-8eae6d2251f1.gif%3Fversion%3D636501384000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F9%2F2%2F8920390f-b219-40b4-a3f8-f84904d6c3e5.gif%3Fversion%3D636477260400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Forest vs Perry Central",Football,"Mississippi",9/11/2026,7:00pm,"The Forest varsity football team has an away non-conference game @  Perry Central (New Augusta, MS) on Friday, September 11 @ 7p.","/ms/football/game/forest-vs-perry-central-new-augusta/9-11-2026/?c=2f948d42-424a-4e48-a132-7e486d7e44fd","https://www.maxpreps.com/ms/football/game/forest-vs-perry-central-new-augusta/9-11-2026/?c=2f948d42-424a-4e48-a132-7e486d7e44fd","/football/ms/dbc?9/11/2026","Bearcats","Bulldogs","https://www.maxpreps.com/ms/forest/football/","https://www.maxpreps.com/ms/perry-central-new-augusta/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Fe%2Fc%2F8ec44015-6df6-4cdc-b30c-a69c88857f68.gif%3Fversion%3D636572004600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Fb%2Fa%2Fbba160e2-3cdc-4813-9e97-9af723c99340.gif%3Fversion%3D638598273260620650%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
