1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"ALA - Vistancia vs Gilbert Christian",Boys Volleyball,"Arizona",9/28/2026,6:00pm,"The ALA - Vistancia varsity volleyball team has an away conference match @  Gilbert Christian (Gilbert, AZ) on Monday, September 28 @ 6p.","/az/volleyball/match/ala-vistancia-peoria-vs-gilbert-christian/9-28-2026/?c=0319e633-9d4d-4ae0-906b-9295c26b4033","https://www.maxpreps.com/az/volleyball/match/ala-vistancia-peoria-vs-gilbert-christian/9-28-2026/?c=0319e633-9d4d-4ae0-906b-9295c26b4033","/volleyball/az/fe8?9/28/2026","Defenders","Knights","https://www.maxpreps.com/az/ala-vistancia-peoria/boys-volleyball/","https://www.maxpreps.com/az/gilbert-christian/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2Fd%2F2%2Fcd2b6d92-6887-46b8-b7d9-39bba31f1d00.gif%3Fversion%3D638990052373843660%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F2%2Fa%2F82a02abb-00b1-4ff2-9815-143d346a36ca.gif%3Fversion%3D637338718800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Campo Verde vs Notre Dame Prep",Boys Volleyball,"Arizona",9/28/2026,6:00pm,"The Campo Verde varsity volleyball team has an away conference match @  Notre Dame Prep (Scottsdale, AZ) on Monday, September 28 @ 6p.","/az/volleyball/match/campo-verde-gilbert-vs-notre-dame-prep-scottsdale/9-28-2026/?c=29fe27d8-2aa5-4156-a86c-062a812f7aa8","https://www.maxpreps.com/az/volleyball/match/campo-verde-gilbert-vs-notre-dame-prep-scottsdale/9-28-2026/?c=29fe27d8-2aa5-4156-a86c-062a812f7aa8","/volleyball/az/12df?9/28/2026","Coyotes","Saints","https://www.maxpreps.com/az/campo-verde-gilbert/boys-volleyball/","https://www.maxpreps.com/az/notre-dame-prep-scottsdale/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F0%2Fe%2Fb0ef687c-3afd-4646-b7f7-00e585a0a102.gif%3Fversion%3D638138845800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F9%2Fe%2F69ebd70a-35cd-46f8-9fd0-093dd73910f0.gif%3Fversion%3D636704434800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Apollo vs Corona del Sol",Boys Volleyball,"Arizona",9/28/2026,6:00pm,"The Apollo varsity volleyball team has an away conference match @  Corona del Sol (Tempe, AZ) on Monday, September 28 @ 6p.","/az/volleyball/match/apollo-glendale-vs-corona-del-sol-tempe/9-28-2026/?c=2cc265cc-7025-477b-85ab-1ec08f49a37f","https://www.maxpreps.com/az/volleyball/match/apollo-glendale-vs-corona-del-sol-tempe/9-28-2026/?c=2cc265cc-7025-477b-85ab-1ec08f49a37f","/volleyball/az/eda?9/28/2026","Hawks","Aztecs","https://www.maxpreps.com/az/apollo-glendale/boys-volleyball/","https://www.maxpreps.com/az/corona-del-sol-tempe/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Fe%2F7%2F3e720568-19d5-43a7-8484-8143bf3ec01f.gif%3Fversion%3D638374510200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F6%2F7%2F1670fdcd-ddab-4423-8e52-c8093aaa8d03.gif%3Fversion%3D638918146821771600%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Empower College Prep vs BASIS - Peoria",Boys Volleyball,"Arizona",9/28/2026,4:30pm,"The Empower College Prep varsity volleyball team has an away non-conference match @  BASIS - Peoria (Peoria, AZ) on Monday, September 28 @ 4:30p.","/az/volleyball/match/basis-peoria-vs-empower-college-prep-phoenix/9-28-2026/?c=c78e8570-a439-4498-be5d-99e5f35345da","https://www.maxpreps.com/az/volleyball/match/basis-peoria-vs-empower-college-prep-phoenix/9-28-2026/?c=c78e8570-a439-4498-be5d-99e5f35345da","/volleyball/az/1115?9/28/2026","Wolf","TBD","https://www.maxpreps.com/az/basis-peoria/boys-volleyball/","https://www.maxpreps.com/az/empower-college-prep-phoenix/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2Fb%2F7%2F0b792bd6-c5a4-4763-84fc-4e4d8ddb159c.gif%3Fversion%3D637606397400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F3%2F7%2F1375eba7-cfe5-4438-8f52-016f101da4bd.gif%3Fversion%3D639212623254878390%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Arizona Cultural Academy vs Victory Futures Academy",Boys Volleyball,"Arizona",9/28/2026,4:30pm,"The Arizona Cultural Academy varsity volleyball team has an away non-conference match @  Victory Futures Academy (Phoenix, AZ) on Monday, September 28 @ 4:30p.","/az/volleyball/match/arizona-cultural-academy-phoenix-vs-victory-futures-academy-phoenix/9-28-2026/?c=b793d8c6-0b3e-4a0b-974c-7f871867a473","https://www.maxpreps.com/az/volleyball/match/arizona-cultural-academy-phoenix-vs-victory-futures-academy-phoenix/9-28-2026/?c=b793d8c6-0b3e-4a0b-974c-7f871867a473","/volleyball/az/1a6d?9/28/2026","Wolves","TBD","https://www.maxpreps.com/az/arizona-cultural-academy-phoenix/boys-volleyball/","https://www.maxpreps.com/az/victory-futures-academy-phoenix/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F3%2F7%2Fe3768613-d28d-4a49-bc31-495e005658e5.gif%3Fversion%3D639212623201571950%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F6%2F4%2F4647626f-b6e0-4187-9902-1cc4327ad6f9.gif%3Fversion%3D639219705926977220%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Red Mesa vs Valley",Boys Volleyball,"Arizona",9/28/2026,4:30pm,"The Red Mesa varsity volleyball team has an away non-conference match @  Valley (Sanders, AZ) on Monday, September 28 @ 4:30p.","/az/volleyball/match/red-mesa-teec-nos-pos-vs-valley-sanders/9-28-2026/?c=5b962623-6270-47b9-becb-16b8b001035c","https://www.maxpreps.com/az/volleyball/match/red-mesa-teec-nos-pos-vs-valley-sanders/9-28-2026/?c=5b962623-6270-47b9-becb-16b8b001035c","/volleyball/az/ec5?9/28/2026","Redskins","Pirates","https://www.maxpreps.com/az/red-mesa-teec-nos-pos/boys-volleyball/","https://www.maxpreps.com/az/valley-sanders/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F3%2Fa%2F13a3e646-bee8-4b05-814c-2081f92fa75f.gif%3Fversion%3D636747866400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F8%2Ff68b4326-aff2-460c-a1a8-2e582d494624.gif%3Fversion%3D635779866600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"ASU Prep Poly vs ASU Preparatory - South Phoenix",Boys Volleyball,"Arizona",9/28/2026,5:00pm,"The ASU Prep Poly varsity volleyball team has an away non-conference match @  ASU Preparatory - South Phoenix (Phoenix, AZ) on Monday, September 28 @ 5p.","/az/volleyball/match/asu-prep-poly-mesa-vs-asu-preparatory-south-phoenix/9-28-2026/?c=ed070fad-17fd-44f7-88bc-1d2590360f45","https://www.maxpreps.com/az/volleyball/match/asu-prep-poly-mesa-vs-asu-preparatory-south-phoenix/9-28-2026/?c=ed070fad-17fd-44f7-88bc-1d2590360f45","/volleyball/az/13eb?9/28/2026","TBD","TBD","https://www.maxpreps.com/az/asu-prep-poly-mesa/boys-volleyball/","https://www.maxpreps.com/az/asu-preparatory-south-phoenix/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F4%2Fa%2F44a30117-803b-4535-b9b1-c96eb806b825.gif%3Fversion%3D639212623210022630%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F6%2F0%2F160d9f67-5b80-41e1-b55d-def7c32b1da9.gif%3Fversion%3D638993092522919540%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"AZ Compass Prep vs Sequoia Charter",Boys Volleyball,"Arizona",9/28/2026,5:00pm,"The AZ Compass Prep varsity volleyball team has an away conference match @  Sequoia Charter (Mesa, AZ) on Monday, September 28 @ 5p.","/az/volleyball/match/az-compass-prep-chandler-vs-sequoia-charter-mesa/9-28-2026/?c=c1554b89-e38f-4043-996a-600b0fbdb5c6","https://www.maxpreps.com/az/volleyball/match/az-compass-prep-chandler-vs-sequoia-charter-mesa/9-28-2026/?c=c1554b89-e38f-4043-996a-600b0fbdb5c6","/volleyball/az/1273?9/28/2026","Dragons","Stallions","https://www.maxpreps.com/az/az-compass-prep-chandler/boys-volleyball/","https://www.maxpreps.com/az/sequoia-charter-mesa/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F5%2F8%2Fe581bc45-6674-4da0-95ec-d27eb08bc01b.gif%3Fversion%3D638603652755568210%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F8%2F2%2Ff82fb153-866f-4b75-b8f9-dce75cc8908e.gif%3Fversion%3D637606408800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Horizon Honors vs Cicero Prep Academy",Boys Volleyball,"Arizona",9/28/2026,5:00pm,"The Horizon Honors varsity volleyball team has an away non-conference match @  Cicero Prep Academy (Scottsdale, AZ) on Monday, September 28 @ 5p.","/az/volleyball/match/cicero-prep-academy-scottsdale-vs-horizon-honors-phoenix/9-28-2026/?c=cc675265-42f9-4829-a422-e4b55a40333f","https://www.maxpreps.com/az/volleyball/match/cicero-prep-academy-scottsdale-vs-horizon-honors-phoenix/9-28-2026/?c=cc675265-42f9-4829-a422-e4b55a40333f","/volleyball/az/15f7?9/28/2026","Eagles","Centurions","https://www.maxpreps.com/az/cicero-prep-academy-scottsdale/boys-volleyball/","https://www.maxpreps.com/az/horizon-honors-phoenix/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Fa%2Fb%2Fdab77c66-042b-4349-89f2-06fc380624cd.gif%3Fversion%3D636244700400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Fa%2F1%2F8a1a1ea5-726c-4d89-bf9b-6ea45324947a.gif%3Fversion%3D636125647800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
