1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"The Ambrose School vs Compass Charter",Boys Volleyball,"Idaho",9/17/2026,7:00pm,"The The Ambrose School varsity volleyball team has an away conference match @  Compass Charter (Meridian, ID) on Thursday, September 17 @ 7p.","/id/volleyball/match/compass-charter-n-a-meridian-vs-the-ambrose-school-meridian/9-17-2026/?c=1dc653f6-de3c-478b-84f1-4ba441f701a0","https://www.maxpreps.com/id/volleyball/match/compass-charter-n-a-meridian-vs-the-ambrose-school-meridian/9-17-2026/?c=1dc653f6-de3c-478b-84f1-4ba441f701a0","/volleyball/id/1670?9/17/2026","Archers","Aviators","https://www.maxpreps.com/id/compass-charter-n-a-meridian/boys-volleyball/","https://www.maxpreps.com/id/the-ambrose-school-meridian/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F0%2F4%2Ff045dd78-6a9a-4f24-84c4-774de27988d4.gif%3Fversion%3D637646353200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F9%2Fe%2Fc9e4980c-7864-4866-aa7b-a1892b550599.gif%3Fversion%3D639063076750802690%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Kuna vs Eagle",Boys Volleyball,"Idaho",9/17/2026,6:30pm,"The Kuna varsity volleyball team has an away conference match @  Eagle (ID) on Thursday, September 17 @ 6:30p.","/id/volleyball/match/eagle-vs-kuna/9-17-2026/?c=ee21fbe0-0427-4f22-96fa-c9c83ce73bbf","https://www.maxpreps.com/id/volleyball/match/eagle-vs-kuna/9-17-2026/?c=ee21fbe0-0427-4f22-96fa-c9c83ce73bbf","/volleyball/id/4f0?9/17/2026","Kavemen","Mustangs","https://www.maxpreps.com/id/eagle/boys-volleyball/","https://www.maxpreps.com/id/kuna/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F0%2F2%2Fe02b299c-04bb-4b89-b38a-c1901fd80161.gif%3Fversion%3D637624920600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F9%2Fd%2Fd9d52e02-19c3-42db-9996-96ec60682797.gif%3Fversion%3D637698207000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Highland vs Madison",Boys Volleyball,"Idaho",9/17/2026,7:00pm,"The Highland varsity volleyball team has an away conference match @  Madison (Rexburg, ID) on Thursday, September 17 @ 7p.","/id/volleyball/match/highland-pocatello-vs-madison-rexburg/9-17-2026/?c=d611aa8c-6389-4f3d-b138-80ace5a5ad73","https://www.maxpreps.com/id/volleyball/match/highland-pocatello-vs-madison-rexburg/9-17-2026/?c=d611aa8c-6389-4f3d-b138-80ace5a5ad73","/volleyball/id/e89?9/17/2026","Rams","Bobcats","https://www.maxpreps.com/id/highland-pocatello/boys-volleyball/","https://www.maxpreps.com/id/madison-rexburg/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F9%2F6%2F1962919d-a9d6-42be-a33a-0bf86b10e216.gif%3Fversion%3D636644052600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F1%2F7%2F417edf60-28fa-4370-a7dc-d9866a827eed.gif%3Fversion%3D638658719173187160%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Mullan vs Clark Fork",Boys Volleyball,"Idaho",9/17/2026,6:00pm,"The Mullan varsity volleyball team has an away conference match @  Clark Fork (ID) on Thursday, September 17 @ 6p.","/id/volleyball/match/clark-fork-vs-mullan/9-17-2026/?c=7eab23a6-a52f-4d68-9543-27141411b8c4","https://www.maxpreps.com/id/volleyball/match/clark-fork-vs-mullan/9-17-2026/?c=7eab23a6-a52f-4d68-9543-27141411b8c4","/volleyball/id/7b8?9/17/2026","Tigers","Wampus Cats","https://www.maxpreps.com/id/clark-fork/boys-volleyball/","https://www.maxpreps.com/id/mullan/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fa%2F7%2Faa7b3449-5abe-4730-8dd6-b46f8b6ebcfd.gif%3Fversion%3D636644052600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fa%2F7%2Faa7b3449-5abe-4730-8dd6-b46f8b6ebcfd.gif%3Fversion%3D636644052600000000%26amp%3Bwidth%3D32%26amp%3Bheight%3D32%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Nampa Christian vs Vision",Boys Volleyball,"Idaho",9/17/2026,6:00pm,"The Nampa Christian varsity volleyball team has an away conference match @  Vision (Caldwell, ID) on Thursday, September 17 @ 6p.","/id/volleyball/match/nampa-christian-vs-vision-caldwell/9-17-2026/?c=468505eb-3992-47c9-be3c-0e0ce48554f2","https://www.maxpreps.com/id/volleyball/match/nampa-christian-vs-vision-caldwell/9-17-2026/?c=468505eb-3992-47c9-be3c-0e0ce48554f2","/volleyball/id/d4f?9/17/2026","Trojans","TBD","https://www.maxpreps.com/id/nampa-christian/boys-volleyball/","https://www.maxpreps.com/id/vision-caldwell/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F4%2F2%2F74226847-fedd-45c4-8f46-2febbe8bd53a.gif%3Fversion%3D637072633200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F0%2F6%2F206562a9-f6cd-4500-817e-c61b59774693.gif%3Fversion%3D636857405400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Grace Lutheran vs Taylor&#x27;s Crossing",Boys Volleyball,"Idaho",9/17/2026,6:00pm,"The Grace Lutheran varsity volleyball team has an away non-conference match @  Taylor&#x27;s Crossing (Idaho Falls, ID) on Thursday, September 17 @ 6p.","/id/volleyball/match/grace-lutheran-pocatello-vs-taylors-crossing-idaho-falls/9-17-2026/?c=750254c1-3e02-4975-9de6-d6f88098dff8","https://www.maxpreps.com/id/volleyball/match/grace-lutheran-pocatello-vs-taylors-crossing-idaho-falls/9-17-2026/?c=750254c1-3e02-4975-9de6-d6f88098dff8","/volleyball/id/15d9?9/17/2026","Royals","Eagles","https://www.maxpreps.com/id/grace-lutheran-pocatello/boys-volleyball/","https://www.maxpreps.com/id/taylors-crossing-idaho-falls/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F7%2F3%2F87300aca-3b59-4cde-bcd1-d736b9899aa7.gif%3Fversion%3D637335073200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2Fb%2F8%2F9b80bb6a-ecfa-414b-b7aa-87ed3f8938d8.gif%3Fversion%3D638930881043102690%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Gem State Adventist Academy vs Tri-Valley",Boys Volleyball,"Idaho",9/17/2026,6:00pm,"The Gem State Adventist Academy varsity volleyball team has an away conference match @  Tri-Valley (Cambridge, ID) on Thursday, September 17 @ 6p.","/id/volleyball/match/gem-state-adventist-academy-caldwell-vs-tri-valley-cambridge/9-17-2026/?c=34db17af-4e38-4f56-b658-0317089e0101","https://www.maxpreps.com/id/volleyball/match/gem-state-adventist-academy-caldwell-vs-tri-valley-cambridge/9-17-2026/?c=34db17af-4e38-4f56-b658-0317089e0101","/volleyball/id/1713?9/17/2026","Jaguars","Titans","https://www.maxpreps.com/id/gem-state-adventist-academy-caldwell/boys-volleyball/","https://www.maxpreps.com/id/tri-valley-cambridge/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F6%2Fe%2F86ea6e6c-c214-45ba-a464-35454e532bc2.gif%3Fversion%3D637039640400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F2%2F4%2Fa24e85df-e4d7-4a6f-abe9-d449028b7006.gif%3Fversion%3D636281254200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Sho-Ban vs North Gem",Boys Volleyball,"Idaho",9/17/2026,6:00pm,"The Sho-Ban varsity volleyball team has an away conference match @  North Gem (Bancroft, ID) on Thursday, September 17 @ 6p.","/id/volleyball/match/north-gem-bancroft-vs-sho-ban-fort-hall/9-17-2026/?c=4bc017ca-da48-4a84-8890-c6a1482a4514","https://www.maxpreps.com/id/volleyball/match/north-gem-bancroft-vs-sho-ban-fort-hall/9-17-2026/?c=4bc017ca-da48-4a84-8890-c6a1482a4514","/volleyball/id/eae?9/17/2026","Chiefs","Cowboys","https://www.maxpreps.com/id/north-gem-bancroft/boys-volleyball/","https://www.maxpreps.com/id/sho-ban-fort-hall/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Fe%2F9%2F3e9c3d70-a6cb-42c4-97cf-ba73721edd86.gif%3Fversion%3D636644052600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F6%2F3%2Fe6302175-d91c-4ef3-ab3f-ada4cee04b42.gif%3Fversion%3D636644052600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Hansen vs Camas County",Boys Volleyball,"Idaho",9/17/2026,6:00pm,"The Hansen varsity volleyball team has an away conference match @  Camas County (Fairfield, ID) on Thursday, September 17 @ 6p.","/id/volleyball/match/camas-county-fairfield-vs-hansen/9-17-2026/?c=473ff754-ee8d-453d-96b9-8d42ac38cbf7","https://www.maxpreps.com/id/volleyball/match/camas-county-fairfield-vs-hansen/9-17-2026/?c=473ff754-ee8d-453d-96b9-8d42ac38cbf7","/volleyball/id/c67?9/17/2026","Huskies","Musher dog","https://www.maxpreps.com/id/camas-county-fairfield/boys-volleyball/","https://www.maxpreps.com/id/hansen/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Fb%2F4%2Fbb4c6b81-a09f-43e2-83e8-321a9de0899c.gif%3Fversion%3D634945413000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F2%2Fb%2Fa2bf11b0-0882-41f2-8e0d-8d2e3fca6f8a.gif%3Fversion%3D639051129955321220%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
