1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Athens Bible vs Lindsay Lane Christian Academy",Boys Volleyball,"Alabama",9/18/2026,4:00pm,"The Athens Bible varsity volleyball team has an away non-conference match @  Lindsay Lane Christian Academy (Athens, AL) on Friday, September 18 @ 4p.","/al/volleyball/match/athens-bible-vs-lindsay-lane-christian-academy-athens/9-18-2026/?c=262afe41-02ae-49ef-830c-e005843f9d24","https://www.maxpreps.com/al/volleyball/match/athens-bible-vs-lindsay-lane-christian-academy-athens/9-18-2026/?c=262afe41-02ae-49ef-830c-e005843f9d24","/volleyball/al/1455?9/18/2026","Trojans","Lions","https://www.maxpreps.com/al/athens-bible/boys-volleyball/","https://www.maxpreps.com/al/lindsay-lane-christian-academy-athens/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F4%2F3%2Fc4313cdc-2fe0-48a8-88c2-6137a5b4a845.gif%3Fversion%3D638212993800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Fb%2Fe%2F3be4118c-7076-40da-8774-681288d5a1b4.gif%3Fversion%3D638241486600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Sweet Water vs Keith",Boys Volleyball,"Alabama",9/18/2026,4:30pm,"The Sweet Water varsity volleyball team has an away conference match @  Keith (Orrville, AL) on Friday, September 18 @ 4:30p.","/al/volleyball/match/keith-orrville-vs-sweet-water/9-18-2026/?c=95058fce-4c79-46ca-8950-e0fc4b5bf6cf","https://www.maxpreps.com/al/volleyball/match/keith-orrville-vs-sweet-water/9-18-2026/?c=95058fce-4c79-46ca-8950-e0fc4b5bf6cf","/volleyball/al/b6c?9/18/2026","Bulldogs","Bears","https://www.maxpreps.com/al/keith-orrville/boys-volleyball/","https://www.maxpreps.com/al/sweet-water/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F2%2F8%2F428bb47c-aa91-421e-81e8-b1cff734cc6a.gif%3Fversion%3D638249400600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F1%2Fa%2F21af4d8c-93e5-4b41-a146-8aece51b0b08.gif%3Fversion%3D638235461400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Pineview Christian vs First Assembly Christian",Boys Volleyball,"Alabama",9/18/2026,5:00pm,"The Pineview Christian varsity volleyball team has an away non-conference match @  First Assembly Christian (Ashland, AL) on Friday, September 18 @ 5p.","/al/volleyball/match/first-assembly-christian-ashland-vs-pineview-christian-harvest/9-18-2026/?c=8f64e82b-49ef-4441-ad0f-23f9635d4150","https://www.maxpreps.com/al/volleyball/match/first-assembly-christian-ashland-vs-pineview-christian-harvest/9-18-2026/?c=8f64e82b-49ef-4441-ad0f-23f9635d4150","/volleyball/al/1875?9/18/2026","Warriors","Lions","https://www.maxpreps.com/al/first-assembly-christian-ashland/boys-volleyball/","https://www.maxpreps.com/al/pineview-christian-harvest/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F4%2F1%2F7412ad77-70c2-4a68-bc44-3506dc287620.gif%3Fversion%3D638877323319042690%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F4%2F7%2F647886d5-6e92-4482-a961-b2f2f1250d25.gif%3Fversion%3D638620781118375730%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Columbia vs Lee",Boys Volleyball,"Alabama",9/18/2026,5:30pm,"The Columbia varsity volleyball team has an away non-conference match @  Lee (Huntsville, AL) on Friday, September 18 @ 5:30p.","/al/volleyball/match/columbia-huntsville-vs-lee-huntsville/9-18-2026/?c=b74fd149-75e5-4ccc-b5d8-7b150a346947","https://www.maxpreps.com/al/volleyball/match/columbia-huntsville-vs-lee-huntsville/9-18-2026/?c=b74fd149-75e5-4ccc-b5d8-7b150a346947","/volleyball/al/ebb?9/18/2026","Eagles","Generals","https://www.maxpreps.com/al/columbia-huntsville/boys-volleyball/","https://www.maxpreps.com/al/lee-huntsville/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F9%2F3%2F8934d4fd-0edd-4a86-9fa3-069ab338aa6a.gif%3Fversion%3D638352797400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F2%2F0%2Fa20a7168-9c94-4e3b-adb9-08a65c5890dd.gif%3Fversion%3D639231721630855330%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Calvary Christian vs Merritt Island",Boys Volleyball,"Alabama",9/18/2026,3:00pm,"The Calvary Christian varsity volleyball team has a neutral tournament match vs.  Merritt Island (FL) on Friday, September 18 @ 3p.","/fl/volleyball/match/calvary-christian-clearwater-vs-merritt-island/9-18-2026/?c=12e9b7ac-ba90-4adf-9c25-a372fde29fb0","https://www.maxpreps.com/fl/volleyball/match/calvary-christian-clearwater-vs-merritt-island/9-18-2026/?c=12e9b7ac-ba90-4adf-9c25-a372fde29fb0","/volleyball/al/122d?9/18/2026","Warriors","Mustangs","https://www.maxpreps.com/al/calvary-christian-clearwater/boys-volleyball/","https://www.maxpreps.com/al/merritt-island/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Fa%2Fe%2F6ae65209-f562-4951-8a4c-d234b87cbb04.gif%3Fversion%3D637697956800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Fb%2F4%2F6b4926b5-508d-461c-95a7-9a55e6d18f89.gif%3Fversion%3D637488940200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Byron Nelson vs Northwest",Boys Volleyball,"Alabama",9/18/2026,5:00pm,"The Byron Nelson varsity volleyball team has an away conference match @  Northwest (Justin, TX) on Friday, September 18 @ 5p.","/tx/volleyball/match/byron-nelson-trophy-club-vs-northwest-justin/9-18-2026/?c=4c1bbcd2-9095-49a4-9e4f-0e7d89d3915e","https://www.maxpreps.com/tx/volleyball/match/byron-nelson-trophy-club-vs-northwest-justin/9-18-2026/?c=4c1bbcd2-9095-49a4-9e4f-0e7d89d3915e","/volleyball/al/1187?9/18/2026","Bobcats","Texans","https://www.maxpreps.com/al/byron-nelson-trophy-club/boys-volleyball/","https://www.maxpreps.com/al/northwest-justin/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Ff%2F1%2F2f197e09-4469-4f78-a186-f93c27c33687.gif%3Fversion%3D636135798600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2Ff%2F3%2Fcf3d4d2d-ee0e-42fd-9075-f4ac5c257e82.gif%3Fversion%3D636821115000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Lewisville vs Hebron",Boys Volleyball,"Alabama",9/18/2026,5:30pm,"The Lewisville varsity volleyball team has an away conference match @  Hebron (Carrollton, TX) on Friday, September 18 @ 5:30p.","/tx/volleyball/match/hebron-carrollton-vs-lewisville/9-18-2026/?c=fd0e5dd6-2384-432e-af87-9f1ce1e188df","https://www.maxpreps.com/tx/volleyball/match/hebron-carrollton-vs-lewisville/9-18-2026/?c=fd0e5dd6-2384-432e-af87-9f1ce1e188df","/volleyball/al/c6e?9/18/2026","Fighting Farmers","Hawks","https://www.maxpreps.com/al/hebron-carrollton/boys-volleyball/","https://www.maxpreps.com/al/lewisville/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F2%2F9%2F929dcb6e-629a-445a-8caf-cb5ab1f92c9d.gif%3Fversion%3D637558948200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F9%2Fe%2Fa9ea4d9b-9c0b-4bc5-a09d-e3be5d6db188.gif%3Fversion%3D635466447000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"North Crowley vs Duncanville",Boys Volleyball,"Alabama",9/18/2026,5:30pm,"The North Crowley varsity volleyball team has an away conference match @  Duncanville (TX) on Friday, September 18 @ 5:30p.","/tx/volleyball/match/duncanville-panthers-and-pantherettes-vs-north-crowley-fort-worth/9-18-2026/?c=cdcc9fb3-c889-4795-8219-ea87b6da94f7","https://www.maxpreps.com/tx/volleyball/match/duncanville-panthers-and-pantherettes-vs-north-crowley-fort-worth/9-18-2026/?c=cdcc9fb3-c889-4795-8219-ea87b6da94f7","/volleyball/al/19b4?9/18/2026","Panthers","Panthers","https://www.maxpreps.com/al/duncanville-panthers-and-pantherettes/boys-volleyball/","https://www.maxpreps.com/al/north-crowley-fort-worth/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F2%2F5%2Ff2548e90-ae2d-4833-89f8-b267d9b316fe.gif%3Fversion%3D635808522000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F5%2F6%2F556cde7f-6469-4bd0-934c-fe78b5949f68.gif%3Fversion%3D637776592800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Allen vs Rock Hill",Boys Volleyball,"Alabama",9/18/2026,6:30pm,"The Allen varsity volleyball team has an away conference match @  Rock Hill (Frisco, TX) on Friday, September 18 @ 6:30p.","/tx/volleyball/match/allen-vs-rock-hill-frisco/9-18-2026/?c=e6a451e0-6dfc-4fe7-bf56-8ffe9cfe2392","https://www.maxpreps.com/tx/volleyball/match/allen-vs-rock-hill-frisco/9-18-2026/?c=e6a451e0-6dfc-4fe7-bf56-8ffe9cfe2392","/volleyball/al/987?9/18/2026","Eagles","Blue Hawks","https://www.maxpreps.com/al/allen/boys-volleyball/","https://www.maxpreps.com/al/rock-hill-frisco/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2Fb%2Fa%2F0bad373d-33a2-45b6-b1d4-6c55e876344c.gif%3Fversion%3D639215103242455420%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fc%2F4%2Fac4846ed-45a2-49e9-a008-648ca5e2570e.gif%3Fversion%3D637993363800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
