41,"Lutheran vs Louisiana School for the Deaf",Girls Volleyball,"Louisiana",9/15/2026,5:00pm,"The Lutheran varsity volleyball team has an away non-conference match @  Louisiana School for the Deaf (Baton Rouge, LA) on Tuesday, September 15 @ 5p.","/la/volleyball/match/louisiana-school-for-the-deaf-baton-rouge-vs-lutheran-metairie/9-15-2026/?c=ab6ce0e6-8ce0-403a-a9ae-d05c82e95315","https://www.maxpreps.com/la/volleyball/match/louisiana-school-for-the-deaf-baton-rouge-vs-lutheran-metairie/9-15-2026/?c=ab6ce0e6-8ce0-403a-a9ae-d05c82e95315","/volleyball/la/17cc?9/15/2026","Lutheran","Gryphons","https://www.maxpreps.com/la/louisiana-school-for-the-deaf-baton-rouge/girls-volleyball/","https://www.maxpreps.com/la/lutheran-metairie/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F5%2F7%2Fc575993a-0a11-4506-9835-af2cbca6e20e.gif%3Fversion%3D636501384000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F4%2Ff%2F14f6eef8-bb08-476b-a5cc-6db7de6c46f8.gif%3Fversion%3D638351141400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
42,"Ruston vs Benton",Girls Volleyball,"Louisiana",9/15/2026,5:00pm,"The Ruston varsity volleyball team has an away non-conference match @  Benton (LA) on Tuesday, September 15 @ 5p.","/la/volleyball/match/benton-vs-ruston/9-15-2026/?c=c123d61c-5914-4ef7-93c1-a85c5e910645","https://www.maxpreps.com/la/volleyball/match/benton-vs-ruston/9-15-2026/?c=c123d61c-5914-4ef7-93c1-a85c5e910645","/volleyball/la/674?9/15/2026","Ruston","Bearcats","https://www.maxpreps.com/la/benton/girls-volleyball/","https://www.maxpreps.com/la/ruston/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F7%2F8%2F0789b7f1-e38e-4a63-9a83-cfaf78a21b9d.gif%3Fversion%3D637061601000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Fb%2F8%2F7b881e72-4a9a-4a54-91e2-8f3d7d0ddca3.gif%3Fversion%3D638312454000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
43,"Neville vs Parkway",Girls Volleyball,"Louisiana",9/15/2026,5:00pm,"The Neville varsity volleyball team has an away non-conference match @  Parkway (Bossier City, LA) on Tuesday, September 15 @ 5p.","/la/volleyball/match/neville-monroe-vs-parkway-bossier-city/9-15-2026/?c=93a957bc-0960-4278-9618-29c74f45986f","https://www.maxpreps.com/la/volleyball/match/neville-monroe-vs-parkway-bossier-city/9-15-2026/?c=93a957bc-0960-4278-9618-29c74f45986f","/volleyball/la/ef8?9/15/2026","Neville","Tigers","https://www.maxpreps.com/la/neville-monroe/girls-volleyball/","https://www.maxpreps.com/la/parkway-bossier-city/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F8%2F1%2F681b5e5f-827c-4081-b16b-5e4b2a435cf8.gif%3Fversion%3D638448452400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F7%2Fc%2Fb7c4d07d-b8ac-4e31-b283-6584b16b4651.gif%3Fversion%3D638146627800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
44,"Glen Oaks vs Tara",Girls Volleyball,"Louisiana",9/15/2026,5:00pm,"The Glen Oaks varsity volleyball team has an away non-conference match @  Tara (Baton Rouge, LA) on Tuesday, September 15 @ 5p.","/la/volleyball/match/glen-oaks-baton-rouge-vs-tara-baton-rouge/9-15-2026/?c=935b80b4-e9b3-4547-8cdf-46160567aff4","https://www.maxpreps.com/la/volleyball/match/glen-oaks-baton-rouge-vs-tara-baton-rouge/9-15-2026/?c=935b80b4-e9b3-4547-8cdf-46160567aff4","/volleyball/la/f8c?9/15/2026","Glen Oaks","Panthers","https://www.maxpreps.com/la/glen-oaks-baton-rouge/girls-volleyball/","https://www.maxpreps.com/la/tara-baton-rouge/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F7%2F2%2Fa72e74a5-b938-4e0b-b151-ab5e5bf89c04.gif%3Fversion%3D635796425400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F8%2F7%2F8873e74e-f22c-465d-b8f1-348a15783234.gif%3Fversion%3D636826969800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
45,"David Thibodaux vs Southside",Girls Volleyball,"Louisiana",9/15/2026,5:00pm,"The David Thibodaux varsity volleyball team has an away non-conference match @  Southside (Youngsville, LA) on Tuesday, September 15 @ 5p.","/la/volleyball/match/david-thibodaux-lafayette-vs-southside-youngsville/9-15-2026/?c=e216d709-795a-43cf-ada5-4a4f106526b3","https://www.maxpreps.com/la/volleyball/match/david-thibodaux-lafayette-vs-southside-youngsville/9-15-2026/?c=e216d709-795a-43cf-ada5-4a4f106526b3","/volleyball/la/13f2?9/15/2026","David Thibodaux","Bulldogs","https://www.maxpreps.com/la/david-thibodaux-lafayette/girls-volleyball/","https://www.maxpreps.com/la/southside-youngsville/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fa%2F0%2Faa0f5402-259a-4278-8eb8-25c5b2cf139c.gif%3Fversion%3D636421821600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Fa%2Fc%2F8ac9bdbe-5de9-41ce-bf6c-699fc425d897.gif%3Fversion%3D636900731400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
46,"DeQuincy vs Leesville",Girls Volleyball,"Louisiana",9/15/2026,5:00pm,"The DeQuincy varsity volleyball team has an away non-conference match @  Leesville (LA) on Tuesday, September 15 @ 5p.","/la/volleyball/match/dequincy-vs-leesville/9-15-2026/?c=f64834ca-03b6-4523-930a-3016d184ee14","https://www.maxpreps.com/la/volleyball/match/dequincy-vs-leesville/9-15-2026/?c=f64834ca-03b6-4523-930a-3016d184ee14","/volleyball/la/86a?9/15/2026","DeQuincy","Tigers","https://www.maxpreps.com/la/dequincy/girls-volleyball/","https://www.maxpreps.com/la/leesville/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fd%2Fc%2Fadccd009-9746-4458-8185-d72b46dbc32b.gif%3Fversion%3D636202306200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F3%2Ff%2F23f67e84-2fc2-4577-97b4-2dd2ec79a815.gif%3Fversion%3D635774895000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
47,"Franklinton vs Pine",Girls Volleyball,"Louisiana",9/15/2026,5:30pm,"The Franklinton varsity volleyball team has an away non-conference match @  Pine (Franklinton, LA) on Tuesday, September 15 @ 5:30p.","/la/volleyball/match/franklinton-vs-pine-franklinton/9-15-2026/?c=9b519368-c9e2-402b-930a-029120237375","https://www.maxpreps.com/la/volleyball/match/franklinton-vs-pine-franklinton/9-15-2026/?c=9b519368-c9e2-402b-930a-029120237375","/volleyball/la/c68?9/15/2026","Franklinton","Demons","https://www.maxpreps.com/la/franklinton/girls-volleyball/","https://www.maxpreps.com/la/pine-franklinton/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F1%2F7%2Fa179a25c-1d2b-4bfe-b54f-807d3039721f.gif%3Fversion%3D635924140200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Fc%2Fb%2F8cb59faf-6103-43f5-81d6-4166437439b8.gif%3Fversion%3D635910754200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
48,"Archbishop Hannan vs Fontainebleau",Girls Volleyball,"Louisiana",9/15/2026,5:30pm,"The Archbishop Hannan varsity volleyball team has an away non-conference match @  Fontainebleau (Mandeville, LA) on Tuesday, September 15 @ 5:30p.","/la/volleyball/match/archbishop-hannan-covington-vs-fontainebleau-mandeville/9-15-2026/?c=21c37805-5c36-45ef-ba7e-a73d519296e4","https://www.maxpreps.com/la/volleyball/match/archbishop-hannan-covington-vs-fontainebleau-mandeville/9-15-2026/?c=21c37805-5c36-45ef-ba7e-a73d519296e4","/volleyball/la/15b6?9/15/2026","Archbishop Hannan","Hawks","https://www.maxpreps.com/la/archbishop-hannan-covington/girls-volleyball/","https://www.maxpreps.com/la/fontainebleau-mandeville/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F9%2F4%2F6945409c-6d9a-4e08-9837-f2a53587b6a1.gif%3Fversion%3D634936002000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F1%2F0%2Ff103a347-4668-4827-81c6-2006a3ed570b.gif%3Fversion%3D638648382416062800%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
49,"Booker T. Washington vs Warren Easton",Girls Volleyball,"Louisiana",9/15/2026,5:30pm,"The Booker T. Washington varsity volleyball team has an away non-conference match @  Warren Easton (New Orleans, LA) on Tuesday, September 15 @ 5:30p.","/la/volleyball/match/booker-t-washington-new-orleans-vs-warren-easton-fighting-eagles-new-orleans/9-15-2026/?c=5c933f89-02b5-4ec2-a2c4-495e5f75c758","https://www.maxpreps.com/la/volleyball/match/booker-t-washington-new-orleans-vs-warren-easton-fighting-eagles-new-orleans/9-15-2026/?c=5c933f89-02b5-4ec2-a2c4-495e5f75c758","/volleyball/la/1d66?9/15/2026","Booker T. Washington","Lions","https://www.maxpreps.com/la/booker-t-washington-new-orleans/girls-volleyball/","https://www.maxpreps.com/la/warren-easton-fighting-eagles-new-orleans/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F3%2F2%2F532b5146-40b4-481c-b9f5-8e4b453aa115.gif%3Fversion%3D637442430600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F0%2F35003489-f3da-4871-8c11-13ecdbbad35b.gif%3Fversion%3D636419486400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
50,"Patterson vs South Terrebonne",Girls Volleyball,"Louisiana",9/15/2026,5:30pm,"The Patterson varsity volleyball team has an away non-conference match @  South Terrebonne (Bourg, LA) on Tuesday, September 15 @ 5:30p.","/la/volleyball/match/patterson-vs-south-terrebonne-bourg/9-15-2026/?c=2255db63-07a5-4a85-9d59-85dcebc907f7","https://www.maxpreps.com/la/volleyball/match/patterson-vs-south-terrebonne-bourg/9-15-2026/?c=2255db63-07a5-4a85-9d59-85dcebc907f7","/volleyball/la/e03?9/15/2026","Patterson","Lumberjacks","https://www.maxpreps.com/la/patterson/girls-volleyball/","https://www.maxpreps.com/la/south-terrebonne-bourg/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F0%2F4%2F7040e8f2-44e1-4ed7-8b98-ba4478d285c4.gif%3Fversion%3D633898928400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F0%2F4%2F7040e8f2-44e1-4ed7-8b98-ba4478d285c4.gif%3Fversion%3D633898928400000000%26amp%3Bwidth%3D32%26amp%3Bheight%3D32%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
