1,"West Albany vs Crescent Valley",Girls Volleyball,"Oregon",9/15/2026,6:30pm,"The West Albany varsity volleyball team has an away conference match @  Crescent Valley (Corvallis, OR) on Tuesday, September 15 @ 6:30p.","/or/volleyball/match/crescent-valley-corvallis-vs-west-albany/9-15-2026/?c=6fc7089c-7866-49a8-b1da-13ebffd1f056","https://www.maxpreps.com/or/volleyball/match/crescent-valley-corvallis-vs-west-albany/9-15-2026/?c=6fc7089c-7866-49a8-b1da-13ebffd1f056","/volleyball/or/fb7?9/15/2026","West Albany","Bulldogs","https://www.maxpreps.com/or/crescent-valley-corvallis/volleyball/","https://www.maxpreps.com/or/west-albany/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F2%2Fb%2F82b30d4c-8ea8-435b-97e1-74c544c0e4e6.gif%3Fversion%3D636790804200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F7%2F5%2Fb75fafc6-84c1-4ae6-b82f-f5315f0b2922.gif%3Fversion%3D636092825400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
2,"Sprague vs McNary",Girls Volleyball,"Oregon",9/15/2026,6:30pm,"The Sprague varsity volleyball team has an away conference match @  McNary (Keizer, OR) on Tuesday, September 15 @ 6:30p.","/or/volleyball/match/mcnary-keizer-vs-sprague-salem/9-15-2026/?c=74e32f5d-b6ae-46a7-a9dc-f8308218b461","https://www.maxpreps.com/or/volleyball/match/mcnary-keizer-vs-sprague-salem/9-15-2026/?c=74e32f5d-b6ae-46a7-a9dc-f8308218b461","/volleyball/or/bba?9/15/2026","Sprague","Olympians","https://www.maxpreps.com/or/mcnary-keizer/volleyball/","https://www.maxpreps.com/or/sprague-salem/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F8%2Fc%2F48c10f5d-454e-4198-bb97-dfbe636e9ab0.gif%3Fversion%3D636053774400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F6%2F4%2F16419bfe-7696-4214-a9f4-25b2a0f51783.gif%3Fversion%3D636502145400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
3,"Valley Catholic vs Estacada",Girls Volleyball,"Oregon",9/15/2026,4:30pm,"The Valley Catholic varsity volleyball team has an away non-conference match @  Estacada (OR) on Tuesday, September 15 @ 4:30p.","/or/volleyball/match/estacada-vs-valley-catholic-beaverton/9-15-2026/?c=f91b6b60-27b9-462a-a709-898b04b443f4","https://www.maxpreps.com/or/volleyball/match/estacada-vs-valley-catholic-beaverton/9-15-2026/?c=f91b6b60-27b9-462a-a709-898b04b443f4","/volleyball/or/e6d?9/15/2026","Valley Catholic","Valiants","https://www.maxpreps.com/or/estacada/volleyball/","https://www.maxpreps.com/or/valley-catholic-beaverton/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fa%2F0%2F4a088ee4-6b1c-42c2-91ac-a4347c569727.gif%3Fversion%3D635769645000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Ff%2F3%2F5f3c903c-6796-415a-aa6d-5bae9edb459f.gif%3Fversion%3D634933351200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
4,"Perrydale vs Alsea",Girls Volleyball,"Oregon",9/15/2026,3:00pm,"The Perrydale varsity volleyball team has an away non-conference match @  Alsea (OR) on Tuesday, September 15 @ 3p.","/or/volleyball/match/alsea-vs-perrydale-amity/9-15-2026/?c=5748198d-9033-442e-af2c-07aa35f2d8e1","https://www.maxpreps.com/or/volleyball/match/alsea-vs-perrydale-amity/9-15-2026/?c=5748198d-9033-442e-af2c-07aa35f2d8e1","/volleyball/or/962?9/15/2026","Perrydale","Pirates","https://www.maxpreps.com/or/alsea/volleyball/","https://www.maxpreps.com/or/perrydale-amity/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Freact%2Fplay-on-logo.png","girl"
5,"Perrydale vs McKenzie",Girls Volleyball,"Oregon",9/15/2026,3:00pm,"The Perrydale varsity volleyball team has an away non-conference match @  McKenzie (Finn Rock, OR) on Tuesday, September 15 @ 3p.","/or/volleyball/match/mckenzie-finn-rock-vs-perrydale-amity/9-15-2026/?c=68850238-ba06-40bb-8341-79660deb6d94","https://www.maxpreps.com/or/volleyball/match/mckenzie-finn-rock-vs-perrydale-amity/9-15-2026/?c=68850238-ba06-40bb-8341-79660deb6d94","/volleyball/or/e66?9/15/2026","Perrydale","Pirates","https://www.maxpreps.com/or/mckenzie-finn-rock/volleyball/","https://www.maxpreps.com/or/perrydale-amity/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F3%2F1%2F1319f82c-5f06-48d4-be14-578c4e76dd11.gif%3Fversion%3D636416758800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F3%2F1%2F1319f82c-5f06-48d4-be14-578c4e76dd11.gif%3Fversion%3D636416758800000000%26amp%3Bwidth%3D32%26amp%3Bheight%3D32%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
6,"McKenzie vs Alsea",Girls Volleyball,"Oregon",9/15/2026,4:30pm,"The McKenzie varsity volleyball team has an away conference match @  Alsea (OR) on Tuesday, September 15 @ 4:30p.","/or/volleyball/match/alsea-vs-mckenzie-finn-rock/9-15-2026/?c=ac87b3ef-9065-4ceb-ab34-9e21f8afcf55","https://www.maxpreps.com/or/volleyball/match/alsea-vs-mckenzie-finn-rock/9-15-2026/?c=ac87b3ef-9065-4ceb-ab34-9e21f8afcf55","/volleyball/or/a53?9/15/2026","McKenzie","Eagles","https://www.maxpreps.com/or/alsea/volleyball/","https://www.maxpreps.com/or/mckenzie-finn-rock/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F3%2F1%2F1319f82c-5f06-48d4-be14-578c4e76dd11.gif%3Fversion%3D636416758800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F3%2F1%2F1319f82c-5f06-48d4-be14-578c4e76dd11.gif%3Fversion%3D636416758800000000%26amp%3Bwidth%3D32%26amp%3Bheight%3D32%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
7,"Heppner vs Dufur",Girls Volleyball,"Oregon",9/15/2026,5:00pm,"The Heppner varsity volleyball team has an away non-conference match @  Dufur (OR) on Tuesday, September 15 @ 5p.","/or/volleyball/match/dufur-vs-heppner/9-15-2026/?c=a6dec2cd-1943-441a-9c8f-5366e9194a2f","https://www.maxpreps.com/or/volleyball/match/dufur-vs-heppner/9-15-2026/?c=a6dec2cd-1943-441a-9c8f-5366e9194a2f","/volleyball/or/65b?9/15/2026","Heppner","Mustangs","https://www.maxpreps.com/or/dufur/volleyball/","https://www.maxpreps.com/or/heppner/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Ff%2F1%2Faf1ff4ef-d225-4d8c-9b8c-7a95793a6e24.gif%3Fversion%3D635768757600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F4%2F9%2F64939041-4f7e-4b35-b156-5acab1ed0bc0.gif%3Fversion%3D635936496000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
8,"Prospect vs Chiloquin",Girls Volleyball,"Oregon",9/15/2026,5:00pm,"The Prospect varsity volleyball team has an away conference match @  Chiloquin (OR) on Tuesday, September 15 @ 5p.","/or/volleyball/match/chiloquin-vs-prospect/9-15-2026/?c=b48c491a-5ee2-464a-b903-7257e6e2838a","https://www.maxpreps.com/or/volleyball/match/chiloquin-vs-prospect/9-15-2026/?c=b48c491a-5ee2-464a-b903-7257e6e2838a","/volleyball/or/87f?9/15/2026","Prospect","Cougars","https://www.maxpreps.com/or/chiloquin/volleyball/","https://www.maxpreps.com/or/prospect/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Freact%2Fplay-on-logo.png","girl"
9,"South Wasco County vs Lyle",Girls Volleyball,"Oregon",9/15/2026,5:00pm,"The South Wasco County varsity volleyball team has an away non-conference match @  Lyle (WA) on Tuesday, September 15 @ 5p.","/inter-state/volleyball/match/lyle-wa-vs-south-wasco-county-maupin-or/9-15-2026/?c=76ec8fd2-b46b-4645-8f5d-82203e44c7b5","https://www.maxpreps.com/inter-state/volleyball/match/lyle-wa-vs-south-wasco-county-maupin-or/9-15-2026/?c=76ec8fd2-b46b-4645-8f5d-82203e44c7b5","/volleyball/or/f0f?9/15/2026","South Wasco County","Redsides","https://www.maxpreps.com/or/lyle-wa/volleyball/","https://www.maxpreps.com/or/south-wasco-county-maupin-or/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Freact%2Fplay-on-logo.png","girl"
10,"Sherman vs Ione/Arlington",Girls Volleyball,"Oregon",9/15/2026,5:00pm,"The Sherman varsity volleyball team has an away conference match @  Ione/Arlington (Ione, OR) on Tuesday, September 15 @ 5p.","/or/volleyball/match/ione-arlington-vs-sherman-moro/9-15-2026/?c=cd19aa18-2e48-43b0-aae4-f3908ac7520d","https://www.maxpreps.com/or/volleyball/match/ione-arlington-vs-sherman-moro/9-15-2026/?c=cd19aa18-2e48-43b0-aae4-f3908ac7520d","/volleyball/or/bc1?9/15/2026","Sherman","Huskies","https://www.maxpreps.com/or/ione-arlington/volleyball/","https://www.maxpreps.com/or/sherman-moro/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Freact%2Fplay-on-logo.png","girl"
11,"Trout Lake vs Horizon Christian",Girls Volleyball,"Oregon",9/15/2026,5:00pm,"The Trout Lake varsity volleyball team has an away conference match @  Horizon Christian (Hood River, OR) on Tuesday, September 15 @ 5p.","/inter-state/volleyball/match/horizon-christian-hood-river-or-vs-trout-lake-wa/9-15-2026/?c=142d6a62-607d-4b3a-a241-425fc7043dcc","https://www.maxpreps.com/inter-state/volleyball/match/horizon-christian-hood-river-or-vs-trout-lake-wa/9-15-2026/?c=142d6a62-607d-4b3a-a241-425fc7043dcc","/volleyball/or/1285?9/15/2026","Trout Lake","Mustangs","https://www.maxpreps.com/or/horizon-christian-hood-river-or/volleyball/","https://www.maxpreps.com/or/trout-lake-wa/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F2%2F4%2Fe24a567f-8e3c-44e9-8a4b-1aa1f05223de.gif%3Fversion%3D635545038000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F2%2F4%2Fe24a567f-8e3c-44e9-8a4b-1aa1f05223de.gif%3Fversion%3D635545038000000000%26amp%3Bwidth%3D32%26amp%3Bheight%3D32%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
12,"Waldport vs Lowell",Girls Volleyball,"Oregon",9/15/2026,5:30pm,"The Waldport varsity volleyball team has an away conference match @  Lowell (OR) on Tuesday, September 15 @ 5:30p.","/or/volleyball/match/lowell-vs-waldport/9-15-2026/?c=ec97508a-8510-4a3c-bf45-bd55e85697a3","https://www.maxpreps.com/or/volleyball/match/lowell-vs-waldport/9-15-2026/?c=ec97508a-8510-4a3c-bf45-bd55e85697a3","/volleyball/or/73f?9/15/2026","Waldport","Irish","https://www.maxpreps.com/or/lowell/volleyball/","https://www.maxpreps.com/or/waldport/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F9%2F7%2Ff97be8b4-84f1-47c5-bd34-46c5cc57df1a.gif%3Fversion%3D636131650800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F9%2F7%2Ff97be8b4-84f1-47c5-bd34-46c5cc57df1a.gif%3Fversion%3D636131650800000000%26amp%3Bwidth%3D32%26amp%3Bheight%3D32%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
13,"Sheridan vs Colton",Girls Volleyball,"Oregon",9/15/2026,6:00pm,"The Sheridan varsity volleyball team has an away conference match @  Colton (OR) on Tuesday, September 15 @ 6p.","/or/volleyball/match/colton-vs-sheridan/9-15-2026/?c=cb3b2f61-379b-42ef-92dc-6492566a28ed","https://www.maxpreps.com/or/volleyball/match/colton-vs-sheridan/9-15-2026/?c=cb3b2f61-379b-42ef-92dc-6492566a28ed","/volleyball/or/720?9/15/2026","Sheridan","Spartans","https://www.maxpreps.com/or/colton/volleyball/","https://www.maxpreps.com/or/sheridan/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F2%2F7%2F527417e5-997c-4b1a-82e2-a628081fbeb7.gif%3Fversion%3D636725227200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fc%2Fe%2F4ce38d90-dd4c-4b74-ad0f-cbb2ea6d77ff.gif%3Fversion%3D637450292400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
