1,"Walnut Grove vs Allen",Girls Volleyball,"Texas",9/29/2026,6:30pm,"The Walnut Grove varsity volleyball team has an away conference match @  Allen (TX) on Tuesday, September 29 @ 6:30p.","/tx/volleyball/match/allen-vs-walnut-grove-prosper/9-29-2026/?c=9a551f73-8824-40c9-900e-e7e3de2f6202","https://www.maxpreps.com/tx/volleyball/match/allen-vs-walnut-grove-prosper/9-29-2026/?c=9a551f73-8824-40c9-900e-e7e3de2f6202","/volleyball/tx/b72?9/29/2026","Walnut Grove","Wildcats","https://www.maxpreps.com/tx/allen/volleyball/","https://www.maxpreps.com/tx/walnut-grove-prosper/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2Fe%2F9%2F0e9106ab-0712-45d0-81e4-5b3a74c060e2.gif%3Fversion%3D638218103400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2Fb%2Fa%2F0bad373d-33a2-45b6-b1d4-6c55e876344c.gif%3Fversion%3D639215103242455420%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
2,"Byron Nelson vs Timber Creek",Girls Volleyball,"Texas",9/29/2026,5:30pm,"The Byron Nelson varsity volleyball team has an away conference match @  Timber Creek (Fort Worth, TX) on Tuesday, September 29 @ 5:30p.","/tx/volleyball/match/byron-nelson-trophy-club-vs-timber-creek-fort-worth/9-29-2026/?c=6abdf6ce-9f7f-4932-9940-ca21d757c9dc","https://www.maxpreps.com/tx/volleyball/match/byron-nelson-trophy-club-vs-timber-creek-fort-worth/9-29-2026/?c=6abdf6ce-9f7f-4932-9940-ca21d757c9dc","/volleyball/tx/13d2?9/29/2026","Byron Nelson","Bobcats","https://www.maxpreps.com/tx/byron-nelson-trophy-club/volleyball/","https://www.maxpreps.com/tx/timber-creek-fort-worth/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Ff%2F1%2F2f197e09-4469-4f78-a186-f93c27c33687.gif%3Fversion%3D636135798600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F1%2F9%2Fd19d4a63-eb15-4aca-b265-12729e6bf9ea.gif%3Fversion%3D637727411400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
3,"McKinney vs McKinney Boyd",Girls Volleyball,"Texas",9/29/2026,6:00pm,"The McKinney varsity volleyball team has an away conference match @  McKinney Boyd (McKinney, TX) on Tuesday, September 29 @ 6p.","/tx/volleyball/match/mckinney-vs-mckinney-boyd/9-29-2026/?c=7bdf8cd7-5826-4cee-b3c2-e4f159f51b14","https://www.maxpreps.com/tx/volleyball/match/mckinney-vs-mckinney-boyd/9-29-2026/?c=7bdf8cd7-5826-4cee-b3c2-e4f159f51b14","/volleyball/tx/9da?9/29/2026","McKinney","Lions","https://www.maxpreps.com/tx/mckinney/volleyball/","https://www.maxpreps.com/tx/mckinney-boyd/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F7%2F9%2F4792a8e7-880d-44d1-808a-55e851ffc51f.gif%3Fversion%3D638010949800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Fc%2F2%2F7c2e1ed2-15e1-4ffe-9eb7-54b76a19fb74.gif%3Fversion%3D635161266000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
4,"Diboll vs Huntington",Girls Volleyball,"Texas",9/29/2026,4:30pm,"The Diboll varsity volleyball team has an away non-conference match @  Huntington (TX) on Tuesday, September 29 @ 4:30p.","/tx/volleyball/match/diboll-vs-huntington/9-29-2026/?c=78f594ba-4eb9-4ebf-8328-5cb62edf1acf","https://www.maxpreps.com/tx/volleyball/match/diboll-vs-huntington/9-29-2026/?c=78f594ba-4eb9-4ebf-8328-5cb62edf1acf","/volleyball/tx/807?9/29/2026","Diboll","Lumberjacks","https://www.maxpreps.com/tx/diboll/volleyball/","https://www.maxpreps.com/tx/huntington/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Fb%2F8%2F1b88ec6d-4a2c-48ae-8b4e-e8d3293f8a7a.gif%3Fversion%3D636223333800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Fc%2Fe%2F2cef3090-cc0c-4ab2-9e98-c00300c7282e.gif%3Fversion%3D636778734600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
5,"Spurger vs Leggett",Girls Volleyball,"Texas",9/29/2026,4:30pm,"The Spurger varsity volleyball team has an away non-conference match @  Leggett (TX) on Tuesday, September 29 @ 4:30p.","/tx/volleyball/match/leggett-vs-spurger/9-29-2026/?c=366d307c-9ceb-4ae1-b297-417960d1e6d3","https://www.maxpreps.com/tx/volleyball/match/leggett-vs-spurger/9-29-2026/?c=366d307c-9ceb-4ae1-b297-417960d1e6d3","/volleyball/tx/737?9/29/2026","Spurger","Pirates","https://www.maxpreps.com/tx/leggett/volleyball/","https://www.maxpreps.com/tx/spurger/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F2%2F7%2F027e58dc-72ad-49e1-873a-d80e949b6c55.gif%3Fversion%3D636536764200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F3%2Fd%2F83d5b723-244c-4f03-ae9b-ee2dfc4d9fc6.gif%3Fversion%3D636869493600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
6,"Evant vs Iredell",Girls Volleyball,"Texas",9/29/2026,4:30pm,"The Evant varsity volleyball team has an away non-conference match @  Iredell (TX) on Tuesday, September 29 @ 4:30p.","/tx/volleyball/match/evant-vs-iredell/9-29-2026/?c=220a0574-9c9b-4366-8ba5-6a6e1476ad05","https://www.maxpreps.com/tx/volleyball/match/evant-vs-iredell/9-29-2026/?c=220a0574-9c9b-4366-8ba5-6a6e1476ad05","/volleyball/tx/642?9/29/2026","Evant","Elks","https://www.maxpreps.com/tx/evant/volleyball/","https://www.maxpreps.com/tx/iredell/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2Fa%2F7%2F0a718d53-c51d-45ff-805b-660de6fa18b4.gif%3Fversion%3D636855696000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2Fa%2F7%2F0a718d53-c51d-45ff-805b-660de6fa18b4.gif%3Fversion%3D636855696000000000%26amp%3Bwidth%3D32%26amp%3Bheight%3D32%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
7,"Covington vs Coolidge",Girls Volleyball,"Texas",9/29/2026,5:00pm,"The Covington varsity volleyball team has an away non-conference match @  Coolidge (TX) on Tuesday, September 29 @ 5p.","/tx/volleyball/match/coolidge-vs-covington/9-29-2026/?c=8cba2b9e-aaa5-4cdd-8851-84b73b77dd14","https://www.maxpreps.com/tx/volleyball/match/coolidge-vs-covington/9-29-2026/?c=8cba2b9e-aaa5-4cdd-8851-84b73b77dd14","/volleyball/tx/860?9/29/2026","Covington","Owls","https://www.maxpreps.com/tx/coolidge/volleyball/","https://www.maxpreps.com/tx/covington/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Fe%2F7%2Fde7c2e5c-f8cb-47ef-a7ad-97faa7c3f964.gif%3Fversion%3D637051892400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Fa%2Fc%2F1ac86f83-4cd1-43e5-bb06-459ae11b0e76.gif%3Fversion%3D635224467600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
8,"Nacogdoches vs Mt. Pleasant",Girls Volleyball,"Texas",9/29/2026,5:00pm,"The Nacogdoches varsity volleyball team has an away conference match @  Mt. Pleasant (TX) on Tuesday, September 29 @ 5p.","/tx/volleyball/match/mt-pleasant-vs-nacogdoches/9-29-2026/?c=079c507a-2280-45f0-9a69-0bc0dbfd7dce","https://www.maxpreps.com/tx/volleyball/match/mt-pleasant-vs-nacogdoches/9-29-2026/?c=079c507a-2280-45f0-9a69-0bc0dbfd7dce","/volleyball/tx/a27?9/29/2026","Nacogdoches","Dragons","https://www.maxpreps.com/tx/mt-pleasant/volleyball/","https://www.maxpreps.com/tx/nacogdoches/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F8%2F8%2Fd88cc713-1382-4f0a-ac3f-c156c75beed7.gif%3Fversion%3D638084218800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Fc%2F0%2F3c01ff57-b64d-47a8-8c7e-285152231bea.gif%3Fversion%3D637145956800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
9,"Needville vs Harmony School of Innovation",Girls Volleyball,"Texas",9/29/2026,5:00pm,"The Needville varsity volleyball team has an away conference match @  Harmony School of Innovation (Sugar Land, TX) on Tuesday, September 29 @ 5p.","/tx/volleyball/match/harmony-school-of-innovation-sugar-land-vs-needville/9-29-2026/?c=90f462f3-dc14-485d-900e-f16c8f294fe5","https://www.maxpreps.com/tx/volleyball/match/harmony-school-of-innovation-sugar-land-vs-needville/9-29-2026/?c=90f462f3-dc14-485d-900e-f16c8f294fe5","/volleyball/tx/143d?9/29/2026","Needville","Bluejays","https://www.maxpreps.com/tx/harmony-school-of-innovation-sugar-land/volleyball/","https://www.maxpreps.com/tx/needville/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F8%2F7%2F887d4d78-7199-4a24-86be-7e414ab70c90.gif%3Fversion%3D636719876400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fb%2F2%2Fab237fa1-a374-4504-b3e1-2797c8474c2b.gif%3Fversion%3D638289367800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
10,"Saint Jo vs Prairie Valley",Girls Volleyball,"Texas",9/29/2026,5:00pm,"The Saint Jo varsity volleyball team has an away conference match @  Prairie Valley (Nocona, TX) on Tuesday, September 29 @ 5p.","/tx/volleyball/match/prairie-valley-nocona-vs-saint-jo/9-29-2026/?c=c1dcfc51-1d96-4b8d-ad3d-b8133b34598e","https://www.maxpreps.com/tx/volleyball/match/prairie-valley-nocona-vs-saint-jo/9-29-2026/?c=c1dcfc51-1d96-4b8d-ad3d-b8133b34598e","/volleyball/tx/cb9?9/29/2026","Saint Jo","Panthers","https://www.maxpreps.com/tx/prairie-valley-nocona/volleyball/","https://www.maxpreps.com/tx/saint-jo/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F9%2Ff%2F19f276da-8991-461c-af8e-a6558820d1be.gif%3Fversion%3D636797951400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F5%2F5%2Fd559e12d-30a3-4a17-a8e7-811158445de7.gif%3Fversion%3D636845511000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
