1,"Hudson Catholic vs Snyder",Girls Volleyball,"New Jersey",9/28/2026,4:30pm,"The Hudson Catholic varsity volleyball team has an away conference match @  Snyder (Jersey City, NJ) on Monday, September 28 @ 4:30p.","/nj/volleyball/match/hudson-catholic-jersey-city-vs-snyder-jersey-city/9-28-2026/?c=8e837e12-de9e-4f77-a70e-aafb74f3cee5","https://www.maxpreps.com/nj/volleyball/match/hudson-catholic-jersey-city-vs-snyder-jersey-city/9-28-2026/?c=8e837e12-de9e-4f77-a70e-aafb74f3cee5","/volleyball/nj/1327?9/28/2026","Hudson Catholic","Hawks","https://www.maxpreps.com/nj/hudson-catholic-jersey-city/volleyball/","https://www.maxpreps.com/nj/snyder-jersey-city/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F0%2Fa%2F40a880c9-9ed6-47e0-b1e8-850092fb2235.gif%3Fversion%3D637749930000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F1%2F8%2F7181fc16-27e2-4914-a1d3-f6b1acbeb5f0.gif%3Fversion%3D638030028600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
2,"Bogota vs St. Mary",Girls Volleyball,"New Jersey",9/28/2026,4:15pm,"The Bogota varsity volleyball team has an away conference match @  St. Mary (Rutherford, NJ) on Monday, September 28 @ 4:15p.","/nj/volleyball/match/bogota-vs-st-mary-rutherford/9-28-2026/?c=8394ce44-d3cb-45f7-8513-3d6c8e7596a5","https://www.maxpreps.com/nj/volleyball/match/bogota-vs-st-mary-rutherford/9-28-2026/?c=8394ce44-d3cb-45f7-8513-3d6c8e7596a5","/volleyball/nj/afe?9/28/2026","Bogota","Buccaneers","https://www.maxpreps.com/nj/bogota/volleyball/","https://www.maxpreps.com/nj/st-mary-rutherford/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F7%2Fb%2Ff7b7e164-2b94-4330-8801-6d08392a43f1.gif%3Fversion%3D635104278600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fb%2F1%2F4b1d5780-4280-418e-9ac2-2a8105466c3d.gif%3Fversion%3D635108478000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
3,"Morris County Tech vs Kinnelon",Girls Volleyball,"New Jersey",9/28/2026,4:00pm,"The Morris County Tech varsity volleyball team has an away non-conference match @  Kinnelon (NJ) on Monday, September 28 @ 4p.","/nj/volleyball/match/kinnelon-vs-morris-county-tech-denville/9-28-2026/?c=fed8f618-07cc-4b01-b0ba-6b06188ceff4","https://www.maxpreps.com/nj/volleyball/match/kinnelon-vs-morris-county-tech-denville/9-28-2026/?c=fed8f618-07cc-4b01-b0ba-6b06188ceff4","/volleyball/nj/f5d?9/28/2026","Morris County Tech","Devils","https://www.maxpreps.com/nj/kinnelon/volleyball/","https://www.maxpreps.com/nj/morris-county-tech-denville/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Freact%2Fplay-on-logo.png","girl"
4,"Warren Hills Regional vs Delaware Valley",Girls Volleyball,"New Jersey",9/28/2026,5:40am,"The Warren Hills Regional varsity volleyball team has an away conference match @  Delaware Valley (Frenchtown, NJ) on Monday, September 28 @ 5:40a.","/nj/volleyball/match/delaware-valley-frenchtown-vs-warren-hills-regional-washington/9-28-2026/?c=09777f56-b0e5-4f98-b6af-58f7a9325f28","https://www.maxpreps.com/nj/volleyball/match/delaware-valley-frenchtown-vs-warren-hills-regional-washington/9-28-2026/?c=09777f56-b0e5-4f98-b6af-58f7a9325f28","/volleyball/nj/1872?9/28/2026","Warren Hills Regional","Blue Streaks","https://www.maxpreps.com/nj/delaware-valley-frenchtown/volleyball/","https://www.maxpreps.com/nj/warren-hills-regional-washington/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F3%2F7%2F43716072-9f61-4ac0-a326-840a0406957b.gif%3Fversion%3D636432334200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Fb%2F1%2F6b143186-8d03-422b-bd1d-45da4c84907d.gif%3Fversion%3D635761992600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
5,"Westwood vs Saddle Brook",Girls Volleyball,"New Jersey",9/28/2026,10:00am,"The Westwood varsity volleyball team has an away non-conference match @  Saddle Brook (NJ) on Monday, September 28 @ 10a.","/nj/volleyball/match/saddle-brook-vs-westwood-washington-township/9-28-2026/?c=d51ea5ff-770f-4b80-a68d-f526a2b42684","https://www.maxpreps.com/nj/volleyball/match/saddle-brook-vs-westwood-washington-township/9-28-2026/?c=d51ea5ff-770f-4b80-a68d-f526a2b42684","/volleyball/nj/118e?9/28/2026","Westwood","Cardinals","https://www.maxpreps.com/nj/saddle-brook/volleyball/","https://www.maxpreps.com/nj/westwood-washington-township/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F0%2Fe%2F00e3a772-a1b0-4704-80ec-549c497aa8f3.gif%3Fversion%3D638283772800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F0%2Fe%2F00e3a772-a1b0-4704-80ec-549c497aa8f3.gif%3Fversion%3D638283772800000000%26amp%3Bwidth%3D32%26amp%3Bheight%3D32%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
6,"MAST Charter II vs New Foundations",Girls Volleyball,"New Jersey",9/28/2026,3:15pm,"The MAST Charter II varsity volleyball team has an away non-conference match @  New Foundations (Philadelphia, PA) on Monday, September 28 @ 3:15p.","/pa/volleyball/match/mast-charter-ii-philadelphia-vs-new-foundations-philadelphia/9-28-2026/?c=ebec814a-48db-430a-bd27-a828202196c9","https://www.maxpreps.com/pa/volleyball/match/mast-charter-ii-philadelphia-vs-new-foundations-philadelphia/9-28-2026/?c=ebec814a-48db-430a-bd27-a828202196c9","/volleyball/nj/1752?9/28/2026","MAST Charter II","Voyagers","https://www.maxpreps.com/nj/mast-charter-ii-philadelphia/volleyball/","https://www.maxpreps.com/nj/new-foundations-philadelphia/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Fe%2F9%2F6e9ad997-9d73-404b-97fe-862a66174671.gif%3Fversion%3D638215548600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F0%2Fa%2Fe0ab19ef-83ca-4f53-9d8b-51d082485a89.gif%3Fversion%3D635999180400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
7,"Delran vs Pennsauken",Girls Volleyball,"New Jersey",9/28/2026,3:45pm,"The Delran varsity volleyball team has an away non-conference match @  Pennsauken (NJ) on Monday, September 28 @ 3:45p.","/nj/volleyball/match/delran-vs-pennsauken/9-28-2026/?c=4ea7d063-148c-443d-8fc7-5ea7da31e070","https://www.maxpreps.com/nj/volleyball/match/delran-vs-pennsauken/9-28-2026/?c=4ea7d063-148c-443d-8fc7-5ea7da31e070","/volleyball/nj/7f1?9/28/2026","Delran","Bears","https://www.maxpreps.com/nj/delran/volleyball/","https://www.maxpreps.com/nj/pennsauken/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Ff%2F4%2F2f42cec3-c190-4bb2-ad88-5dacea29c677.gif%3Fversion%3D638000487000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Ff%2F4%2F2f42cec3-c190-4bb2-ad88-5dacea29c677.gif%3Fversion%3D638000487000000000%26amp%3Bwidth%3D32%26amp%3Bheight%3D32%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
8,"Wall Township vs Lakewood",Girls Volleyball,"New Jersey",9/28/2026,3:45pm,"The Wall Township varsity volleyball team has an away conference match @  Lakewood (NJ) on Monday, September 28 @ 3:45p.","/nj/volleyball/match/lakewood-vs-wall-township/9-28-2026/?c=b07af77d-4cb1-426e-a0ec-92201aa1e7e7","https://www.maxpreps.com/nj/volleyball/match/lakewood-vs-wall-township/9-28-2026/?c=b07af77d-4cb1-426e-a0ec-92201aa1e7e7","/volleyball/nj/9f2?9/28/2026","Wall Township","Knights","https://www.maxpreps.com/nj/lakewood/volleyball/","https://www.maxpreps.com/nj/wall-township/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Fe%2Ff%2F6efb230b-9fda-4544-aa75-96d11058050a.gif%3Fversion%3D635481256200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Fe%2Ff%2F6efb230b-9fda-4544-aa75-96d11058050a.gif%3Fversion%3D635481256200000000%26amp%3Bwidth%3D32%26amp%3Bheight%3D32%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
9,"Lenape vs Cherokee",Girls Volleyball,"New Jersey",9/28/2026,3:45pm,"The Lenape varsity volleyball team has an away non-conference match @  Cherokee (Marlton, NJ) on Monday, September 28 @ 3:45p.","/nj/volleyball/match/cherokee-marlton-vs-lenape-medford/9-28-2026/?c=935ad189-7591-4e9a-a9d0-bbef2502c583","https://www.maxpreps.com/nj/volleyball/match/cherokee-marlton-vs-lenape-medford/9-28-2026/?c=935ad189-7591-4e9a-a9d0-bbef2502c583","/volleyball/nj/d36?9/28/2026","Lenape","Indians","https://www.maxpreps.com/nj/cherokee-marlton/volleyball/","https://www.maxpreps.com/nj/lenape-medford/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Fa%2F9%2Fda935dca-e48c-4347-b61c-22f299034bad.gif%3Fversion%3D636102177000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Fd%2F3%2F7d31fa95-6490-4f41-b23b-805aebe41c31.gif%3Fversion%3D638180099400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
10,"Northern Burlington vs Seneca",Girls Volleyball,"New Jersey",9/28/2026,3:45pm,"The Northern Burlington varsity volleyball team has an away conference match @  Seneca (Tabernacle, NJ) on Monday, September 28 @ 3:45p.","/nj/volleyball/match/northern-burlington-columbus-vs-seneca-tabernacle/9-28-2026/?c=8fc0a31a-5bae-4d6c-bd28-2d179696f9ee","https://www.maxpreps.com/nj/volleyball/match/northern-burlington-columbus-vs-seneca-tabernacle/9-28-2026/?c=8fc0a31a-5bae-4d6c-bd28-2d179696f9ee","/volleyball/nj/1368?9/28/2026","Northern Burlington","Greyhounds","https://www.maxpreps.com/nj/northern-burlington-columbus/volleyball/","https://www.maxpreps.com/nj/seneca-tabernacle/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F1%2F8%2F218476ce-e8e2-4711-92d1-0ec3b8da6a92.gif%3Fversion%3D636102177000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F1%2F8%2F218476ce-e8e2-4711-92d1-0ec3b8da6a92.gif%3Fversion%3D636102177000000000%26amp%3Bwidth%3D32%26amp%3Bheight%3D32%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
