41,"Waukesha North vs New Berlin Eisenhower",Girls Volleyball,"Wisconsin",9/15/2026,6:30pm,"The Waukesha North varsity volleyball team has an away conference match @  New Berlin Eisenhower (New Berlin, WI) on Tuesday, September 15 @ 6:30p.","/wi/volleyball/match/new-berlin-eisenhower-vs-waukesha-north/9-15-2026/?c=1b1ede88-94f7-45a3-b32d-21d7ca4871f0","https://www.maxpreps.com/wi/volleyball/match/new-berlin-eisenhower-vs-waukesha-north/9-15-2026/?c=1b1ede88-94f7-45a3-b32d-21d7ca4871f0","/volleyball/wi/f4d?9/15/2026","Waukesha North","Northstars","https://www.maxpreps.com/wi/new-berlin-eisenhower/girls-volleyball/","https://www.maxpreps.com/wi/waukesha-north/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F4%2F0%2Fc4016045-6cd9-4a7b-84d2-fea4ff057d69.gif%3Fversion%3D636241330800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F4%2Fe%2F44e045cc-c49e-40eb-92ab-1db6ca33f8b2.gif%3Fversion%3D636040036800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
42,"South vs Milwaukee Bradley Tech",Girls Volleyball,"Wisconsin",9/15/2026,6:30pm,"The South varsity volleyball team has an away non-conference match @  Milwaukee Bradley Tech (Milwaukee, WI) on Tuesday, September 15 @ 6:30p.","/wi/volleyball/match/milwaukee-bradley-tech-vs-south-milwaukee/9-15-2026/?c=08a54329-7b95-408f-ac48-8124dafe06e4","https://www.maxpreps.com/wi/volleyball/match/milwaukee-bradley-tech-vs-south-milwaukee/9-15-2026/?c=08a54329-7b95-408f-ac48-8124dafe06e4","/volleyball/wi/100c?9/15/2026","South","Cardinals","https://www.maxpreps.com/wi/milwaukee-bradley-tech/girls-volleyball/","https://www.maxpreps.com/wi/south-milwaukee/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F8%2F7%2Ff876cae5-6eb3-4b42-9cf7-d335326b4d9f.gif%3Fversion%3D635632507800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F4%2F7%2F447a7019-476f-409d-b62e-dca988314854.gif%3Fversion%3D638949236830558550%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
43,"Edgerton vs Turner",Girls Volleyball,"Wisconsin",9/15/2026,6:30pm,"The Edgerton varsity volleyball team has an away conference match @  Turner (Beloit, WI) on Tuesday, September 15 @ 6:30p.","/wi/volleyball/match/edgerton-vs-turner-beloit/9-15-2026/?c=b98630c3-1063-4443-9d6c-6ee6c13c2632","https://www.maxpreps.com/wi/volleyball/match/edgerton-vs-turner-beloit/9-15-2026/?c=b98630c3-1063-4443-9d6c-6ee6c13c2632","/volleyball/wi/9e7?9/15/2026","Edgerton","Crimson Tide","https://www.maxpreps.com/wi/edgerton/girls-volleyball/","https://www.maxpreps.com/wi/turner-beloit/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fb%2F1%2Fab18fcbd-d4fa-402e-9a85-536d662dc31f.gif%3Fversion%3D634547316000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F9%2F9%2Fc99f78b4-24bb-4c26-82de-87b28391f212.gif%3Fversion%3D636262021800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
44,"West Allis Hale vs Shorewood",Girls Volleyball,"Wisconsin",9/15/2026,6:30pm,"The West Allis Hale varsity volleyball team has an away conference match @  Shorewood (WI) on Tuesday, September 15 @ 6:30p.","/wi/volleyball/match/shorewood-vs-west-allis-hale/9-15-2026/?c=b14d94e9-8c67-4101-9d9a-ee2756fa41ba","https://www.maxpreps.com/wi/volleyball/match/shorewood-vs-west-allis-hale/9-15-2026/?c=b14d94e9-8c67-4101-9d9a-ee2756fa41ba","/volleyball/wi/ae9?9/15/2026","West Allis Hale","Huskies","https://www.maxpreps.com/wi/shorewood/girls-volleyball/","https://www.maxpreps.com/wi/west-allis-hale/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F1%2F8%2Fa1824188-4cf2-4360-85f8-f72ecda87afa.gif%3Fversion%3D636085807200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F1%2Fa%2Ff1a73965-2f7e-40a9-827a-bdabd220e220.gif%3Fversion%3D636246738600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
45,"Pewaukee vs Wisconsin Lutheran",Girls Volleyball,"Wisconsin",9/15/2026,6:30pm,"The Pewaukee varsity volleyball team has an away conference match @  Wisconsin Lutheran (Milwaukee, WI) on Tuesday, September 15 @ 6:30p.","/wi/volleyball/match/pewaukee-vs-wisconsin-lutheran-milwaukee/9-15-2026/?c=f481513b-b356-4c87-a098-9fbf2948b41c","https://www.maxpreps.com/wi/volleyball/match/pewaukee-vs-wisconsin-lutheran-milwaukee/9-15-2026/?c=f481513b-b356-4c87-a098-9fbf2948b41c","/volleyball/wi/ff8?9/15/2026","Pewaukee","Pirates","https://www.maxpreps.com/wi/pewaukee/girls-volleyball/","https://www.maxpreps.com/wi/wisconsin-lutheran-milwaukee/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Fb%2Fb%2F6bb5d135-f2ed-4fa9-a5d4-6b41e454e6b9.gif%3Fversion%3D636053774400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F9%2Fd%2F29d7fd4d-4068-4916-8433-7dd8bcd9f5de.gif%3Fversion%3D637729233600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
46,"Indian Trail vs Racine Park",Girls Volleyball,"Wisconsin",9/15/2026,6:30pm,"The Indian Trail varsity volleyball team has an away conference match @  Racine Park (Racine, WI) on Tuesday, September 15 @ 6:30p.","/wi/volleyball/match/indian-trail-kenosha-vs-racine-park/9-15-2026/?c=386e6186-4aec-493a-8fa8-f0799838041a","https://www.maxpreps.com/wi/volleyball/match/indian-trail-kenosha-vs-racine-park/9-15-2026/?c=386e6186-4aec-493a-8fa8-f0799838041a","/volleyball/wi/d62?9/15/2026","Indian Trail","Hawks","https://www.maxpreps.com/wi/indian-trail-kenosha/girls-volleyball/","https://www.maxpreps.com/wi/racine-park/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Fd%2Ff%2F6dfac959-2df6-43a8-afc2-6e50d17cef3d.gif%3Fversion%3D637986740400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F4%2F8%2Fc481166a-bfed-4d00-a3d2-426d8d09f27e.gif%3Fversion%3D637981409400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
47,"Burlington vs Waterford",Girls Volleyball,"Wisconsin",9/15/2026,6:30pm,"The Burlington varsity volleyball team has an away conference match @  Waterford (WI) on Tuesday, September 15 @ 6:30p.","/wi/volleyball/match/burlington-vs-waterford/9-15-2026/?c=dad63a96-f485-4c72-bd6e-e056be993bee","https://www.maxpreps.com/wi/volleyball/match/burlington-vs-waterford/9-15-2026/?c=dad63a96-f485-4c72-bd6e-e056be993bee","/volleyball/wi/955?9/15/2026","Burlington","Demons","https://www.maxpreps.com/wi/burlington/girls-volleyball/","https://www.maxpreps.com/wi/waterford/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Fc%2F6%2Fbc69c7b2-8b8e-4bfa-a33c-4cb1a4a2d7f3.gif%3Fversion%3D634685275800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F7%2Fd%2F57d0cfa3-5587-41fb-9a4d-ae6746cb6f3c.gif%3Fversion%3D637625382000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
48,"Beloit Memorial vs Union Grove",Girls Volleyball,"Wisconsin",9/15/2026,6:30pm,"The Beloit Memorial varsity volleyball team has an away conference match @  Union Grove (WI) on Tuesday, September 15 @ 6:30p.","/wi/volleyball/match/beloit-memorial-vs-union-grove/9-15-2026/?c=6e2ba37e-1fd5-4cdd-827f-5343c34d3a55","https://www.maxpreps.com/wi/volleyball/match/beloit-memorial-vs-union-grove/9-15-2026/?c=6e2ba37e-1fd5-4cdd-827f-5343c34d3a55","/volleyball/wi/bbe?9/15/2026","Beloit Memorial","Knights","https://www.maxpreps.com/wi/beloit-memorial/girls-volleyball/","https://www.maxpreps.com/wi/union-grove/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F3%2F2%2Fd32e56d2-5be8-4cc5-8d84-6a2662475391.gif%3Fversion%3D636981753000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F7%2Ff%2F57f66ec6-f49d-4cdf-a92b-bdd09581a1ec.gif%3Fversion%3D638718373303246900%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
49,"Delavan-Darien vs East Troy",Girls Volleyball,"Wisconsin",9/15/2026,6:30pm,"The Delavan-Darien varsity volleyball team has an away conference match @  East Troy (WI) on Tuesday, September 15 @ 6:30p.","/wi/volleyball/match/delavan-darien-vs-east-troy/9-15-2026/?c=58b0b64e-669b-4d20-a0cc-f32480a12805","https://www.maxpreps.com/wi/volleyball/match/delavan-darien-vs-east-troy/9-15-2026/?c=58b0b64e-669b-4d20-a0cc-f32480a12805","/volleyball/wi/a66?9/15/2026","Delavan-Darien","Comets","https://www.maxpreps.com/wi/delavan-darien/girls-volleyball/","https://www.maxpreps.com/wi/east-troy/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2Fd%2F1%2Fed1dd575-8c16-463b-b32e-95319fe0c8c9.gif%3Fversion%3D638947311881413420%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F4%2F3%2Fa43798bd-ad24-40b8-b560-c905b353d37f.gif%3Fversion%3D636262021800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
50,"Big Foot vs Clinton",Girls Volleyball,"Wisconsin",9/15/2026,6:30pm,"The Big Foot varsity volleyball team has an away conference match @  Clinton (WI) on Tuesday, September 15 @ 6:30p.","/wi/volleyball/match/big-foot-walworth-vs-clinton/9-15-2026/?c=c6529daf-8440-40f5-ad55-b1ffaa536ee6","https://www.maxpreps.com/wi/volleyball/match/big-foot-walworth-vs-clinton/9-15-2026/?c=c6529daf-8440-40f5-ad55-b1ffaa536ee6","/volleyball/wi/af6?9/15/2026","Big Foot","Chiefs","https://www.maxpreps.com/wi/big-foot-walworth/girls-volleyball/","https://www.maxpreps.com/wi/clinton/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F1%2F8%2F518bd778-a20b-481c-bd0c-e3034167170e.gif%3Fversion%3D634575627600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F5%2F9%2F6595bbbc-a0fc-49ba-bcc9-d1f078f8ced9.gif%3Fversion%3D636787746000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
