41,"Byron Nelson vs Timber Creek",Girls Volleyball,"North Dakota",9/29/2026,5:30pm,"The Byron Nelson varsity volleyball team has an away conference match @  Timber Creek (Fort Worth, TX) on Tuesday, September 29 @ 5:30p.","/tx/volleyball/match/byron-nelson-trophy-club-vs-timber-creek-fort-worth/9-29-2026/?c=6abdf6ce-9f7f-4932-9940-ca21d757c9dc","https://www.maxpreps.com/tx/volleyball/match/byron-nelson-trophy-club-vs-timber-creek-fort-worth/9-29-2026/?c=6abdf6ce-9f7f-4932-9940-ca21d757c9dc","/volleyball/nd/13d2?9/29/2026","Byron Nelson","Bobcats","https://www.maxpreps.com/nd/byron-nelson-trophy-club/girls-volleyball/","https://www.maxpreps.com/nd/timber-creek-fort-worth/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Ff%2F1%2F2f197e09-4469-4f78-a186-f93c27c33687.gif%3Fversion%3D636135798600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F1%2F9%2Fd19d4a63-eb15-4aca-b265-12729e6bf9ea.gif%3Fversion%3D637727411400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
42,"Carroll vs NorthWood",Girls Volleyball,"North Dakota",9/29/2026,7:00pm,"The Carroll varsity volleyball team has an away non-conference match @  NorthWood (Nappanee, IN) on Tuesday, September 29 @ 7p.","/in/volleyball/match/carroll-fort-wayne-vs-northwood-nappanee/9-29-2026/?c=fc3689b2-eb01-40d1-b0ec-57d7551a7cee","https://www.maxpreps.com/in/volleyball/match/carroll-fort-wayne-vs-northwood-nappanee/9-29-2026/?c=fc3689b2-eb01-40d1-b0ec-57d7551a7cee","/volleyball/nd/fc4?9/29/2026","Carroll","Chargers","https://www.maxpreps.com/nd/carroll-fort-wayne/girls-volleyball/","https://www.maxpreps.com/nd/northwood-nappanee/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F0%2Fb%2Ff0bd8a6f-8424-47c9-b435-7a89dde70d28.gif%3Fversion%3D637345402200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F5%2F8%2F15873b86-e7cf-453b-8972-53314ab0ba56.gif%3Fversion%3D638822896335937860%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
43,"Joliet Catholic vs Mother McAuley",Girls Volleyball,"North Dakota",9/29/2026,6:00pm,"The Joliet Catholic varsity volleyball team has an away non-conference match @  Mother McAuley (Chicago, IL) on Tuesday, September 29 @ 6p.","/il/volleyball/match/joliet-catholic-vs-mother-mcauley-chicago/9-29-2026/?c=e919a686-774e-48e9-8ea8-326bae1d89e8","https://www.maxpreps.com/il/volleyball/match/joliet-catholic-vs-mother-mcauley-chicago/9-29-2026/?c=e919a686-774e-48e9-8ea8-326bae1d89e8","/volleyball/nd/fe5?9/29/2026","Joliet Catholic","Hilltoppers","https://www.maxpreps.com/nd/joliet-catholic/girls-volleyball/","https://www.maxpreps.com/nd/mother-mcauley-chicago/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F1%2F5%2Fc151cc16-bbaa-4aec-b175-f379ece07416.gif%3Fversion%3D636389262000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2Fd%2F5%2F9d5c1cfd-fd9d-4039-83dc-44c9087d6257.gif%3Fversion%3D637700736000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
44,"Mt. Vernon vs Hamilton Southeastern",Girls Volleyball,"North Dakota",9/29/2026,7:00pm,"The Mt. Vernon varsity volleyball team has an away non-conference match @  Hamilton Southeastern (Fishers, IN) on Tuesday, September 29 @ 7p.","/in/volleyball/match/hamilton-southeastern-fishers-vs-mt-vernon-fortville/9-29-2026/?c=542d49cb-a203-4ebb-87a3-a295eae89a94","https://www.maxpreps.com/in/volleyball/match/hamilton-southeastern-fishers-vs-mt-vernon-fortville/9-29-2026/?c=542d49cb-a203-4ebb-87a3-a295eae89a94","/volleyball/nd/14bc?9/29/2026","Mt. Vernon","Marauders","https://www.maxpreps.com/nd/hamilton-southeastern-fishers/girls-volleyball/","https://www.maxpreps.com/nd/mt-vernon-fortville/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F8%2F3%2F2834a782-4d17-4967-b334-b3d7e27b43d0.gif%3Fversion%3D637311909600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Fa%2F7%2F7a7b0372-fd99-4663-9a1a-5051eddf26b8.gif%3Fversion%3D635338341000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
45,"Legacy Christian Academy vs Prestonwood Christian",Girls Volleyball,"North Dakota",9/29/2026,6:00pm,"The Legacy Christian Academy varsity volleyball team has an away conference match @  Prestonwood Christian (Plano, TX) on Tuesday, September 29 @ 6p.","/tx/volleyball/match/legacy-christian-academy-frisco-vs-prestonwood-christian-plano/9-29-2026/?c=b124b10a-0e98-4e2b-b275-9928486a46eb","https://www.maxpreps.com/tx/volleyball/match/legacy-christian-academy-frisco-vs-prestonwood-christian-plano/9-29-2026/?c=b124b10a-0e98-4e2b-b275-9928486a46eb","/volleyball/nd/185b?9/29/2026","Legacy Christian Academy","Eagles","https://www.maxpreps.com/nd/legacy-christian-academy-frisco/girls-volleyball/","https://www.maxpreps.com/nd/prestonwood-christian-plano/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Fe%2F4%2F6e4d8c1c-3552-4618-8d0f-433b86172c1d.gif%3Fversion%3D636410709600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F9%2F7%2Fd978f4b8-b8f1-4a7f-87f6-6962ba606344.gif%3Fversion%3D635797292400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
46,"Orangewood Christian vs DeLand",Girls Volleyball,"North Dakota",9/29/2026,7:00pm,"The Orangewood Christian varsity volleyball team has an away non-conference match @  DeLand (FL) on Tuesday, September 29 @ 7p.","/fl/volleyball/match/deland-vs-orangewood-christian-maitland/9-29-2026/?c=6d25bfeb-e734-4990-9b8b-5f83e7a8117b","https://www.maxpreps.com/fl/volleyball/match/deland-vs-orangewood-christian-maitland/9-29-2026/?c=6d25bfeb-e734-4990-9b8b-5f83e7a8117b","/volleyball/nd/f49?9/29/2026","Orangewood Christian","Rams","https://www.maxpreps.com/nd/deland/girls-volleyball/","https://www.maxpreps.com/nd/orangewood-christian-maitland/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F8%2Fc%2Fa8cb8295-9946-4a11-b974-8991070e0c59.gif%3Fversion%3D637424071800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F5%2F6%2Fa56cc5ad-8455-4ed9-8ecf-4eaa17076fe4.gif%3Fversion%3D637438686600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
47,"Papillion-LaVista South vs Fremont",Girls Volleyball,"North Dakota",9/29/2026,6:30pm,"The Papillion-LaVista South varsity volleyball team has an away conference match @  Fremont (NE) on Tuesday, September 29 @ 6:30p.","/ne/volleyball/match/fremont-vs-papillion-lavista-south/9-29-2026/?c=da4b488f-9fb6-429c-9ed8-548d8ba9e0e8","https://www.maxpreps.com/ne/volleyball/match/fremont-vs-papillion-lavista-south/9-29-2026/?c=da4b488f-9fb6-429c-9ed8-548d8ba9e0e8","/volleyball/nd/d87?9/29/2026","Papillion-LaVista South","Titans","https://www.maxpreps.com/nd/fremont/girls-volleyball/","https://www.maxpreps.com/nd/papillion-lavista-south/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F1%2F1%2F61138e2f-e3d8-444e-8edc-080fe0ab37de.gif%3Fversion%3D635793752400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fd%2Fd%2F4ddba1f0-39f9-491a-8d29-cb3330416b0e.gif%3Fversion%3D634333526400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
48,"Hebron vs Braswell",Girls Volleyball,"North Dakota",9/29/2026,6:30pm,"The Hebron varsity volleyball team has an away conference match @  Braswell (Little Elm, TX) on Tuesday, September 29 @ 6:30p.","/tx/volleyball/match/braswell-little-elm-vs-hebron-carrollton/9-29-2026/?c=7b803d10-4acb-4992-a862-eb06814ca144","https://www.maxpreps.com/tx/volleyball/match/braswell-little-elm-vs-hebron-carrollton/9-29-2026/?c=7b803d10-4acb-4992-a862-eb06814ca144","/volleyball/nd/fb0?9/29/2026","Hebron","Hawks","https://www.maxpreps.com/nd/braswell-little-elm/girls-volleyball/","https://www.maxpreps.com/nd/hebron-carrollton/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F9%2Fe%2Fa9ea4d9b-9c0b-4bc5-a09d-e3be5d6db188.gif%3Fversion%3D635466447000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fd%2F7%2F4d737300-e39b-437a-b127-fe573c5f2ae1.gif%3Fversion%3D638929932376252510%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
49,"Walnut Grove vs Allen",Girls Volleyball,"North Dakota",9/29/2026,6:30pm,"The Walnut Grove varsity volleyball team has an away conference match @  Allen (TX) on Tuesday, September 29 @ 6:30p.","/tx/volleyball/match/allen-vs-walnut-grove-prosper/9-29-2026/?c=9a551f73-8824-40c9-900e-e7e3de2f6202","https://www.maxpreps.com/tx/volleyball/match/allen-vs-walnut-grove-prosper/9-29-2026/?c=9a551f73-8824-40c9-900e-e7e3de2f6202","/volleyball/nd/b72?9/29/2026","Walnut Grove","Wildcats","https://www.maxpreps.com/nd/allen/girls-volleyball/","https://www.maxpreps.com/nd/walnut-grove-prosper/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2Fe%2F9%2F0e9106ab-0712-45d0-81e4-5b3a74c060e2.gif%3Fversion%3D638218103400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2Fb%2Fa%2F0bad373d-33a2-45b6-b1d4-6c55e876344c.gif%3Fversion%3D639215103242455420%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
50,"Harrisburg vs Roosevelt",Girls Volleyball,"North Dakota",9/29/2026,6:30pm,"The Harrisburg varsity volleyball team has an away conference match @  Roosevelt (Sioux Falls, SD) on Tuesday, September 29 @ 6:30p.","/sd/volleyball/match/harrisburg-vs-roosevelt-sioux-falls/9-29-2026/?c=a83e9699-6da6-4498-af93-990225481246","https://www.maxpreps.com/sd/volleyball/match/harrisburg-vs-roosevelt-sioux-falls/9-29-2026/?c=a83e9699-6da6-4498-af93-990225481246","/volleyball/nd/e03?9/29/2026","Harrisburg","Tigers","https://www.maxpreps.com/nd/harrisburg/girls-volleyball/","https://www.maxpreps.com/nd/roosevelt-sioux-falls/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F7%2Ff%2F87ff030e-1272-43b7-bc31-c0eb562fef16.gif%3Fversion%3D636487799400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Fd%2Fa%2F2daf431f-8581-42f6-a3bb-0730a33d0228.gif%3Fversion%3D636487799400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
