1,"Barr-Reeve vs Loogootee",Girls Volleyball,"Indiana",9/25/2026,6:00pm,"The Barr-Reeve varsity volleyball team has an away conference match @  Loogootee (IN) on Friday, September 25 @ 6p.","/in/volleyball/match/barr-reeve-montgomery-vs-loogootee/9-25-2026/?c=68f6e183-172e-40d5-9226-c1a45e13a825","https://www.maxpreps.com/in/volleyball/match/barr-reeve-montgomery-vs-loogootee/9-25-2026/?c=68f6e183-172e-40d5-9226-c1a45e13a825","/volleyball/in/d79?9/25/2026","Barr-Reeve","Vikings","https://www.maxpreps.com/in/barr-reeve-montgomery/volleyball/","https://www.maxpreps.com/in/loogootee/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F2%2F8%2Fa28a4fdb-141b-4af7-95a5-5bfa97b500e4.gif%3Fversion%3D639176396971089910%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F5%2Fd%2F65d618aa-9a8c-44ba-9a35-509f1c3f40d9.gif%3Fversion%3D635324493600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
2,"Heritage Hall Christian vs Indiana Christian Academy",Girls Volleyball,"Indiana",9/25/2026,4:30pm,"The Heritage Hall Christian varsity volleyball team has an away non-conference match @  Indiana Christian Academy (Anderson, IN) on Friday, September 25 @ 4:30p.","/in/volleyball/match/heritage-hall-christian-muncie-vs-indiana-christian-academy-anderson/9-25-2026/?c=bbec8c41-47c2-4dcd-9079-b928b2435960","https://www.maxpreps.com/in/volleyball/match/heritage-hall-christian-muncie-vs-indiana-christian-academy-anderson/9-25-2026/?c=bbec8c41-47c2-4dcd-9079-b928b2435960","/volleyball/in/1a48?9/25/2026","Heritage Hall Christian","Patriots","https://www.maxpreps.com/in/heritage-hall-christian-muncie/volleyball/","https://www.maxpreps.com/in/indiana-christian-academy-anderson/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F9%2Ff%2F59fb118d-eeec-45d8-aa52-a094a033b352.gif%3Fversion%3D636475300200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F2%2F8%2Fb28df7ee-ba25-4b67-afdb-d1f79e2753b2.gif%3Fversion%3D638427310200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
3,"Berrien County Coyotes vs La Lumiere",Girls Volleyball,"Indiana",9/25/2026,5:00pm,"The Berrien County Coyotes varsity volleyball team has an away conference match @  La Lumiere (La Porte, IN) on Friday, September 25 @ 5p.","/inter-state/volleyball/match/berrien-county-coyotes-stevensville-mi-vs-la-lumiere-la-porte-in/9-25-2026/?c=78832bf9-58ce-48b1-92d3-2722fe0e04cf","https://www.maxpreps.com/inter-state/volleyball/match/berrien-county-coyotes-stevensville-mi-vs-la-lumiere-la-porte-in/9-25-2026/?c=78832bf9-58ce-48b1-92d3-2722fe0e04cf","/volleyball/in/18c2?9/25/2026","Berrien County Coyotes","Coyotes","https://www.maxpreps.com/in/berrien-county-coyotes-stevensville-mi/volleyball/","https://www.maxpreps.com/in/la-lumiere-la-porte-in/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F3%2Fc%2F33c16830-39f0-4c99-9709-f78c26bfc3aa.gif%3Fversion%3D638984712692962450%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F3%2Fc%2F33c16830-39f0-4c99-9709-f78c26bfc3aa.gif%3Fversion%3D638984712692962450%26amp%3Bwidth%3D32%26amp%3Bheight%3D32%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
4,"Victory College Prep vs Providence Cristo Rey",Girls Volleyball,"Indiana",9/25/2026,5:30pm,"The Victory College Prep varsity volleyball team has an away non-conference match @  Providence Cristo Rey (Indianapolis, IN) on Friday, September 25 @ 5:30p.","/in/volleyball/match/providence-cristo-rey-indianapolis-vs-victory-college-prep-indianapolis/9-25-2026/?c=8369f3ee-2f9b-481a-88d1-84df96a3cbca","https://www.maxpreps.com/in/volleyball/match/providence-cristo-rey-indianapolis-vs-victory-college-prep-indianapolis/9-25-2026/?c=8369f3ee-2f9b-481a-88d1-84df96a3cbca","/volleyball/in/1bfc?9/25/2026","Victory College Prep","Firehawks","https://www.maxpreps.com/in/providence-cristo-rey-indianapolis/volleyball/","https://www.maxpreps.com/in/victory-college-prep-indianapolis/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F0%2Fa%2F70ac62a2-3366-43c6-bae1-da3c0328b0cd.gif%3Fversion%3D637691192400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fc%2F1%2F4c17115b-bef3-4e3b-9fc4-6ba64118eb63.gif%3Fversion%3D636160043400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
5,"Plum Creek Christian Academy vs Grace Baptist Christian",Girls Volleyball,"Indiana",9/25/2026,5:30pm,"The Plum Creek Christian Academy varsity volleyball team has an away conference match @  Grace Baptist Christian (Plymouth, IN) on Friday, September 25 @ 5:30p.","/in/volleyball/match/grace-baptist-christian-plymouth-vs-plum-creek-christian-academy-dyer/9-25-2026/?c=53920925-cc51-491f-96b9-59c93181a36a","https://www.maxpreps.com/in/volleyball/match/grace-baptist-christian-plymouth-vs-plum-creek-christian-academy-dyer/9-25-2026/?c=53920925-cc51-491f-96b9-59c93181a36a","/volleyball/in/1ad3?9/25/2026","Plum Creek Christian Academy","Explorers","https://www.maxpreps.com/in/grace-baptist-christian-plymouth/volleyball/","https://www.maxpreps.com/in/plum-creek-christian-academy-dyer/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2Ff%2F5%2F9f5be7a5-082b-432f-8af9-bcf8977bc9cf.gif%3Fversion%3D638969096888580520%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2Ff%2F5%2F9f5be7a5-082b-432f-8af9-bcf8977bc9cf.gif%3Fversion%3D638969096888580520%26amp%3Bwidth%3D32%26amp%3Bheight%3D32%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
6,"Eminence vs Indianapolis Metropolitan",Girls Volleyball,"Indiana",9/25/2026,5:30pm,"The Eminence varsity volleyball team has an away conference match @  Indianapolis Metropolitan (Indianapolis, IN) on Friday, September 25 @ 5:30p.","/in/volleyball/match/eminence-vs-indianapolis-metropolitan/9-25-2026/?c=2d83a8a7-9517-498e-87c9-a5cd7ce01b4f","https://www.maxpreps.com/in/volleyball/match/eminence-vs-indianapolis-metropolitan/9-25-2026/?c=2d83a8a7-9517-498e-87c9-a5cd7ce01b4f","/volleyball/in/ecd?9/25/2026","Eminence","Eels","https://www.maxpreps.com/in/eminence/volleyball/","https://www.maxpreps.com/in/indianapolis-metropolitan/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Fb%2F7%2Fbb70e4c9-6ec5-41b2-a6fa-e829a08a6272.gif%3Fversion%3D637691188800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2Fa%2F2%2Fea2c888f-90b9-42c2-a4a0-17c12952ebb1.gif%3Fversion%3D635594242800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
7,"Grace Baptist Christian vs Indiana Christian Academy",Girls Volleyball,"Indiana",9/25/2026,5:30pm,"The Grace Baptist Christian varsity volleyball team has an away non-conference match @  Indiana Christian Academy (Anderson, IN) on Friday, September 25 @ 5:30p.","/in/volleyball/match/grace-baptist-christian-plymouth-vs-indiana-christian-academy-anderson/9-25-2026/?c=c3ba436e-5037-4b49-a840-1a7bb61b84f7","https://www.maxpreps.com/in/volleyball/match/grace-baptist-christian-plymouth-vs-indiana-christian-academy-anderson/9-25-2026/?c=c3ba436e-5037-4b49-a840-1a7bb61b84f7","/volleyball/in/1b58?9/25/2026","Grace Baptist Christian","Indiana Christian Academy","https://www.maxpreps.com/in/grace-baptist-christian-plymouth/volleyball/","https://www.maxpreps.com/in/indiana-christian-academy-anderson/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F2%2F8%2Fb28df7ee-ba25-4b67-afdb-d1f79e2753b2.gif%3Fversion%3D638427310200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F2%2F8%2Fb28df7ee-ba25-4b67-afdb-d1f79e2753b2.gif%3Fversion%3D638427310200000000%26amp%3Bwidth%3D32%26amp%3Bheight%3D32%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
8,"Tri-Township vs DeMotte Christian",Girls Volleyball,"Indiana",9/25/2026,6:00pm,"The Tri-Township varsity volleyball team has an away non-conference match @  DeMotte Christian (DeMotte, IN) on Friday, September 25 @ 6p.","/in/volleyball/match/demotte-christian-vs-tri-township-lacrosse/9-25-2026/?c=d56df89f-a0d2-410c-8929-ea1dbdb7ca5c","https://www.maxpreps.com/in/volleyball/match/demotte-christian-vs-tri-township-lacrosse/9-25-2026/?c=d56df89f-a0d2-410c-8929-ea1dbdb7ca5c","/volleyball/in/10a8?9/25/2026","Tri-Township","Tigers","https://www.maxpreps.com/in/demotte-christian/volleyball/","https://www.maxpreps.com/in/tri-township-lacrosse/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Fb%2F9%2Fdb995939-61f6-49f2-9e69-91cebc7e6390.gif%3Fversion%3D635826575400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F2%2Fe%2Fd2ed9815-f438-4e64-ba64-bba886f480e2.gif%3Fversion%3D637664177400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
9,"Saint Thomas More Academy vs Varsity Opponent",Girls Volleyball,"Indiana",9/25/2026,6:15pm,"The Saint Thomas More Academy varsity volleyball team has an away non-conference match @  Varsity Opponent on Friday, September 25 @ 6:15p.","/in/volleyball/match/saint-thomas-more-academy-south-bend-in-vs-varsity-opponent-intl/9-25-2026/?c=da5f3a6a-03cc-4aff-a6ed-644f87f61189","https://www.maxpreps.com/in/volleyball/match/saint-thomas-more-academy-south-bend-in-vs-varsity-opponent-intl/9-25-2026/?c=da5f3a6a-03cc-4aff-a6ed-644f87f61189","/volleyball/in/18bc?9/25/2026","Saint Thomas More Academy","Griffins","https://www.maxpreps.com/in/saint-thomas-more-academy-south-bend-in/volleyball/","https://www.maxpreps.com/in/varsity-opponent-intl/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Ff%2F1%2Fff13fae0-d813-47f8-ba28-eb316951d6f8.gif%3Fversion%3D638904948739555240%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Ff%2F1%2Fff13fae0-d813-47f8-ba28-eb316951d6f8.gif%3Fversion%3D638904948739555240%26amp%3Bwidth%3D32%26amp%3Bheight%3D32%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
10,"Illiana Christian vs Timothy Christian",Girls Volleyball,"Indiana",9/25/2026,5:30pm,"The Illiana Christian varsity volleyball team has an away non-conference match @  Timothy Christian (Elmhurst, IL) on Friday, September 25 @ 5:30p.","/inter-state/volleyball/match/illiana-christian-dyer-in-vs-timothy-christian-elmhurst-il/9-25-2026/?c=57cc512f-6f95-49d1-a696-ee44d9715271","https://www.maxpreps.com/inter-state/volleyball/match/illiana-christian-dyer-in-vs-timothy-christian-elmhurst-il/9-25-2026/?c=57cc512f-6f95-49d1-a696-ee44d9715271","/volleyball/in/1697?9/25/2026","Illiana Christian","Vikings","https://www.maxpreps.com/in/illiana-christian-dyer-in/volleyball/","https://www.maxpreps.com/in/timothy-christian-elmhurst-il/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F4%2Fd%2F54d945d6-55f5-45fb-b024-f67410328b47.gif%3Fversion%3D638823861883908050%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F2%2F6%2Fb26bfd54-765b-470a-9016-960a8156b510.gif%3Fversion%3D637939066200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
