No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
115,"Necedah vs Royall Elroy",Football,"Wisconsin",09/04/2026,07:00 PM,"The Royall Elroy varsity football team has an away non-conference game @ Necedah (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/necedah-vs-royall-elroy/9-4-2026/?c=e178878a-a5cb-4005-ae9d-91ade12a37c7","https://www.maxpreps.com/wi/football/game/necedah-vs-royall-elroy/9-4-2026/?c=e178878a-a5cb-4005-ae9d-91ade12a37c7",5c04caa
116,"Clintonville vs Manawa",Football,"Wisconsin",09/04/2026,07:00 PM,"The Manawa varsity football team has an away non-conference game @ Clintonville (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/clintonville-vs-manawa/9-4-2026/?c=60d4e109-ec5b-436d-920d-85c1f8e3e735","https://www.maxpreps.com/wi/football/game/clintonville-vs-manawa/9-4-2026/?c=60d4e109-ec5b-436d-920d-85c1f8e3e735",724af7b
117,"Grafton vs West Bend East",Football,"Wisconsin",09/04/2026,07:00 PM,"The West Bend East varsity football team has an away non-conference game @ Grafton (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/grafton-vs-west-bend-east/9-4-2026/?c=ce2e8ee8-0ba3-46df-ad69-9958178033fe","https://www.maxpreps.com/wi/football/game/grafton-vs-west-bend-east/9-4-2026/?c=ce2e8ee8-0ba3-46df-ad69-9958178033fe",3f40882
118,"Grantsburg vs Osseo Fairchild",Football,"Wisconsin",09/04/2026,07:00 PM,"The Osseo Fairchild varsity football team has an away non-conference game @ Grantsburg (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/grantsburg-vs-osseo-fairchild/9-4-2026/?c=060b0c70-bb1d-43a3-a451-3dab40931484","https://www.maxpreps.com/wi/football/game/grantsburg-vs-osseo-fairchild/9-4-2026/?c=060b0c70-bb1d-43a3-a451-3dab40931484",be532f6
119,"Bradley Tech Milwaukee Arts vs Milwaukee School Of Languages",Football,"Wisconsin",09/04/2026,07:00 PM,"The Milwaukee School Of Languages varsity football team has an away non-conference game @ Bradley Tech Milwaukee Arts (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/bradley-tech-milwaukee-arts-vs-milwaukee-school-of-languages/9-4-2026/?c=2164a56b-322d-4d34-b067-815568f014a4","https://www.maxpreps.com/wi/football/game/bradley-tech-milwaukee-arts-vs-milwaukee-school-of-languages/9-4-2026/?c=2164a56b-322d-4d34-b067-815568f014a4",7ce9ebe
120,"Kohler Sheboygan Area Lutheran Sheboygan County Christian vs Luxemburg Casco",Football,"Wisconsin",09/04/2026,07:00 PM,"The Luxemburg Casco varsity football team has an away non-conference game @ Kohler Sheboygan Area Lutheran Sheboygan County Christian (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/kohler-sheboygan-area-lutheran-sheboygan-county-christian-vs-luxemburg-casco/9-4-2026/?c=6b20059f-c143-42a4-abcd-7eb2422b3b79","https://www.maxpreps.com/wi/football/game/kohler-sheboygan-area-lutheran-sheboygan-county-christian-vs-luxemburg-casco/9-4-2026/?c=6b20059f-c143-42a4-abcd-7eb2422b3b79",210144b
121,"Spencer Columbus vs Stratford",Football,"Wisconsin",09/04/2026,07:00 PM,"The Stratford varsity football team has an away non-conference game @ Spencer Columbus (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/spencer-columbus-vs-stratford/9-4-2026/?c=4c00692d-f94c-4454-bc60-19f6cd13b4e3","https://www.maxpreps.com/wi/football/game/spencer-columbus-vs-stratford/9-4-2026/?c=4c00692d-f94c-4454-bc60-19f6cd13b4e3",ba8788e
122,"New Holstein vs Roncalli Manitowoc",Football,"Wisconsin",09/04/2026,07:00 PM,"The Roncalli Manitowoc varsity football team has an away non-conference game @ New Holstein (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/new-holstein-vs-roncalli-manitowoc/9-4-2026/?c=c14e39a0-deda-464d-b756-4332e678bf33","https://www.maxpreps.com/wi/football/game/new-holstein-vs-roncalli-manitowoc/9-4-2026/?c=c14e39a0-deda-464d-b756-4332e678bf33",199a3dd
123,"Ithaca Weston Richland Center vs New Lisbon",Football,"Wisconsin",09/04/2026,07:00 PM,"The New Lisbon varsity football team has an away non-conference game @ Ithaca Weston Richland Center (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/ithaca-weston-richland-center-vs-new-lisbon/9-4-2026/?c=33b008be-9184-41bc-acd0-668fe8fc817b","https://www.maxpreps.com/wi/football/game/ithaca-weston-richland-center-vs-new-lisbon/9-4-2026/?c=33b008be-9184-41bc-acd0-668fe8fc817b",baf8b55
124,"Abundant Life St Ambrose Academy Madison vs Wayland Academy Beaver Dam",Football,"Wisconsin",09/04/2026,07:00 PM,"The Wayland Academy Beaver Dam varsity football team has an away non-conference game @ Abundant Life St Ambrose Academy Madison (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/abundant-life-st-ambrose-academy-madison-vs-wayland-academy-beaver-dam/9-4-2026/?c=8f2f1c7e-b6af-4f23-ab15-7e271d4ea881","https://www.maxpreps.com/wi/football/game/abundant-life-st-ambrose-academy-madison-vs-wayland-academy-beaver-dam/9-4-2026/?c=8f2f1c7e-b6af-4f23-ab15-7e271d4ea881",b035d1b
125,"Baldwin Woodville vs Prescott",Football,"Wisconsin",09/04/2026,07:00 PM,"The Prescott varsity football team has an away non-conference game @ Baldwin Woodville (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/baldwin-woodville-vs-prescott/9-4-2026/?c=c0127f68-c2da-493a-9141-51fd3597d5de","https://www.maxpreps.com/wi/football/game/baldwin-woodville-vs-prescott/9-4-2026/?c=c0127f68-c2da-493a-9141-51fd3597d5de",29354a3
126,"Waupun vs Wisconsin Dells",Football,"Wisconsin",09/04/2026,07:00 PM,"The Wisconsin Dells varsity football team has an away non-conference game @ Waupun (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/waupun-vs-wisconsin-dells/9-4-2026/?c=a1f6db94-404f-410c-8f88-6475ca3e7ed1","https://www.maxpreps.com/wi/football/game/waupun-vs-wisconsin-dells/9-4-2026/?c=a1f6db94-404f-410c-8f88-6475ca3e7ed1",f9d7ece
127,"St Mary Catholic Neenah vs Two Rivers",Football,"Wisconsin",09/04/2026,07:00 PM,"The Two Rivers varsity football team has an away non-conference game @ St Mary Catholic Neenah (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/st-mary-catholic-neenah-vs-two-rivers/9-4-2026/?c=f53d2db7-8fcb-4c76-992e-059069c59741","https://www.maxpreps.com/wi/football/game/st-mary-catholic-neenah-vs-two-rivers/9-4-2026/?c=f53d2db7-8fcb-4c76-992e-059069c59741",973dfbe
128,"Bonduel vs Kewaunee",Football,"Wisconsin",09/04/2026,07:00 PM,"The Kewaunee varsity football team has an away non-conference game @ Bonduel (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/bonduel-vs-kewaunee/9-4-2026/?c=5c6d5151-79d2-47cb-a522-9534ab057d48","https://www.maxpreps.com/wi/football/game/bonduel-vs-kewaunee/9-4-2026/?c=5c6d5151-79d2-47cb-a522-9534ab057d48",c2a83ce
129,"Denmark vs Sheboygan Falls",Football,"Wisconsin",09/04/2026,07:00 PM,"The Sheboygan Falls varsity football team has an away non-conference game @ Denmark (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/denmark-vs-sheboygan-falls/9-4-2026/?c=ad56a281-3875-4597-bc79-e90c6b4c7c46","https://www.maxpreps.com/wi/football/game/denmark-vs-sheboygan-falls/9-4-2026/?c=ad56a281-3875-4597-bc79-e90c6b4c7c46",a310740
130,"Medford vs Rhinelander",Football,"Wisconsin",09/04/2026,07:00 PM,"The Rhinelander varsity football team has an away non-conference game @ Medford (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/medford-vs-rhinelander/9-4-2026/?c=f43c7518-8f9f-46df-8ed9-d02fa6946b22","https://www.maxpreps.com/wi/football/game/medford-vs-rhinelander/9-4-2026/?c=f43c7518-8f9f-46df-8ed9-d02fa6946b22",147d270
131,"Mauston vs Nekoosa",Football,"Wisconsin",09/04/2026,07:00 PM,"The Nekoosa varsity football team has an away non-conference game @ Mauston (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/mauston-vs-nekoosa/9-4-2026/?c=2bf619ab-a852-477f-9cba-3ab93ebd5727","https://www.maxpreps.com/wi/football/game/mauston-vs-nekoosa/9-4-2026/?c=2bf619ab-a852-477f-9cba-3ab93ebd5727",840d2ef
132,"Janesville Parker vs Madison La Follette",Football,"Wisconsin",09/04/2026,07:00 PM,"The Madison La Follette varsity football team has an away non-conference game @ Janesville Parker (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/janesville-parker-vs-madison-la-follette/9-4-2026/?c=d9e6b593-d37a-49d0-9562-b2578689f7e4","https://www.maxpreps.com/wi/football/game/janesville-parker-vs-madison-la-follette/9-4-2026/?c=d9e6b593-d37a-49d0-9562-b2578689f7e4",34ca710
133,"Lancaster vs Platteville",Football,"Wisconsin",09/04/2026,07:00 PM,"The Platteville varsity football team has an away non-conference game @ Lancaster (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/lancaster-vs-platteville/9-4-2026/?c=16cbb207-1ba5-4f42-96c2-c04b6e788975","https://www.maxpreps.com/wi/football/game/lancaster-vs-platteville/9-4-2026/?c=16cbb207-1ba5-4f42-96c2-c04b6e788975",e241a01
134,"Edgewood Eddie Edgewood Madison vs Mount Horeb Barneveld",Football,"Wisconsin",09/04/2026,07:00 PM,"The Mount Horeb Barneveld varsity football team has an away non-conference game @ Edgewood Eddie Edgewood Madison (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/edgewood-eddie-edgewood-madison-vs-mount-horeb-barneveld/9-4-2026/?c=c1b00597-233a-4fb8-bbfb-b16e5c7b9dd2","https://www.maxpreps.com/wi/football/game/edgewood-eddie-edgewood-madison-vs-mount-horeb-barneveld/9-4-2026/?c=c1b00597-233a-4fb8-bbfb-b16e5c7b9dd2",884a94b
135,"Hayward Lac Courte Oreilles vs Spooner",Football,"Wisconsin",09/04/2026,07:00 PM,"The Spooner varsity football team has an away non-conference game @ Hayward Lac Courte Oreilles (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/hayward-lac-courte-oreilles-vs-spooner/9-4-2026/?c=b3e287c2-c9fb-47c4-8242-17fe7a1cc913","https://www.maxpreps.com/wi/football/game/hayward-lac-courte-oreilles-vs-spooner/9-4-2026/?c=b3e287c2-c9fb-47c4-8242-17fe7a1cc913",673eead
136,"Eleva Strum vs Whitehall",Football,"Wisconsin",09/04/2026,07:00 PM,"The Whitehall varsity football team has an away non-conference game @ Eleva Strum (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/eleva-strum-vs-whitehall/9-4-2026/?c=581f4785-1101-48e3-a46d-07ebebbc0966","https://www.maxpreps.com/wi/football/game/eleva-strum-vs-whitehall/9-4-2026/?c=581f4785-1101-48e3-a46d-07ebebbc0966",de24d80
137,"Deerfield vs Dodgeland Juneau",Football,"Wisconsin",09/04/2026,07:00 PM,"The Dodgeland Juneau varsity football team has an away non-conference game @ Deerfield (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/deerfield-vs-dodgeland-juneau/9-4-2026/?c=20c8f600-0811-42be-8b8b-a15fcf10f3f9","https://www.maxpreps.com/wi/football/game/deerfield-vs-dodgeland-juneau/9-4-2026/?c=20c8f600-0811-42be-8b8b-a15fcf10f3f9",59b95ce
138,"Lakeland Minocqua vs Merrill",Football,"Wisconsin",09/04/2026,07:00 PM,"The Merrill varsity football team has an away non-conference game @ Lakeland Minocqua (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/lakeland-minocqua-vs-merrill/9-4-2026/?c=c6255534-a646-4741-9c23-a3e4bb8da22f","https://www.maxpreps.com/wi/football/game/lakeland-minocqua-vs-merrill/9-4-2026/?c=c6255534-a646-4741-9c23-a3e4bb8da22f",3863366
139,"Middleton vs Vel Phillips Memorial Spartans Madison",Football,"Wisconsin",09/04/2026,07:00 PM,"The Vel Phillips Memorial Spartans Madison varsity football team has an away non-conference game @ Middleton (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/middleton-vs-vel-phillips-memorial-spartans-madison/9-4-2026/?c=4f42be49-08b8-4468-955b-a102e404375d","https://www.maxpreps.com/wi/football/game/middleton-vs-vel-phillips-memorial-spartans-madison/9-4-2026/?c=4f42be49-08b8-4468-955b-a102e404375d",88d5219
140,"Belleville vs Cambridge",Football,"Wisconsin",09/04/2026,07:00 PM,"The Cambridge varsity football team has an away non-conference game @ Belleville (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/belleville-vs-cambridge/9-4-2026/?c=986789cf-a0df-47c9-9d06-eb86840ace87","https://www.maxpreps.com/wi/football/game/belleville-vs-cambridge/9-4-2026/?c=986789cf-a0df-47c9-9d06-eb86840ace87",390f76c
141,"Frederic vs Turtle Lake",Football,"Wisconsin",09/04/2026,07:00 PM,"The Turtle Lake varsity football team has an away non-conference game @ Frederic (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/frederic-vs-turtle-lake/9-4-2026/?c=60807baa-42f3-49d7-88e6-e3b1c3668a99","https://www.maxpreps.com/wi/football/game/frederic-vs-turtle-lake/9-4-2026/?c=60807baa-42f3-49d7-88e6-e3b1c3668a99",d6ba2fa
142,"Benton Scales Mound Il Shullsburg vs Southwestern Hazel Green",Football,"Wisconsin",09/04/2026,07:00 PM,"The Southwestern Hazel Green varsity football team has an away non-conference game @ Benton Scales Mound Il Shullsburg (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/benton-scales-mound-il-shullsburg-vs-southwestern-hazel-green/9-4-2026/?c=d33139f9-5a6c-47c3-8c8e-d3b31102f6e8","https://www.maxpreps.com/wi/football/game/benton-scales-mound-il-shullsburg-vs-southwestern-hazel-green/9-4-2026/?c=d33139f9-5a6c-47c3-8c8e-d3b31102f6e8",f5d88d7
143,"Monroe vs Stoughton",Football,"Wisconsin",09/04/2026,07:00 PM,"The Stoughton varsity football team has an away non-conference game @ Monroe (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/monroe-vs-stoughton/9-4-2026/?c=6761bcf5-fc5e-4661-985d-dfe5c251fe6e","https://www.maxpreps.com/wi/football/game/monroe-vs-stoughton/9-4-2026/?c=6761bcf5-fc5e-4661-985d-dfe5c251fe6e",cd66967
144,"Altoona vs Somerset",Football,"Wisconsin",09/04/2026,07:00 PM,"The Somerset varsity football team has an away non-conference game @ Altoona (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/altoona-vs-somerset/9-4-2026/?c=9784c627-8c94-431a-be6d-36414f9b46a1","https://www.maxpreps.com/wi/football/game/altoona-vs-somerset/9-4-2026/?c=9784c627-8c94-431a-be6d-36414f9b46a1",77d639f
145,"Argyle Pecatonica Blanchardville vs Iowa Grant Livingston",Football,"Wisconsin",09/04/2026,07:00 PM,"The Iowa Grant Livingston varsity football team has an away non-conference game @ Argyle Pecatonica Blanchardville (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/argyle-pecatonica-blanchardville-vs-iowa-grant-livingston/9-4-2026/?c=ade4a711-5300-4c1a-9cff-90249905837d","https://www.maxpreps.com/wi/football/game/argyle-pecatonica-blanchardville-vs-iowa-grant-livingston/9-4-2026/?c=ade4a711-5300-4c1a-9cff-90249905837d",6d837d4
146,"Northwestern Maple vs St Croix Falls",Football,"Wisconsin",09/04/2026,07:00 PM,"The St Croix Falls varsity football team has an away non-conference game @ Northwestern Maple (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/northwestern-maple-vs-st-croix-falls/9-4-2026/?c=d4d5a942-fd95-4551-9c85-aa4532c45a53","https://www.maxpreps.com/wi/football/game/northwestern-maple-vs-st-croix-falls/9-4-2026/?c=d4d5a942-fd95-4551-9c85-aa4532c45a53",5aac8a6
147,"Alma Center Lincoln vs Assumption Wisconsin Rapids",Football,"Wisconsin",09/04/2026,07:00 PM,"The Assumption Wisconsin Rapids varsity football team has an away non-conference game @ Alma Center Lincoln (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/alma-center-lincoln-vs-assumption-wisconsin-rapids/9-4-2026/?c=455eca9b-c91e-499f-abcc-9cae1fe26d49","https://www.maxpreps.com/wi/football/game/alma-center-lincoln-vs-assumption-wisconsin-rapids/9-4-2026/?c=455eca9b-c91e-499f-abcc-9cae1fe26d49",d2b2b8f
148,"Big Foot Walworth vs Clinton",Football,"Wisconsin",09/04/2026,07:00 PM,"The Clinton varsity football team has an away non-conference game @ Big Foot Walworth (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/big-foot-walworth-vs-clinton/9-4-2026/?c=b8abdd07-2442-4616-90f1-186a8f804637","https://www.maxpreps.com/wi/football/game/big-foot-walworth-vs-clinton/9-4-2026/?c=b8abdd07-2442-4616-90f1-186a8f804637",81e0474
149,"Darlington vs Mineral Point",Football,"Wisconsin",09/04/2026,07:00 PM,"The Mineral Point varsity football team has an away non-conference game @ Darlington (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/darlington-vs-mineral-point/9-4-2026/?c=b72d18fe-727e-4f94-9f09-0fecb6b89410","https://www.maxpreps.com/wi/football/game/darlington-vs-mineral-point/9-4-2026/?c=b72d18fe-727e-4f94-9f09-0fecb6b89410",3c1ec33
150,"Peshtigo vs Sturgeon Bay",Football,"Wisconsin",09/04/2026,07:00 PM,"The Sturgeon Bay varsity football team has an away non-conference game @ Peshtigo (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/peshtigo-vs-sturgeon-bay/9-4-2026/?c=348bb636-84e0-4fc9-912b-597060802e51","https://www.maxpreps.com/wi/football/game/peshtigo-vs-sturgeon-bay/9-4-2026/?c=348bb636-84e0-4fc9-912b-597060802e51",482f661
151,"North Fond Du Lac vs Omro",Football,"Wisconsin",09/04/2026,07:00 PM,"The Omro varsity football team has an away non-conference game @ North Fond Du Lac (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/north-fond-du-lac-vs-omro/9-4-2026/?c=b27af118-770a-495c-8301-ae7871b8b70b","https://www.maxpreps.com/wi/football/game/north-fond-du-lac-vs-omro/9-4-2026/?c=b27af118-770a-495c-8301-ae7871b8b70b",4dad8a5
152,"Black River Falls vs Westby",Football,"Wisconsin",09/04/2026,07:00 PM,"The Westby varsity football team has an away non-conference game @ Black River Falls (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/black-river-falls-vs-westby/9-4-2026/?c=fd68c30a-ffeb-4302-9a69-294d6d41eb38","https://www.maxpreps.com/wi/football/game/black-river-falls-vs-westby/9-4-2026/?c=fd68c30a-ffeb-4302-9a69-294d6d41eb38",913ceb4
153,"Franklin vs Germantown",Football,"Wisconsin",09/04/2026,07:00 PM,"The Germantown varsity football team has an away non-conference game @ Franklin (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/franklin-vs-germantown/9-4-2026/?c=9d3df03a-6c19-490e-9661-11c72d85d841","https://www.maxpreps.com/wi/football/game/franklin-vs-germantown/9-4-2026/?c=9d3df03a-6c19-490e-9661-11c72d85d841",39077ce
154,"Lake Country Lutheran Hartland vs Shoreland Lutheran Somers",Football,"Wisconsin",09/04/2026,07:00 PM,"The Shoreland Lutheran Somers varsity football team has an away non-conference game @ Lake Country Lutheran Hartland (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/lake-country-lutheran-hartland-vs-shoreland-lutheran-somers/9-4-2026/?c=37c87a7f-e3fe-430d-b612-9d107677d021","https://www.maxpreps.com/wi/football/game/lake-country-lutheran-hartland-vs-shoreland-lutheran-somers/9-4-2026/?c=37c87a7f-e3fe-430d-b612-9d107677d021",f7d1cca
155,"Tomahawk vs Wausau East",Football,"Wisconsin",09/04/2026,07:00 PM,"The Wausau East varsity football team has an away non-conference game @ Tomahawk (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/tomahawk-vs-wausau-east/9-4-2026/?c=2a64210f-3517-4e63-bf33-bbf06fc35199","https://www.maxpreps.com/wi/football/game/tomahawk-vs-wausau-east/9-4-2026/?c=2a64210f-3517-4e63-bf33-bbf06fc35199",d47fee5
156,"Kettle Moraine Wales vs Marquette University Milwaukee",Football,"Wisconsin",09/04/2026,07:00 PM,"The Marquette University Milwaukee varsity football team has an away non-conference game @ Kettle Moraine Wales (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/kettle-moraine-wales-vs-marquette-university-milwaukee/9-4-2026/?c=a8cca081-3ebd-4ded-b93e-8309cc6129ff","https://www.maxpreps.com/wi/football/game/kettle-moraine-wales-vs-marquette-university-milwaukee/9-4-2026/?c=a8cca081-3ebd-4ded-b93e-8309cc6129ff",54f5466
157,"Waupaca vs Xavier Appleton",Football,"Wisconsin",09/04/2026,07:00 PM,"The Xavier Appleton varsity football team has an away non-conference game @ Waupaca (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/waupaca-vs-xavier-appleton/9-4-2026/?c=61c0c8f4-d0d0-4726-8701-46109f912d2a","https://www.maxpreps.com/wi/football/game/waupaca-vs-xavier-appleton/9-4-2026/?c=61c0c8f4-d0d0-4726-8701-46109f912d2a",b786f93
158,"Lake Mills vs Lakeside Lutheran Lake Mills",Football,"Wisconsin",09/04/2026,07:00 PM,"The Lakeside Lutheran Lake Mills varsity football team has an away non-conference game @ Lake Mills (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/lake-mills-vs-lakeside-lutheran-lake-mills/9-4-2026/?c=effed9f0-a63c-4dde-878b-39720137f2dd","https://www.maxpreps.com/wi/football/game/lake-mills-vs-lakeside-lutheran-lake-mills/9-4-2026/?c=effed9f0-a63c-4dde-878b-39720137f2dd",3dd5fcb
159,"Slinger vs Waukesha West",Football,"Wisconsin",09/04/2026,07:00 PM,"The Waukesha West varsity football team has an away non-conference game @ Slinger (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/slinger-vs-waukesha-west/9-4-2026/?c=d9d2858f-5b07-4640-bb00-c738f7c1da73","https://www.maxpreps.com/wi/football/game/slinger-vs-waukesha-west/9-4-2026/?c=d9d2858f-5b07-4640-bb00-c738f7c1da73",8cae933
160,"Whitefish Bay vs Wisconsin Lutheran Milwaukee",Football,"Wisconsin",09/04/2026,07:00 PM,"The Wisconsin Lutheran Milwaukee varsity football team has an away non-conference game @ Whitefish Bay (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/whitefish-bay-vs-wisconsin-lutheran-milwaukee/9-4-2026/?c=d3715f6e-3c20-4983-bf43-955bdebc6656","https://www.maxpreps.com/wi/football/game/whitefish-bay-vs-wisconsin-lutheran-milwaukee/9-4-2026/?c=d3715f6e-3c20-4983-bf43-955bdebc6656",21813da
161,"Colfax vs Elmwood Plum City",Football,"Wisconsin",09/04/2026,07:00 PM,"The Elmwood Plum City varsity football team has an away non-conference game @ Colfax (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/colfax-vs-elmwood-plum-city/9-4-2026/?c=92e26db0-fcde-40ce-a057-857e6f924e24","https://www.maxpreps.com/wi/football/game/colfax-vs-elmwood-plum-city/9-4-2026/?c=92e26db0-fcde-40ce-a057-857e6f924e24",0d22e26
162,"Brodhead Juda vs Dodgeville",Football,"Wisconsin",09/04/2026,07:00 PM,"The Dodgeville varsity football team has an away non-conference game @ Brodhead Juda (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/brodhead-juda-vs-dodgeville/9-4-2026/?c=8ca020dd-8142-40b4-80df-e967104fd378","https://www.maxpreps.com/wi/football/game/brodhead-juda-vs-dodgeville/9-4-2026/?c=8ca020dd-8142-40b4-80df-e967104fd378",c8411f7
163,"Nicolet Glendale vs Port Washington",Football,"Wisconsin",09/04/2026,07:00 PM,"The Port Washington varsity football team has an away non-conference game @ Nicolet Glendale (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/nicolet-glendale-vs-port-washington/9-4-2026/?c=4faa9a6f-7777-47d4-a576-1e6d64633791","https://www.maxpreps.com/wi/football/game/nicolet-glendale-vs-port-washington/9-4-2026/?c=4faa9a6f-7777-47d4-a576-1e6d64633791",5f3ff8f
164,"Appleton West vs Green Bay Southwest",Football,"Wisconsin",09/04/2026,07:00 PM,"The Green Bay Southwest varsity football team has an away non-conference game @ Appleton West (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/appleton-west-vs-green-bay-southwest/9-4-2026/?c=acb41de4-f91d-419d-81f4-6ed80eaded59","https://www.maxpreps.com/wi/football/game/appleton-west-vs-green-bay-southwest/9-4-2026/?c=acb41de4-f91d-419d-81f4-6ed80eaded59",8a7b05e
165,"Menominee Nation Keshena vs Tri County Plainfield",Football,"Wisconsin",09/04/2026,07:00 PM,"The Tri County Plainfield varsity football team has an away non-conference game @ Menominee Nation Keshena (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/menominee-nation-keshena-vs-tri-county-plainfield/9-4-2026/?c=a905ee37-1d78-4c42-bf62-d5794801ec82","https://www.maxpreps.com/wi/football/game/menominee-nation-keshena-vs-tri-county-plainfield/9-4-2026/?c=a905ee37-1d78-4c42-bf62-d5794801ec82",7617272
166,"Cudahy vs Pacelli Stevens Point",Football,"Wisconsin",09/04/2026,07:00 PM,"The Pacelli Stevens Point varsity football team has an away non-conference game @ Cudahy (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/cudahy-vs-pacelli-stevens-point/9-4-2026/?c=0ce75d0a-7da7-47e2-b21e-29414d7e2385","https://www.maxpreps.com/wi/football/game/cudahy-vs-pacelli-stevens-point/9-4-2026/?c=0ce75d0a-7da7-47e2-b21e-29414d7e2385",6b54589
167,"Almond Bancroft vs Rosholt",Football,"Wisconsin",09/04/2026,07:00 PM,"The Rosholt varsity football team has an away non-conference game @ Almond Bancroft (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/almond-bancroft-vs-rosholt/9-4-2026/?c=8e60a685-07dc-4ff1-bcfa-3a391fb57745","https://www.maxpreps.com/wi/football/game/almond-bancroft-vs-rosholt/9-4-2026/?c=8e60a685-07dc-4ff1-bcfa-3a391fb57745",6087677
168,"Oostburg vs Random Lake Ozaukee",Football,"Wisconsin",09/04/2026,07:00 PM,"The Random Lake Ozaukee varsity football team has an away non-conference game @ Oostburg (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/oostburg-vs-random-lake-ozaukee/9-4-2026/?c=98abe5f5-2114-494e-8e17-c6f461214653","https://www.maxpreps.com/wi/football/game/oostburg-vs-random-lake-ozaukee/9-4-2026/?c=98abe5f5-2114-494e-8e17-c6f461214653",2e96f0f
169,"Berlin vs Wautoma",Football,"Wisconsin",09/04/2026,07:00 PM,"The Wautoma varsity football team has an away non-conference game @ Berlin (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/berlin-vs-wautoma/9-4-2026/?c=24379166-cd29-4533-8f39-43b2c45f3848","https://www.maxpreps.com/wi/football/game/berlin-vs-wautoma/9-4-2026/?c=24379166-cd29-4533-8f39-43b2c45f3848",1819dee
170,"Luther Prep Watertown vs Shorewood Messmer Dominican",Football,"Wisconsin",09/04/2026,07:00 PM,"The Shorewood Messmer Dominican varsity football team has an away non-conference game @ Luther Prep Watertown (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/luther-prep-watertown-vs-shorewood-messmer-dominican/9-4-2026/?c=a765bbdf-2911-4374-91a9-6f5ed43cb877","https://www.maxpreps.com/wi/football/game/luther-prep-watertown-vs-shorewood-messmer-dominican/9-4-2026/?c=a765bbdf-2911-4374-91a9-6f5ed43cb877",84853dc
