No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
54,"Grays Creek Hope Mills vs South View Hope Mills",Football,"North Carolina",09/04/2026,07:00 PM,"The South View Hope Mills varsity football team has an away non-conference game @ Grays Creek Hope Mills (North Carolina) on Friday, September 4 @ 7p.","/nc/football/game/grays-creek-hope-mills-vs-south-view-hope-mills/9-4-2026/?c=41f9aa90-b9d3-43fa-ac40-f737f3015992","https://www.maxpreps.com/nc/football/game/grays-creek-hope-mills-vs-south-view-hope-mills/9-4-2026/?c=41f9aa90-b9d3-43fa-ac40-f737f3015992",c5465c3
55,"Southeast Guilford Greensboro vs Southern Alamance Graham",Football,"North Carolina",09/04/2026,07:00 PM,"The Southern Alamance Graham varsity football team has an away non-conference game @ Southeast Guilford Greensboro (North Carolina) on Friday, September 4 @ 7p.","/nc/football/game/southeast-guilford-greensboro-vs-southern-alamance-graham/9-4-2026/?c=844627ba-e2fd-429a-874c-da8979be8d6c","https://www.maxpreps.com/nc/football/game/southeast-guilford-greensboro-vs-southern-alamance-graham/9-4-2026/?c=844627ba-e2fd-429a-874c-da8979be8d6c",06f47dc
56,"Forestview Gastonia vs Smoky Mountain Sylva",Football,"North Carolina",09/04/2026,07:00 PM,"The Smoky Mountain Sylva varsity football team has an away non-conference game @ Forestview Gastonia (North Carolina) on Friday, September 4 @ 7p.","/nc/football/game/forestview-gastonia-vs-smoky-mountain-sylva/9-4-2026/?c=b1890247-14a8-47b6-919d-2789d90e7483","https://www.maxpreps.com/nc/football/game/forestview-gastonia-vs-smoky-mountain-sylva/9-4-2026/?c=b1890247-14a8-47b6-919d-2789d90e7483",61a0748
57,"Walkertown vs West Rowan Mt Ulla",Football,"North Carolina",09/04/2026,07:00 PM,"The West Rowan Mt Ulla varsity football team has an away non-conference game @ Walkertown (North Carolina) on Friday, September 4 @ 7p.","/nc/football/game/walkertown-vs-west-rowan-mt-ulla/9-4-2026/?c=5a5cfc8d-f77c-4eea-8e67-70a47a4c97fd","https://www.maxpreps.com/nc/football/game/walkertown-vs-west-rowan-mt-ulla/9-4-2026/?c=5a5cfc8d-f77c-4eea-8e67-70a47a4c97fd",25b3121
58,"Bertie Windsor vs Hertford County Ahoskie",Football,"North Carolina",09/04/2026,07:00 PM,"The Hertford County Ahoskie varsity football team has an away non-conference game @ Bertie Windsor (North Carolina) on Friday, September 4 @ 7p.","/nc/football/game/bertie-windsor-vs-hertford-county-ahoskie/9-4-2026/?c=a6474439-fbcb-4236-8b50-141f4937b278","https://www.maxpreps.com/nc/football/game/bertie-windsor-vs-hertford-county-ahoskie/9-4-2026/?c=a6474439-fbcb-4236-8b50-141f4937b278",d7f2141
59,"Gates County Gatesville vs Kipp Pride Gaston",Football,"North Carolina",09/04/2026,07:00 PM,"The Kipp Pride Gaston varsity football team has an away non-conference game @ Gates County Gatesville (North Carolina) on Friday, September 4 @ 7p.","/nc/football/game/gates-county-gatesville-vs-kipp-pride-gaston/9-4-2026/?c=91dfe846-90d0-4e19-9493-9ee4b01a0e9d","https://www.maxpreps.com/nc/football/game/gates-county-gatesville-vs-kipp-pride-gaston/9-4-2026/?c=91dfe846-90d0-4e19-9493-9ee4b01a0e9d",172a86e
60,"Douglas Byrd Fayetteville vs Purnell Swett Pembroke",Football,"North Carolina",09/04/2026,07:00 PM,"The Purnell Swett Pembroke varsity football team has an away non-conference game @ Douglas Byrd Fayetteville (North Carolina) on Friday, September 4 @ 7p.","/nc/football/game/douglas-byrd-fayetteville-vs-purnell-swett-pembroke/9-4-2026/?c=f6214eaa-9d84-46be-ae53-50a7c3bc80d3","https://www.maxpreps.com/nc/football/game/douglas-byrd-fayetteville-vs-purnell-swett-pembroke/9-4-2026/?c=f6214eaa-9d84-46be-ae53-50a7c3bc80d3",e711f4f
61,"Bunn vs Jf Webb Oxford",Football,"North Carolina",09/04/2026,07:00 PM,"The Jf Webb Oxford varsity football team has an away non-conference game @ Bunn (North Carolina) on Friday, September 4 @ 7p.","/nc/football/game/bunn-vs-jf-webb-oxford/9-4-2026/?c=e2b0b268-0152-4b14-ac6a-469d7a30c39d","https://www.maxpreps.com/nc/football/game/bunn-vs-jf-webb-oxford/9-4-2026/?c=e2b0b268-0152-4b14-ac6a-469d7a30c39d",4511036
62,"Lake Norman Charter Huntersville vs North Rowan Spencer",Football,"North Carolina",09/04/2026,07:00 PM,"The North Rowan Spencer varsity football team has an away non-conference game @ Lake Norman Charter Huntersville (North Carolina) on Friday, September 4 @ 7p.","/nc/football/game/lake-norman-charter-huntersville-vs-north-rowan-spencer/9-4-2026/?c=e5279776-8a7b-45ef-9889-8077367dc8d3","https://www.maxpreps.com/nc/football/game/lake-norman-charter-huntersville-vs-north-rowan-spencer/9-4-2026/?c=e5279776-8a7b-45ef-9889-8077367dc8d3",b44db19
63,"John A Holmes Aces Edenton vs Northeastern Elizabeth City",Football,"North Carolina",09/04/2026,07:00 PM,"The Northeastern Elizabeth City varsity football team has an away non-conference game @ John A Holmes Aces Edenton (North Carolina) on Friday, September 4 @ 7p.","/nc/football/game/john-a-holmes-aces-edenton-vs-northeastern-elizabeth-city/9-4-2026/?c=8a6c9c61-4e55-42cc-b47d-342246f3315a","https://www.maxpreps.com/nc/football/game/john-a-holmes-aces-edenton-vs-northeastern-elizabeth-city/9-4-2026/?c=8a6c9c61-4e55-42cc-b47d-342246f3315a",b2ce721
64,"Dudley Greensboro vs Hillside Durham",Football,"North Carolina",09/04/2026,07:00 PM,"The Hillside Durham varsity football team has an away non-conference game @ Dudley Greensboro (North Carolina) on Friday, September 4 @ 7p.","/nc/football/game/dudley-greensboro-vs-hillside-durham/9-4-2026/?c=bdd521d4-8f0e-4d3a-8ca0-fb3e9660772f","https://www.maxpreps.com/nc/football/game/dudley-greensboro-vs-hillside-durham/9-4-2026/?c=bdd521d4-8f0e-4d3a-8ca0-fb3e9660772f",bdf6b59
65,"Rocky Mount Preparatory Jaguars vs Southeast Collegiate Prep Academy Halifax",Football,"North Carolina",09/04/2026,07:00 PM,"The Southeast Collegiate Prep Academy Halifax varsity football team has an away non-conference game @ Rocky Mount Preparatory Jaguars (North Carolina) on Friday, September 4 @ 7p.","/nc/football/game/rocky-mount-preparatory-jaguars-vs-southeast-collegiate-prep-academy-halifax/9-4-2026/?c=1ad6da8b-0334-4adf-9c61-4330625b82b6","https://www.maxpreps.com/nc/football/game/rocky-mount-preparatory-jaguars-vs-southeast-collegiate-prep-academy-halifax/9-4-2026/?c=1ad6da8b-0334-4adf-9c61-4330625b82b6",e7e86fa
66,"Garner vs Middle Creek Apex",Football,"North Carolina",09/04/2026,07:00 PM,"The Middle Creek Apex varsity football team has an away non-conference game @ Garner (North Carolina) on Friday, September 4 @ 7p.","/nc/football/game/garner-vs-middle-creek-apex/9-4-2026/?c=ff869d67-3668-4542-a273-88d8fca1c443","https://www.maxpreps.com/nc/football/game/garner-vs-middle-creek-apex/9-4-2026/?c=ff869d67-3668-4542-a273-88d8fca1c443",3ea14d4
67,"Mattamuskeet Swan Quarter vs Pungo Christian Academy Belhaven",Football,"North Carolina",09/04/2026,07:00 PM,"The Pungo Christian Academy Belhaven varsity football team has an away non-conference game @ Mattamuskeet Swan Quarter (North Carolina) on Friday, September 4 @ 7p.","/nc/football/game/mattamuskeet-swan-quarter-vs-pungo-christian-academy-belhaven/9-4-2026/?c=d0fad983-310d-420a-8e0d-4292fc3c21bc","https://www.maxpreps.com/nc/football/game/mattamuskeet-swan-quarter-vs-pungo-christian-academy-belhaven/9-4-2026/?c=d0fad983-310d-420a-8e0d-4292fc3c21bc",ec2b39a
68,"East Rowan Salisbury vs Piedmont Monroe",Football,"North Carolina",09/04/2026,07:00 PM,"The Piedmont Monroe varsity football team has an away non-conference game @ East Rowan Salisbury (North Carolina) on Friday, September 4 @ 7p.","/nc/football/game/east-rowan-salisbury-vs-piedmont-monroe/9-4-2026/?c=61cdeeb3-e991-4a4b-b2c8-7d4dd68082d6","https://www.maxpreps.com/nc/football/game/east-rowan-salisbury-vs-piedmont-monroe/9-4-2026/?c=61cdeeb3-e991-4a4b-b2c8-7d4dd68082d6",7011dc0
69,"Lejeune Camp Lejeune vs South Lenoir Deep Run",Football,"North Carolina",09/04/2026,07:00 PM,"The South Lenoir Deep Run varsity football team has an away non-conference game @ Lejeune Camp Lejeune (North Carolina) on Friday, September 4 @ 7p.","/nc/football/game/lejeune-camp-lejeune-vs-south-lenoir-deep-run/9-4-2026/?c=2739f632-855d-47b4-8cc2-56c4eba8fc62","https://www.maxpreps.com/nc/football/game/lejeune-camp-lejeune-vs-south-lenoir-deep-run/9-4-2026/?c=2739f632-855d-47b4-8cc2-56c4eba8fc62",55ab054
70,"Pine Forest Fayetteville vs Seventy First Fayetteville",Football,"North Carolina",09/04/2026,07:00 PM,"The Seventy First Fayetteville varsity football team has an away non-conference game @ Pine Forest Fayetteville (North Carolina) on Friday, September 4 @ 7p.","/nc/football/game/pine-forest-fayetteville-vs-seventy-first-fayetteville/9-4-2026/?c=7a07825e-7090-42ae-986a-70658a3883f5","https://www.maxpreps.com/nc/football/game/pine-forest-fayetteville-vs-seventy-first-fayetteville/9-4-2026/?c=7a07825e-7090-42ae-986a-70658a3883f5",2b34f88
71,"Dh Conley Greenville vs Farmville Central",Football,"North Carolina",09/04/2026,07:00 PM,"The Farmville Central varsity football team has an away non-conference game @ Dh Conley Greenville (North Carolina) on Friday, September 4 @ 7p.","/nc/football/game/dh-conley-greenville-vs-farmville-central/9-4-2026/?c=370a9f13-7388-40e4-aafc-1ecdf9ae7f86","https://www.maxpreps.com/nc/football/game/dh-conley-greenville-vs-farmville-central/9-4-2026/?c=370a9f13-7388-40e4-aafc-1ecdf9ae7f86",88113c2
72,"Anson Wadesboro vs South Stanly Norwood",Football,"North Carolina",09/04/2026,07:00 PM,"The South Stanly Norwood varsity football team has an away non-conference game @ Anson Wadesboro (North Carolina) on Friday, September 4 @ 7p.","/nc/football/game/anson-wadesboro-vs-south-stanly-norwood/9-4-2026/?c=92cd90ac-1603-4bad-8225-3ef612780aba","https://www.maxpreps.com/nc/football/game/anson-wadesboro-vs-south-stanly-norwood/9-4-2026/?c=92cd90ac-1603-4bad-8225-3ef612780aba",77f73a3
73,"First Flight Outer Banks vs Manteo",Football,"North Carolina",09/04/2026,07:00 PM,"The Manteo varsity football team has an away non-conference game @ First Flight Outer Banks (North Carolina) on Friday, September 4 @ 7p.","/nc/football/game/first-flight-outer-banks-vs-manteo/9-4-2026/?c=380d5194-c3c0-4733-9120-263d7382b5ac","https://www.maxpreps.com/nc/football/game/first-flight-outer-banks-vs-manteo/9-4-2026/?c=380d5194-c3c0-4733-9120-263d7382b5ac",0e66b49
74,"Metrolina Christian Academy Indian Trail vs Trinity Christian Fayetteville",Football,"North Carolina",09/04/2026,07:00 PM,"The Trinity Christian Fayetteville varsity football team has an away non-conference game @ Metrolina Christian Academy Indian Trail (North Carolina) on Friday, September 4 @ 7p.","/nc/football/game/metrolina-christian-academy-indian-trail-vs-trinity-christian-fayetteville/9-4-2026/?c=27c2c5ec-3f93-4216-9a12-12b4fb2d9f30","https://www.maxpreps.com/nc/football/game/metrolina-christian-academy-indian-trail-vs-trinity-christian-fayetteville/9-4-2026/?c=27c2c5ec-3f93-4216-9a12-12b4fb2d9f30",8327397
75,"Cary Christian vs South Wake Christian Athletics Cary",Football,"North Carolina",09/04/2026,07:00 PM,"The South Wake Christian Athletics Cary varsity football team has an away non-conference game @ Cary Christian (North Carolina) on Friday, September 4 @ 7p.","/nc/football/game/cary-christian-vs-south-wake-christian-athletics-cary/9-4-2026/?c=af74240f-0e61-4f9e-aaff-a4f0d0ee8483","https://www.maxpreps.com/nc/football/game/cary-christian-vs-south-wake-christian-athletics-cary/9-4-2026/?c=af74240f-0e61-4f9e-aaff-a4f0d0ee8483",c567d8d
76,"Columbia vs Wayne Preparatory Academy Goldsboro",Football,"North Carolina",09/04/2026,07:00 PM,"The Wayne Preparatory Academy Goldsboro varsity football team has an away non-conference game @ Columbia (North Carolina) on Friday, September 4 @ 7p.","/nc/football/game/columbia-vs-wayne-preparatory-academy-goldsboro/9-4-2026/?c=15ca1405-7fdd-432f-ba99-08cefb483e21","https://www.maxpreps.com/nc/football/game/columbia-vs-wayne-preparatory-academy-goldsboro/9-4-2026/?c=15ca1405-7fdd-432f-ba99-08cefb483e21",359526c
77,"Athens Drive Raleigh vs Green Hope Cary",Football,"North Carolina",09/04/2026,07:00 PM,"The Green Hope Cary varsity football team has an away non-conference game @ Athens Drive Raleigh (North Carolina) on Friday, September 4 @ 7p.","/nc/football/game/athens-drive-raleigh-vs-green-hope-cary/9-4-2026/?c=b29c6332-2f43-4917-94a4-20d8fdd59938","https://www.maxpreps.com/nc/football/game/athens-drive-raleigh-vs-green-hope-cary/9-4-2026/?c=b29c6332-2f43-4917-94a4-20d8fdd59938",50863a8
78,"Red Springs vs St Pauls",Football,"North Carolina",09/04/2026,07:00 PM,"The St Pauls varsity football team has an away non-conference game @ Red Springs (North Carolina) on Friday, September 4 @ 7p.","/nc/football/game/red-springs-vs-st-pauls/9-4-2026/?c=dffc8428-62ca-4255-8d22-a000397aa9ba","https://www.maxpreps.com/nc/football/game/red-springs-vs-st-pauls/9-4-2026/?c=dffc8428-62ca-4255-8d22-a000397aa9ba",0b660cb
79,"Hickory Ridge Harrisburg vs South Iredell Statesville",Football,"North Carolina",09/04/2026,07:00 PM,"The South Iredell Statesville varsity football team has an away non-conference game @ Hickory Ridge Harrisburg (North Carolina) on Friday, September 4 @ 7p.","/nc/football/game/hickory-ridge-harrisburg-vs-south-iredell-statesville/9-4-2026/?c=1b3b23ab-a88f-4a95-9168-90c938da2113","https://www.maxpreps.com/nc/football/game/hickory-ridge-harrisburg-vs-south-iredell-statesville/9-4-2026/?c=1b3b23ab-a88f-4a95-9168-90c938da2113",3451ba9
80,"Lake Norman Mooresville vs West Cabarrus Concord",Football,"North Carolina",09/04/2026,07:00 PM,"The West Cabarrus Concord varsity football team has an away non-conference game @ Lake Norman Mooresville (North Carolina) on Friday, September 4 @ 7p.","/nc/football/game/lake-norman-mooresville-vs-west-cabarrus-concord/9-4-2026/?c=8754b9f2-854f-4ab6-9923-48bac0d1a0e9","https://www.maxpreps.com/nc/football/game/lake-norman-mooresville-vs-west-cabarrus-concord/9-4-2026/?c=8754b9f2-854f-4ab6-9923-48bac0d1a0e9",0ffbc9d
81,"Pamlico County Bayboro vs Wake Prep Academy Wake Forest",Football,"North Carolina",09/04/2026,07:00 PM,"The Wake Prep Academy Wake Forest varsity football team has an away non-conference game @ Pamlico County Bayboro (North Carolina) on Friday, September 4 @ 7p.","/nc/football/game/pamlico-county-bayboro-vs-wake-prep-academy-wake-forest/9-4-2026/?c=bf298c33-ab90-4789-82b9-f9026ccf6d87","https://www.maxpreps.com/nc/football/game/pamlico-county-bayboro-vs-wake-prep-academy-wake-forest/9-4-2026/?c=bf298c33-ab90-4789-82b9-f9026ccf6d87",ff6c888
82,"Foard Newton vs West Iredell Statesville",Football,"North Carolina",09/04/2026,07:00 PM,"The West Iredell Statesville varsity football team has an away non-conference game @ Foard Newton (North Carolina) on Friday, September 4 @ 7p.","/nc/football/game/foard-newton-vs-west-iredell-statesville/9-4-2026/?c=98095ab4-a34a-455f-8d72-3e8dc75c8478","https://www.maxpreps.com/nc/football/game/foard-newton-vs-west-iredell-statesville/9-4-2026/?c=98095ab4-a34a-455f-8d72-3e8dc75c8478",c3ade8e
83,"Asheville School Independent vs R S Central Rutherfordton",Football,"North Carolina",09/04/2026,07:00 PM,"The R S Central Rutherfordton varsity football team has an away non-conference game @ Asheville School Independent (North Carolina) on Friday, September 4 @ 7p.","/nc/football/game/asheville-school-independent-vs-r-s-central-rutherfordton/9-4-2026/?c=d683edb0-3a58-4da4-bce8-d4567ffdc587","https://www.maxpreps.com/nc/football/game/asheville-school-independent-vs-r-s-central-rutherfordton/9-4-2026/?c=d683edb0-3a58-4da4-bce8-d4567ffdc587",d44ee8b
84,"Northern Guilford Greensboro vs Northwest Guilford Greensboro",Football,"North Carolina",09/04/2026,07:00 PM,"The Northwest Guilford Greensboro varsity football team has an away non-conference game @ Northern Guilford Greensboro (North Carolina) on Friday, September 4 @ 7p.","/nc/football/game/northern-guilford-greensboro-vs-northwest-guilford-greensboro/9-4-2026/?c=b1c17604-af48-441d-994e-d8982b164ac9","https://www.maxpreps.com/nc/football/game/northern-guilford-greensboro-vs-northwest-guilford-greensboro/9-4-2026/?c=b1c17604-af48-441d-994e-d8982b164ac9",27beecd
85,"Mount Airy Granite Bears vs Watauga Boone",Football,"North Carolina",09/04/2026,07:00 PM,"The Watauga Boone varsity football team has an away non-conference game @ Mount Airy Granite Bears (North Carolina) on Friday, September 4 @ 7p.","/nc/football/game/mount-airy-granite-bears-vs-watauga-boone/9-4-2026/?c=0eec2f91-edc9-4c06-9117-1027a9198b10","https://www.maxpreps.com/nc/football/game/mount-airy-granite-bears-vs-watauga-boone/9-4-2026/?c=0eec2f91-edc9-4c06-9117-1027a9198b10",af5d5cc
86,"Bishop Mcguinness Kernersville vs East Davidson Thomasville",Football,"North Carolina",09/04/2026,07:00 PM,"The East Davidson Thomasville varsity football team has an away non-conference game @ Bishop Mcguinness Kernersville (North Carolina) on Friday, September 4 @ 7p.","/nc/football/game/bishop-mcguinness-kernersville-vs-east-davidson-thomasville/9-4-2026/?c=c84a00d2-a2df-41b0-974e-8b5f2fd55d25","https://www.maxpreps.com/nc/football/game/bishop-mcguinness-kernersville-vs-east-davidson-thomasville/9-4-2026/?c=c84a00d2-a2df-41b0-974e-8b5f2fd55d25",61ec4de
87,"North Pitt Bethel vs South Central Winterville",Football,"North Carolina",09/04/2026,07:00 PM,"The South Central Winterville varsity football team has an away non-conference game @ North Pitt Bethel (North Carolina) on Friday, September 4 @ 7p.","/nc/football/game/north-pitt-bethel-vs-south-central-winterville/9-4-2026/?c=227c18fe-65a7-47e5-8055-29e51ab0e054","https://www.maxpreps.com/nc/football/game/north-pitt-bethel-vs-south-central-winterville/9-4-2026/?c=227c18fe-65a7-47e5-8055-29e51ab0e054",58e9546
88,"Jesse Carson Cougars China Grove vs Southlake Christian Academy Huntersville",Football,"North Carolina",09/04/2026,07:00 PM,"The Southlake Christian Academy Huntersville varsity football team has an away non-conference game @ Jesse Carson Cougars China Grove (North Carolina) on Friday, September 4 @ 7p.","/nc/football/game/jesse-carson-cougars-china-grove-vs-southlake-christian-academy-huntersville/9-4-2026/?c=e44a28b8-11a0-4a1a-8b31-6835f234c977","https://www.maxpreps.com/nc/football/game/jesse-carson-cougars-china-grove-vs-southlake-christian-academy-huntersville/9-4-2026/?c=e44a28b8-11a0-4a1a-8b31-6835f234c977",fe8e707
89,"Dixon Holly Ridge vs Hobbton Newton Grove",Football,"North Carolina",09/04/2026,07:00 PM,"The Hobbton Newton Grove varsity football team has an away non-conference game @ Dixon Holly Ridge (North Carolina) on Friday, September 4 @ 7p.","/nc/football/game/dixon-holly-ridge-vs-hobbton-newton-grove/9-4-2026/?c=241b9262-11a8-465d-8ee7-a74934ce323a","https://www.maxpreps.com/nc/football/game/dixon-holly-ridge-vs-hobbton-newton-grove/9-4-2026/?c=241b9262-11a8-465d-8ee7-a74934ce323a",e187353
90,"Ben L Smith Greensboro vs Charlotte Country Day School",Football,"North Carolina",09/04/2026,07:00 PM,"The Charlotte Country Day School varsity football team has an away non-conference game @ Ben L Smith Greensboro (North Carolina) on Friday, September 4 @ 7p.","/nc/football/game/ben-l-smith-greensboro-vs-charlotte-country-day-school/9-4-2026/?c=35c4de5e-ee04-464a-b683-907aa3bdd2df","https://www.maxpreps.com/nc/football/game/ben-l-smith-greensboro-vs-charlotte-country-day-school/9-4-2026/?c=35c4de5e-ee04-464a-b683-907aa3bdd2df",27df6e4
91,"Cox Mill Concord vs Cuthbertson Waxhaw",Football,"North Carolina",09/04/2026,07:00 PM,"The Cuthbertson Waxhaw varsity football team has an away non-conference game @ Cox Mill Concord (North Carolina) on Friday, September 4 @ 7p.","/nc/football/game/cox-mill-concord-vs-cuthbertson-waxhaw/9-4-2026/?c=c1fd7cdc-2d5b-41bc-a4d8-898026022e1c","https://www.maxpreps.com/nc/football/game/cox-mill-concord-vs-cuthbertson-waxhaw/9-4-2026/?c=c1fd7cdc-2d5b-41bc-a4d8-898026022e1c",e3d7a92
92,"Lakewood Roseboro vs Midway Raiders Newton Grove",Football,"North Carolina",09/04/2026,07:00 PM,"The Midway Raiders Newton Grove varsity football team has an away non-conference game @ Lakewood Roseboro (North Carolina) on Friday, September 4 @ 7p.","/nc/football/game/lakewood-roseboro-vs-midway-raiders-newton-grove/9-4-2026/?c=8410a9fc-0e29-46b8-adf8-4b7372ae753b","https://www.maxpreps.com/nc/football/game/lakewood-roseboro-vs-midway-raiders-newton-grove/9-4-2026/?c=8410a9fc-0e29-46b8-adf8-4b7372ae753b",87777d3
93,"Felton Grove Apex vs Northern Durham",Football,"North Carolina",09/04/2026,07:00 PM,"The Northern Durham varsity football team has an away non-conference game @ Felton Grove Apex (North Carolina) on Friday, September 4 @ 7p.","/nc/football/game/felton-grove-apex-vs-northern-durham/9-4-2026/?c=6067857e-0efc-4f2f-ba05-98284c331aba","https://www.maxpreps.com/nc/football/game/felton-grove-apex-vs-northern-durham/9-4-2026/?c=6067857e-0efc-4f2f-ba05-98284c331aba",63f36a2
94,"East Surry Pilot Mountain vs Murphy",Football,"North Carolina",09/04/2026,07:00 PM,"The Murphy varsity football team has an away non-conference game @ East Surry Pilot Mountain (North Carolina) on Friday, September 4 @ 7p.","/nc/football/game/east-surry-pilot-mountain-vs-murphy/9-4-2026/?c=fa1b0780-1fec-44ec-868a-f6e24dc2ef71","https://www.maxpreps.com/nc/football/game/east-surry-pilot-mountain-vs-murphy/9-4-2026/?c=fa1b0780-1fec-44ec-868a-f6e24dc2ef71",a302dc0
95,"Montgomery Central Troy vs North Stanly New London",Football,"North Carolina",09/04/2026,07:00 PM,"The North Stanly New London varsity football team has an away non-conference game @ Montgomery Central Troy (North Carolina) on Friday, September 4 @ 7p.","/nc/football/game/montgomery-central-troy-vs-north-stanly-new-london/9-4-2026/?c=b5da9744-630f-421c-ad86-97a3b23ca6e8","https://www.maxpreps.com/nc/football/game/montgomery-central-troy-vs-north-stanly-new-london/9-4-2026/?c=b5da9744-630f-421c-ad86-97a3b23ca6e8",a8a19ba
96,"Glenn Kernersville vs Parkland Winston Salem",Football,"North Carolina",09/04/2026,07:00 PM,"The Parkland Winston Salem varsity football team has an away non-conference game @ Glenn Kernersville (North Carolina) on Friday, September 4 @ 7p.","/nc/football/game/glenn-kernersville-vs-parkland-winston-salem/9-4-2026/?c=55bd0e40-f03b-4963-9197-09dc5c2b260a","https://www.maxpreps.com/nc/football/game/glenn-kernersville-vs-parkland-winston-salem/9-4-2026/?c=55bd0e40-f03b-4963-9197-09dc5c2b260a",a12e5f5
97,"Lincoln Charter Denver vs Union Academy Monroe",Football,"North Carolina",09/04/2026,07:00 PM,"The Union Academy Monroe varsity football team has an away non-conference game @ Lincoln Charter Denver (North Carolina) on Friday, September 4 @ 7p.","/nc/football/game/lincoln-charter-denver-vs-union-academy-monroe/9-4-2026/?c=b82a013e-3ad7-4396-bdf1-5324cfaf9cfc","https://www.maxpreps.com/nc/football/game/lincoln-charter-denver-vs-union-academy-monroe/9-4-2026/?c=b82a013e-3ad7-4396-bdf1-5324cfaf9cfc",887b7e0
98,"James Kenan Warsaw vs Southern Nash Bailey",Football,"North Carolina",09/04/2026,07:00 PM,"The Southern Nash Bailey varsity football team has an away non-conference game @ James Kenan Warsaw (North Carolina) on Friday, September 4 @ 7p.","/nc/football/game/james-kenan-warsaw-vs-southern-nash-bailey/9-4-2026/?c=539e4d73-f396-46ac-8d66-9e23129ddc27","https://www.maxpreps.com/nc/football/game/james-kenan-warsaw-vs-southern-nash-bailey/9-4-2026/?c=539e4d73-f396-46ac-8d66-9e23129ddc27",105e68c
99,"Christ School Arden vs Harrells Christian Academy",Football,"North Carolina",09/04/2026,07:00 PM,"The Harrells Christian Academy varsity football team has an away non-conference game @ Christ School Arden (North Carolina) on Friday, September 4 @ 7p.","/nc/football/game/christ-school-arden-vs-harrells-christian-academy/9-4-2026/?c=67455f92-a727-4d5b-986f-56cfeb268adb","https://www.maxpreps.com/nc/football/game/christ-school-arden-vs-harrells-christian-academy/9-4-2026/?c=67455f92-a727-4d5b-986f-56cfeb268adb",2422239
100,"Cummings Burlington vs Morehead Eden",Football,"North Carolina",09/04/2026,07:00 PM,"The Morehead Eden varsity football team has an away non-conference game @ Cummings Burlington (North Carolina) on Friday, September 4 @ 7p.","/nc/football/game/cummings-burlington-vs-morehead-eden/9-4-2026/?c=7b25d123-a553-497a-a2bf-e572861dfc51","https://www.maxpreps.com/nc/football/game/cummings-burlington-vs-morehead-eden/9-4-2026/?c=7b25d123-a553-497a-a2bf-e572861dfc51",d95e067
101,"Croatan Newport vs Southwest Onslow Jacksonville",Football,"North Carolina",09/04/2026,07:00 PM,"The Southwest Onslow Jacksonville varsity football team has an away non-conference game @ Croatan Newport (North Carolina) on Friday, September 4 @ 7p.","/nc/football/game/croatan-newport-vs-southwest-onslow-jacksonville/9-4-2026/?c=d2593d11-0e13-49b8-ac4c-87c143739e29","https://www.maxpreps.com/nc/football/game/croatan-newport-vs-southwest-onslow-jacksonville/9-4-2026/?c=d2593d11-0e13-49b8-ac4c-87c143739e29",0be8e3a
102,"Ledford Senior Panthers Thomasville vs North Davidson Black Knights Lexington",Football,"North Carolina",09/04/2026,07:00 PM,"The North Davidson Black Knights Lexington varsity football team has an away non-conference game @ Ledford Senior Panthers Thomasville (North Carolina) on Friday, September 4 @ 7p.","/nc/football/game/ledford-senior-panthers-thomasville-vs-north-davidson-black-knights-lexington/9-4-2026/?c=6d83eb3a-6745-4df8-9c2c-798eed43d69e","https://www.maxpreps.com/nc/football/game/ledford-senior-panthers-thomasville-vs-north-davidson-black-knights-lexington/9-4-2026/?c=6d83eb3a-6745-4df8-9c2c-798eed43d69e",b09da54
103,"Mcmichael Mayodan vs South Stokes Walnut Cove",Football,"North Carolina",09/04/2026,07:00 PM,"The South Stokes Walnut Cove varsity football team has an away non-conference game @ Mcmichael Mayodan (North Carolina) on Friday, September 4 @ 7p.","/nc/football/game/mcmichael-mayodan-vs-south-stokes-walnut-cove/9-4-2026/?c=c723e22c-abe6-4a94-8a3a-525a770c0ab4","https://www.maxpreps.com/nc/football/game/mcmichael-mayodan-vs-south-stokes-walnut-cove/9-4-2026/?c=c723e22c-abe6-4a94-8a3a-525a770c0ab4",0b65f9c
104,"North Brunswick Leland vs West Carteret Morehead City",Football,"North Carolina",09/04/2026,07:00 PM,"The West Carteret Morehead City varsity football team has an away non-conference game @ North Brunswick Leland (North Carolina) on Friday, September 4 @ 7p.","/nc/football/game/north-brunswick-leland-vs-west-carteret-morehead-city/9-4-2026/?c=e6576452-2f22-47e2-8416-e082288869b3","https://www.maxpreps.com/nc/football/game/north-brunswick-leland-vs-west-carteret-morehead-city/9-4-2026/?c=e6576452-2f22-47e2-8416-e082288869b3",e731a32
105,"Charlotte Catholic vs Charlotte Christian",Football,"North Carolina",09/04/2026,07:00 PM,"The Charlotte Christian varsity football team has an away non-conference game @ Charlotte Catholic (North Carolina) on Friday, September 4 @ 7p.","/nc/football/game/charlotte-catholic-vs-charlotte-christian/9-4-2026/?c=6e99de28-90f9-4243-92cb-ae29b48551ea","https://www.maxpreps.com/nc/football/game/charlotte-catholic-vs-charlotte-christian/9-4-2026/?c=6e99de28-90f9-4243-92cb-ae29b48551ea",b9be291
