No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
224,"Athens The Plains vs Unioto Chillicothe",Football,"Ohio",08/28/2026,07:00 PM,"The Unioto Chillicothe varsity football team has an away non-conference game @ Athens The Plains (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/athens-the-plains-vs-unioto-chillicothe/8-28-2026/?c=7c202e16-aef5-4f89-b3fa-879898e769b9","https://www.maxpreps.com/oh/football/game/athens-the-plains-vs-unioto-chillicothe/8-28-2026/?c=7c202e16-aef5-4f89-b3fa-879898e769b9",6faba01
225,"Conneaut vs Jefferson Area",Football,"Ohio",08/28/2026,07:00 PM,"The Jefferson Area varsity football team has an away non-conference game @ Conneaut (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/conneaut-vs-jefferson-area/8-28-2026/?c=e002fd5d-10fc-4e6a-b7d2-1a7fa8a74335","https://www.maxpreps.com/oh/football/game/conneaut-vs-jefferson-area/8-28-2026/?c=e002fd5d-10fc-4e6a-b7d2-1a7fa8a74335",bd2a666
226,"Norton vs Sandy Valley Magnolia",Football,"Ohio",08/28/2026,07:00 PM,"The Sandy Valley Magnolia varsity football team has an away non-conference game @ Norton (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/norton-vs-sandy-valley-magnolia/8-28-2026/?c=0a9594e8-0f10-481f-9a24-4aeeace991b4","https://www.maxpreps.com/oh/football/game/norton-vs-sandy-valley-magnolia/8-28-2026/?c=0a9594e8-0f10-481f-9a24-4aeeace991b4",1b30ce0
227,"Oak Harbor vs Woodward Toledo",Football,"Ohio",08/28/2026,07:00 PM,"The Woodward Toledo varsity football team has an away non-conference game @ Oak Harbor (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/oak-harbor-vs-woodward-toledo/8-28-2026/?c=8b9f224a-ab7c-4786-8fc0-7eb95bb6fc7e","https://www.maxpreps.com/oh/football/game/oak-harbor-vs-woodward-toledo/8-28-2026/?c=8b9f224a-ab7c-4786-8fc0-7eb95bb6fc7e",ebb8dbe
228,"Greenville vs West Carrollton",Football,"Ohio",08/28/2026,07:00 PM,"The West Carrollton varsity football team has an away non-conference game @ Greenville (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/greenville-vs-west-carrollton/8-28-2026/?c=838d1a45-e2cb-4ad9-b988-1342c963152f","https://www.maxpreps.com/oh/football/game/greenville-vs-west-carrollton/8-28-2026/?c=838d1a45-e2cb-4ad9-b988-1342c963152f",a45d33a
229,"Chaminade Julienne Catholic Dayton vs Withrow Cincinnati",Football,"Ohio",08/28/2026,07:00 PM,"The Withrow Cincinnati varsity football team has an away non-conference game @ Chaminade Julienne Catholic Dayton (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/chaminade-julienne-catholic-dayton-vs-withrow-cincinnati/8-28-2026/?c=78d1578d-0574-4d23-9b04-05e23264ac51","https://www.maxpreps.com/oh/football/game/chaminade-julienne-catholic-dayton-vs-withrow-cincinnati/8-28-2026/?c=78d1578d-0574-4d23-9b04-05e23264ac51",3eb6f7e
230,"Alexander Albany vs Federal Hocking Stewart",Football,"Ohio",08/28/2026,07:00 PM,"The Federal Hocking Stewart varsity football team has an away non-conference game @ Alexander Albany (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/alexander-albany-vs-federal-hocking-stewart/8-28-2026/?c=642beb1b-8cbe-4013-ac76-2aa8fd432881","https://www.maxpreps.com/oh/football/game/alexander-albany-vs-federal-hocking-stewart/8-28-2026/?c=642beb1b-8cbe-4013-ac76-2aa8fd432881",d058825
231,"Marlington Alliance vs Northwest Canal Fulton",Football,"Ohio",08/28/2026,07:00 PM,"The Northwest Canal Fulton varsity football team has an away non-conference game @ Marlington Alliance (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/marlington-alliance-vs-northwest-canal-fulton/8-28-2026/?c=b84a7816-ebcb-46b5-abee-8671df54efd8","https://www.maxpreps.com/oh/football/game/marlington-alliance-vs-northwest-canal-fulton/8-28-2026/?c=b84a7816-ebcb-46b5-abee-8671df54efd8",e99044c
232,"Jefferson Delphos vs Parkway Rockford",Football,"Ohio",08/28/2026,07:00 PM,"The Parkway Rockford varsity football team has an away non-conference game @ Jefferson Delphos (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/jefferson-delphos-vs-parkway-rockford/8-28-2026/?c=73a5ef2d-8094-4321-9d2f-aa17bac4e176","https://www.maxpreps.com/oh/football/game/jefferson-delphos-vs-parkway-rockford/8-28-2026/?c=73a5ef2d-8094-4321-9d2f-aa17bac4e176",6c6542d
233,"Alliance vs Wooster",Football,"Ohio",08/28/2026,07:00 PM,"The Wooster varsity football team has an away non-conference game @ Alliance (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/alliance-vs-wooster/8-28-2026/?c=2fdb1c32-1b2e-47a3-868d-1117765e8df6","https://www.maxpreps.com/oh/football/game/alliance-vs-wooster/8-28-2026/?c=2fdb1c32-1b2e-47a3-868d-1117765e8df6",3218071
234,"Ellet Akron vs Field Mogadore",Football,"Ohio",08/28/2026,07:00 PM,"The Field Mogadore varsity football team has an away non-conference game @ Ellet Akron (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/ellet-akron-vs-field-mogadore/8-28-2026/?c=7ff30d71-4073-4bce-8975-98772fe85d4f","https://www.maxpreps.com/oh/football/game/ellet-akron-vs-field-mogadore/8-28-2026/?c=7ff30d71-4073-4bce-8975-98772fe85d4f",2f31c11
235,"Notre Dame Cathedral Latin Chardon vs West Geauga Chesterland",Football,"Ohio",08/28/2026,07:00 PM,"The West Geauga Chesterland varsity football team has an away non-conference game @ Notre Dame Cathedral Latin Chardon (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/notre-dame-cathedral-latin-chardon-vs-west-geauga-chesterland/8-28-2026/?c=d5f4b6c5-408f-4bfc-8673-86e0b033e0cf","https://www.maxpreps.com/oh/football/game/notre-dame-cathedral-latin-chardon-vs-west-geauga-chesterland/8-28-2026/?c=d5f4b6c5-408f-4bfc-8673-86e0b033e0cf",c3b8463
236,"Purcell Marian Cincinnati vs Wyoming Cincinnati",Football,"Ohio",08/28/2026,07:00 PM,"The Wyoming Cincinnati varsity football team has an away non-conference game @ Purcell Marian Cincinnati (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/purcell-marian-cincinnati-vs-wyoming-cincinnati/8-28-2026/?c=b9d4051e-6bf4-4393-895a-69665161e7c9","https://www.maxpreps.com/oh/football/game/purcell-marian-cincinnati-vs-wyoming-cincinnati/8-28-2026/?c=b9d4051e-6bf4-4393-895a-69665161e7c9",3e7973a
237,"Newark Catholic vs West Jefferson",Football,"Ohio",08/28/2026,07:00 PM,"The West Jefferson varsity football team has an away non-conference game @ Newark Catholic (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/newark-catholic-vs-west-jefferson/8-28-2026/?c=ac867ab2-a9d6-4f14-a47e-e993e78dc0a3","https://www.maxpreps.com/oh/football/game/newark-catholic-vs-west-jefferson/8-28-2026/?c=ac867ab2-a9d6-4f14-a47e-e993e78dc0a3",4da17e1
238,"Canton Central Catholic vs Mogadore",Football,"Ohio",08/28/2026,07:00 PM,"The Mogadore varsity football team has an away non-conference game @ Canton Central Catholic (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/canton-central-catholic-vs-mogadore/8-28-2026/?c=d386408d-d5ec-4f2d-a6f0-ed302eb77021","https://www.maxpreps.com/oh/football/game/canton-central-catholic-vs-mogadore/8-28-2026/?c=d386408d-d5ec-4f2d-a6f0-ed302eb77021",438c1c6
239,"Archbishop Moeller Cincinnati vs Groveport Madison",Football,"Ohio",08/28/2026,07:00 PM,"The Groveport Madison varsity football team has an away non-conference game @ Archbishop Moeller Cincinnati (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/archbishop-moeller-cincinnati-vs-groveport-madison/8-28-2026/?c=2d44b425-6a6a-4ebd-b12e-3919ae9c9356","https://www.maxpreps.com/oh/football/game/archbishop-moeller-cincinnati-vs-groveport-madison/8-28-2026/?c=2d44b425-6a6a-4ebd-b12e-3919ae9c9356",63f2afb
240,"Chillicothe vs Wheelersburg",Football,"Ohio",08/28/2026,07:00 PM,"The Wheelersburg varsity football team has an away non-conference game @ Chillicothe (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/chillicothe-vs-wheelersburg/8-28-2026/?c=e29bed69-c954-48ef-98a1-35290a7e29fd","https://www.maxpreps.com/oh/football/game/chillicothe-vs-wheelersburg/8-28-2026/?c=e29bed69-c954-48ef-98a1-35290a7e29fd",1c4e121
241,"Rossford vs Waite Toledo",Football,"Ohio",08/28/2026,07:00 PM,"The Waite Toledo varsity football team has an away non-conference game @ Rossford (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/rossford-vs-waite-toledo/8-28-2026/?c=59fc9cd0-d141-44fb-a75c-ef83b147021f","https://www.maxpreps.com/oh/football/game/rossford-vs-waite-toledo/8-28-2026/?c=59fc9cd0-d141-44fb-a75c-ef83b147021f",6aa6fbb
242,"Buckeye Medina vs Steele Amherst",Football,"Ohio",08/28/2026,07:00 PM,"The Steele Amherst varsity football team has an away non-conference game @ Buckeye Medina (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/buckeye-medina-vs-steele-amherst/8-28-2026/?c=51d23a85-09dc-47f2-9ba6-6ff26af26a03","https://www.maxpreps.com/oh/football/game/buckeye-medina-vs-steele-amherst/8-28-2026/?c=51d23a85-09dc-47f2-9ba6-6ff26af26a03",cd70fb0
243,"Clearview Lorain vs Westlake",Football,"Ohio",08/28/2026,07:00 PM,"The Westlake varsity football team has an away non-conference game @ Clearview Lorain (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/clearview-lorain-vs-westlake/8-28-2026/?c=78460422-dee7-48d6-bb63-3a02acd36e10","https://www.maxpreps.com/oh/football/game/clearview-lorain-vs-westlake/8-28-2026/?c=78460422-dee7-48d6-bb63-3a02acd36e10",b786ed6
244,"Beachwood vs Waterloo Atwater",Football,"Ohio",08/28/2026,07:00 PM,"The Waterloo Atwater varsity football team has an away non-conference game @ Beachwood (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/beachwood-vs-waterloo-atwater/8-28-2026/?c=ec25103f-9c43-4114-8152-0855a35b3947","https://www.maxpreps.com/oh/football/game/beachwood-vs-waterloo-atwater/8-28-2026/?c=ec25103f-9c43-4114-8152-0855a35b3947",8b4bded
245,"Bradford vs Twin Valley South West Alexandria",Football,"Ohio",08/28/2026,07:00 PM,"The Twin Valley South West Alexandria varsity football team has an away non-conference game @ Bradford (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/bradford-vs-twin-valley-south-west-alexandria/8-28-2026/?c=8e84302d-0be8-442f-838f-58e94ca9acbb","https://www.maxpreps.com/oh/football/game/bradford-vs-twin-valley-south-west-alexandria/8-28-2026/?c=8e84302d-0be8-442f-838f-58e94ca9acbb",779077f
246,"Carey vs Galion",Football,"Ohio",08/28/2026,07:00 PM,"The Galion varsity football team has an away non-conference game @ Carey (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/carey-vs-galion/8-28-2026/?c=7430bdaf-6a9c-40e6-a1ce-f3cbe845053c","https://www.maxpreps.com/oh/football/game/carey-vs-galion/8-28-2026/?c=7430bdaf-6a9c-40e6-a1ce-f3cbe845053c",61b51fc
247,"Central Crossing Grove City vs West Columbus",Football,"Ohio",08/28/2026,07:00 PM,"The West Columbus varsity football team has an away non-conference game @ Central Crossing Grove City (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/central-crossing-grove-city-vs-west-columbus/8-28-2026/?c=4c1cfbd6-6482-47bb-a23f-44b835a9ef55","https://www.maxpreps.com/oh/football/game/central-crossing-grove-city-vs-west-columbus/8-28-2026/?c=4c1cfbd6-6482-47bb-a23f-44b835a9ef55",5cb3583
248,"Northwest Cincinnati vs Reading",Football,"Ohio",08/28/2026,07:00 PM,"The Reading varsity football team has an away non-conference game @ Northwest Cincinnati (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/northwest-cincinnati-vs-reading/8-28-2026/?c=b41939e0-a992-4be3-a455-9130c37f9367","https://www.maxpreps.com/oh/football/game/northwest-cincinnati-vs-reading/8-28-2026/?c=b41939e0-a992-4be3-a455-9130c37f9367",99c37f1
249,"Buckeye Central New Washington vs South Central Greenwich",Football,"Ohio",08/28/2026,07:00 PM,"The South Central Greenwich varsity football team has an away non-conference game @ Buckeye Central New Washington (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/buckeye-central-new-washington-vs-south-central-greenwich/8-28-2026/?c=5b9f0b86-0e68-4df6-bc79-452e62865412","https://www.maxpreps.com/oh/football/game/buckeye-central-new-washington-vs-south-central-greenwich/8-28-2026/?c=5b9f0b86-0e68-4df6-bc79-452e62865412",2e7030c
250,"Archbishop Mcnicholas Cincinnati vs Harrison",Football,"Ohio",08/28/2026,07:00 PM,"The Harrison varsity football team has an away non-conference game @ Archbishop Mcnicholas Cincinnati (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/archbishop-mcnicholas-cincinnati-vs-harrison/8-28-2026/?c=140aee28-f686-4f7e-b2f1-4026d639bbce","https://www.maxpreps.com/oh/football/game/archbishop-mcnicholas-cincinnati-vs-harrison/8-28-2026/?c=140aee28-f686-4f7e-b2f1-4026d639bbce",39d22c2
251,"Brecksville Broadview Heights vs North Royalton",Football,"Ohio",08/28/2026,07:00 PM,"The North Royalton varsity football team has an away non-conference game @ Brecksville Broadview Heights (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/brecksville-broadview-heights-vs-north-royalton/8-28-2026/?c=73f4ddca-beb5-4fb9-9324-db81deb34e90","https://www.maxpreps.com/oh/football/game/brecksville-broadview-heights-vs-north-royalton/8-28-2026/?c=73f4ddca-beb5-4fb9-9324-db81deb34e90",f02e467
252,"Columbia Columbia Station vs Fairview Fairview Park",Football,"Ohio",08/28/2026,07:00 PM,"The Fairview Fairview Park varsity football team has an away non-conference game @ Columbia Columbia Station (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/columbia-columbia-station-vs-fairview-fairview-park/8-28-2026/?c=fc240722-77de-477c-abdb-d8711b93542b","https://www.maxpreps.com/oh/football/game/columbia-columbia-station-vs-fairview-fairview-park/8-28-2026/?c=fc240722-77de-477c-abdb-d8711b93542b",3ed5810
253,"National Trail New Paris vs Tri Village New Madison",Football,"Ohio",08/28/2026,07:00 PM,"The Tri Village New Madison varsity football team has an away non-conference game @ National Trail New Paris (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/national-trail-new-paris-vs-tri-village-new-madison/8-28-2026/?c=0e306225-15e7-42d6-8d5d-d7ecb1c670e6","https://www.maxpreps.com/oh/football/game/national-trail-new-paris-vs-tri-village-new-madison/8-28-2026/?c=0e306225-15e7-42d6-8d5d-d7ecb1c670e6",c270731
254,"Mckinley Canton vs St Edward Lakewood",Football,"Ohio",08/28/2026,07:00 PM,"The St Edward Lakewood varsity football team has an away non-conference game @ Mckinley Canton (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/mckinley-canton-vs-st-edward-lakewood/8-28-2026/?c=9382f9c2-bb76-4a64-a38d-7a3b750710e1","https://www.maxpreps.com/oh/football/game/mckinley-canton-vs-st-edward-lakewood/8-28-2026/?c=9382f9c2-bb76-4a64-a38d-7a3b750710e1",928fa48
255,"Allen East Harrod vs Fort Recovery",Football,"Ohio",08/28/2026,07:00 PM,"The Fort Recovery varsity football team has an away non-conference game @ Allen East Harrod (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/allen-east-harrod-vs-fort-recovery/8-28-2026/?c=3301c82a-1400-43b3-8d62-a93b669c751b","https://www.maxpreps.com/oh/football/game/allen-east-harrod-vs-fort-recovery/8-28-2026/?c=3301c82a-1400-43b3-8d62-a93b669c751b",8683bb4
256,"Roosevelt Kent vs South Willoughby",Football,"Ohio",08/28/2026,07:00 PM,"The South Willoughby varsity football team has an away non-conference game @ Roosevelt Kent (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/roosevelt-kent-vs-south-willoughby/8-28-2026/?c=bc31cc6b-4c5c-4595-9b7e-a2d44a628b85","https://www.maxpreps.com/oh/football/game/roosevelt-kent-vs-south-willoughby/8-28-2026/?c=bc31cc6b-4c5c-4595-9b7e-a2d44a628b85",f42cdf4
257,"Claymont Uhrichsville vs River View Warsaw",Football,"Ohio",08/28/2026,07:00 PM,"The River View Warsaw varsity football team has an away non-conference game @ Claymont Uhrichsville (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/claymont-uhrichsville-vs-river-view-warsaw/8-28-2026/?c=1d103b40-cc98-4df5-84d8-f85ae348a714","https://www.maxpreps.com/oh/football/game/claymont-uhrichsville-vs-river-view-warsaw/8-28-2026/?c=1d103b40-cc98-4df5-84d8-f85ae348a714",600ccb8
258,"Kenton vs Shawnee Lima",Football,"Ohio",08/28/2026,07:00 PM,"The Shawnee Lima varsity football team has an away non-conference game @ Kenton (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/kenton-vs-shawnee-lima/8-28-2026/?c=fab45fbc-ce85-49df-9677-ac60c1f14d23","https://www.maxpreps.com/oh/football/game/kenton-vs-shawnee-lima/8-28-2026/?c=fab45fbc-ce85-49df-9677-ac60c1f14d23",73f63f6
259,"Hamilton Township Columbus vs St Charles Columbus",Football,"Ohio",08/28/2026,07:00 PM,"The St Charles Columbus varsity football team has an away non-conference game @ Hamilton Township Columbus (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/hamilton-township-columbus-vs-st-charles-columbus/8-28-2026/?c=0280ac49-a3b8-4259-800b-27ad3f1f28cc","https://www.maxpreps.com/oh/football/game/hamilton-township-columbus-vs-st-charles-columbus/8-28-2026/?c=0280ac49-a3b8-4259-800b-27ad3f1f28cc",ac3485e
260,"Bethel Tipp City vs Oakwood Dayton",Football,"Ohio",08/28/2026,07:00 PM,"The Oakwood Dayton varsity football team has an away non-conference game @ Bethel Tipp City (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/bethel-tipp-city-vs-oakwood-dayton/8-28-2026/?c=74b58d2d-bb6c-4530-a279-53740efd949b","https://www.maxpreps.com/oh/football/game/bethel-tipp-city-vs-oakwood-dayton/8-28-2026/?c=74b58d2d-bb6c-4530-a279-53740efd949b",273f6b5
261,"Fairbanks Milford Center vs Indian Lake Lewistown",Football,"Ohio",08/28/2026,07:00 PM,"The Indian Lake Lewistown varsity football team has an away non-conference game @ Fairbanks Milford Center (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/fairbanks-milford-center-vs-indian-lake-lewistown/8-28-2026/?c=34944ed3-16bb-4fa1-91ab-65c39fb57583","https://www.maxpreps.com/oh/football/game/fairbanks-milford-center-vs-indian-lake-lewistown/8-28-2026/?c=34944ed3-16bb-4fa1-91ab-65c39fb57583",23a392a
262,"Gilmour Academy Gates Mills vs Holy Name Parma Heights",Football,"Ohio",08/28/2026,07:00 PM,"The Holy Name Parma Heights varsity football team has an away non-conference game @ Gilmour Academy Gates Mills (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/gilmour-academy-gates-mills-vs-holy-name-parma-heights/8-28-2026/?c=0ccf6fad-0f66-474a-be06-33987360ae98","https://www.maxpreps.com/oh/football/game/gilmour-academy-gates-mills-vs-holy-name-parma-heights/8-28-2026/?c=0ccf6fad-0f66-474a-be06-33987360ae98",dd836b4
263,"Avon Lake vs Lake Catholic Mentor",Football,"Ohio",08/28/2026,07:00 PM,"The Lake Catholic Mentor varsity football team has an away non-conference game @ Avon Lake (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/avon-lake-vs-lake-catholic-mentor/8-28-2026/?c=4a515352-2c2c-402b-afb5-9f6a860a49a3","https://www.maxpreps.com/oh/football/game/avon-lake-vs-lake-catholic-mentor/8-28-2026/?c=4a515352-2c2c-402b-afb5-9f6a860a49a3",4b9d3ce
264,"Canal Winchester vs New Albany",Football,"Ohio",08/28/2026,07:00 PM,"The New Albany varsity football team has an away non-conference game @ Canal Winchester (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/canal-winchester-vs-new-albany/8-28-2026/?c=e6028a31-a79b-4259-ad86-08edc55bf39e","https://www.maxpreps.com/oh/football/game/canal-winchester-vs-new-albany/8-28-2026/?c=e6028a31-a79b-4259-ad86-08edc55bf39e",bb29eb1
265,"Fairless Navarre vs Waynedale Bears Apple Creek",Football,"Ohio",08/28/2026,07:00 PM,"The Waynedale Bears Apple Creek varsity football team has an away non-conference game @ Fairless Navarre (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/fairless-navarre-vs-waynedale-bears-apple-creek/8-28-2026/?c=c22e9047-015b-4673-8d0a-c346faa53226","https://www.maxpreps.com/oh/football/game/fairless-navarre-vs-waynedale-bears-apple-creek/8-28-2026/?c=c22e9047-015b-4673-8d0a-c346faa53226",a53f87a
266,"Portsmouth vs Portsmouth West West Portsmouth",Football,"Ohio",08/28/2026,07:00 PM,"The Portsmouth West West Portsmouth varsity football team has an away non-conference game @ Portsmouth (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/portsmouth-vs-portsmouth-west-west-portsmouth/8-28-2026/?c=4024aeac-b06f-4499-b032-052c05565c65","https://www.maxpreps.com/oh/football/game/portsmouth-vs-portsmouth-west-west-portsmouth/8-28-2026/?c=4024aeac-b06f-4499-b032-052c05565c65",93faa5b
267,"Copley vs Firestone Akron",Football,"Ohio",08/28/2026,07:00 PM,"The Firestone Akron varsity football team has an away non-conference game @ Copley (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/copley-vs-firestone-akron/8-28-2026/?c=2423144a-06a2-41fa-84a4-e890a6751700","https://www.maxpreps.com/oh/football/game/copley-vs-firestone-akron/8-28-2026/?c=2423144a-06a2-41fa-84a4-e890a6751700",17ec22d
268,"Arcanum vs Tri County North Lewisburg",Football,"Ohio",08/28/2026,07:00 PM,"The Tri County North Lewisburg varsity football team has an away non-conference game @ Arcanum (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/arcanum-vs-tri-county-north-lewisburg/8-28-2026/?c=42e714d2-6784-43f1-944c-ee0538379be0","https://www.maxpreps.com/oh/football/game/arcanum-vs-tri-county-north-lewisburg/8-28-2026/?c=42e714d2-6784-43f1-944c-ee0538379be0",2af9ac2
269,"East Youngstown vs Harding Warren",Football,"Ohio",08/28/2026,07:00 PM,"The Harding Warren varsity football team has an away non-conference game @ East Youngstown (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/east-youngstown-vs-harding-warren/8-28-2026/?c=87f0793a-29dc-4a95-b5c1-dc5228b7f6b8","https://www.maxpreps.com/oh/football/game/east-youngstown-vs-harding-warren/8-28-2026/?c=87f0793a-29dc-4a95-b5c1-dc5228b7f6b8",6cfe955
270,"Eastwood Pemberville vs Liberty Center",Football,"Ohio",08/28/2026,07:00 PM,"The Liberty Center varsity football team has an away non-conference game @ Eastwood Pemberville (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/eastwood-pemberville-vs-liberty-center/8-28-2026/?c=78cd395e-8dfa-479a-91cc-400875dff07a","https://www.maxpreps.com/oh/football/game/eastwood-pemberville-vs-liberty-center/8-28-2026/?c=78cd395e-8dfa-479a-91cc-400875dff07a",24f3442
271,"Howland Warren vs Hubbard",Football,"Ohio",08/28/2026,07:00 PM,"The Hubbard varsity football team has an away non-conference game @ Howland Warren (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/howland-warren-vs-hubbard/8-28-2026/?c=6afb1b13-6446-4e4e-b466-28ad79e395f9","https://www.maxpreps.com/oh/football/game/howland-warren-vs-hubbard/8-28-2026/?c=6afb1b13-6446-4e4e-b466-28ad79e395f9",8a289ff
272,"Harvest Prep Canal Winchester vs Marion Local Maria Stein",Football,"Ohio",08/28/2026,07:00 PM,"The Marion Local Maria Stein varsity football team has an away non-conference game @ Harvest Prep Canal Winchester (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/harvest-prep-canal-winchester-vs-marion-local-maria-stein/8-28-2026/?c=e37d8402-501e-4f4e-ac04-b0f8c5ade32f","https://www.maxpreps.com/oh/football/game/harvest-prep-canal-winchester-vs-marion-local-maria-stein/8-28-2026/?c=e37d8402-501e-4f4e-ac04-b0f8c5ade32f",f5cc7a8
273,"Anna vs Fort Loramie",Football,"Ohio",08/28/2026,07:00 PM,"The Fort Loramie varsity football team has an away non-conference game @ Anna (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/anna-vs-fort-loramie/8-28-2026/?c=3fb9e856-e755-4efb-bf48-916e616a70cb","https://www.maxpreps.com/oh/football/game/anna-vs-fort-loramie/8-28-2026/?c=3fb9e856-e755-4efb-bf48-916e616a70cb",6e8d724
274,"Bishop Hartley Columbus vs Marion Franklin Columbus",Football,"Ohio",08/28/2026,07:00 PM,"The Marion Franklin Columbus varsity football team has an away non-conference game @ Bishop Hartley Columbus (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/bishop-hartley-columbus-vs-marion-franklin-columbus/8-28-2026/?c=1a405b11-8430-4d1b-a414-a6f897dbd173","https://www.maxpreps.com/oh/football/game/bishop-hartley-columbus-vs-marion-franklin-columbus/8-28-2026/?c=1a405b11-8430-4d1b-a414-a6f897dbd173",878cd53
275,"Barnesville vs Meadowbrook Byesville",Football,"Ohio",08/28/2026,07:00 PM,"The Meadowbrook Byesville varsity football team has an away non-conference game @ Barnesville (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/barnesville-vs-meadowbrook-byesville/8-28-2026/?c=09f247e5-6745-4c8c-9f5c-7ff2dce56197","https://www.maxpreps.com/oh/football/game/barnesville-vs-meadowbrook-byesville/8-28-2026/?c=09f247e5-6745-4c8c-9f5c-7ff2dce56197",325707e
276,"Cambridge vs John Glenn New Concord",Football,"Ohio",08/28/2026,07:00 PM,"The John Glenn New Concord varsity football team has an away non-conference game @ Cambridge (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/cambridge-vs-john-glenn-new-concord/8-28-2026/?c=35961ada-7bf9-47f8-9616-ab38aaffac0b","https://www.maxpreps.com/oh/football/game/cambridge-vs-john-glenn-new-concord/8-28-2026/?c=35961ada-7bf9-47f8-9616-ab38aaffac0b",b2fc926
277,"Bedford vs Twinsburg",Football,"Ohio",08/28/2026,07:00 PM,"The Twinsburg varsity football team has an away non-conference game @ Bedford (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/bedford-vs-twinsburg/8-28-2026/?c=42541627-9df7-4010-a0ea-470eec2067fb","https://www.maxpreps.com/oh/football/game/bedford-vs-twinsburg/8-28-2026/?c=42541627-9df7-4010-a0ea-470eec2067fb",43b2823
278,"Fostoria vs Port Clinton",Football,"Ohio",08/28/2026,07:00 PM,"The Port Clinton varsity football team has an away non-conference game @ Fostoria (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/fostoria-vs-port-clinton/8-28-2026/?c=650089cf-2064-421e-9a0d-8209cdfbbec8","https://www.maxpreps.com/oh/football/game/fostoria-vs-port-clinton/8-28-2026/?c=650089cf-2064-421e-9a0d-8209cdfbbec8",3b7a7d5
279,"Chippewa Doylestown vs Tuslaw Massillon",Football,"Ohio",08/28/2026,07:00 PM,"The Tuslaw Massillon varsity football team has an away non-conference game @ Chippewa Doylestown (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/chippewa-doylestown-vs-tuslaw-massillon/8-28-2026/?c=9766ed7f-1b21-43ea-9430-b35369fbccc3","https://www.maxpreps.com/oh/football/game/chippewa-doylestown-vs-tuslaw-massillon/8-28-2026/?c=9766ed7f-1b21-43ea-9430-b35369fbccc3",044a767
